  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11282                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750  -0.1548   0.03300   0.02591  -0.0264   0.7815   0.0820
  -1.500  -0.1096   0.03228   0.02521  -0.0294   0.7808   0.0837
  -1.250  -0.0696   0.03176   0.02465  -0.0314   0.7802   0.0857
  -1.000  -0.0242   0.03110   0.02409  -0.0347   0.7796   0.0875
   0.000   0.0601   0.03031   0.02342  -0.0293   0.7559   0.0949
   0.250   0.0944   0.02976   0.02289  -0.0302   0.7528   0.0974
   0.500   0.1325   0.02912   0.02226  -0.0319   0.7506   0.0996
   0.750   0.1696   0.02832   0.02154  -0.0333   0.7482   0.1029
   1.000   0.1732   0.02878   0.02200  -0.0288   0.7335   0.1046
   1.250   0.1867   0.02899   0.02223  -0.0261   0.7197   0.1073
   1.500   0.2183   0.02849   0.02176  -0.0266   0.7052   0.1098
   1.750   0.2724   0.02709   0.02030  -0.0308   0.6861   0.1140
   2.000   0.3506   0.02470   0.01761  -0.0393   0.6306   0.1214
   2.250   0.3459   0.02528   0.01772  -0.0331   0.5578   0.1236
   2.500   0.3434   0.02601   0.01825  -0.0276   0.5171   0.1258
