  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10206                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2250   0.01494   0.00702  -0.0941   0.6159   0.0206
  -1.750   0.2418   0.01479   0.00680  -0.0925   0.6106   0.0182
  -1.500   0.2632   0.01469   0.00659  -0.0918   0.6058   0.0164
  -1.250   0.2842   0.01460   0.00644  -0.0910   0.6013   0.0150
  -1.000   0.3004   0.01453   0.00635  -0.0893   0.5965   0.0142
  -0.750   0.3195   0.01448   0.00623  -0.0882   0.5915   0.0134
  -0.500   0.3426   0.01447   0.00613  -0.0878   0.5867   0.0126
  -0.250   0.3631   0.01445   0.00609  -0.0869   0.5823   0.0123
   0.000   0.3816   0.01445   0.00607  -0.0857   0.5777   0.0124
   0.500   0.4116   0.01263   0.00519  -0.0838   0.5692   0.3878
   0.750   0.4311   0.01234   0.00519  -0.0830   0.5649   0.4637
   1.000   0.4476   0.01235   0.00533  -0.0815   0.5604   0.4946
   1.250   0.4664   0.01242   0.00549  -0.0803   0.5559   0.5179
   1.500   0.4886   0.01255   0.00564  -0.0797   0.5516   0.5366
   1.750   0.5140   0.01272   0.00579  -0.0798   0.5474   0.5491
   2.000   0.5309   0.01292   0.00605  -0.0783   0.5435   0.5619
   2.250   0.5487   0.01315   0.00636  -0.0768   0.5392   0.5737
   2.500   0.5687   0.01342   0.00664  -0.0758   0.5350   0.5859
   2.750   0.5936   0.01358   0.00675  -0.0759   0.5305   0.5889
   3.000   0.6118   0.01374   0.00694  -0.0747   0.5268   0.5920
   3.250   0.6299   0.01391   0.00713  -0.0735   0.5229   0.5951
   3.500   0.6485   0.01410   0.00729  -0.0724   0.5189   0.5980
   3.750   0.6692   0.01424   0.00742  -0.0717   0.5149   0.6012
   4.000   0.6934   0.01441   0.00758  -0.0717   0.5107   0.6043
   4.250   0.7082   0.01463   0.00786  -0.0700   0.5070   0.6074
   4.500   0.7256   0.01484   0.00809  -0.0688   0.5031   0.6106
