NN2927
1.00000000  0.00000000
0.98188406  0.00896344
0.96376812  0.01727783
0.94565221  0.02502150
0.92753640  0.03226683
0.90942079  0.03908044
0.89130559  0.04552335
0.87319109  0.05165117
0.85507770  0.05751427
0.83696596  0.06315793
0.81885656  0.06862253
0.80075038  0.07394374
0.78264847  0.07915262
0.76455210  0.08427590
0.74646278  0.08933606
0.72838225  0.09435154
0.71031254  0.09933691
0.69225594  0.10430304
0.67421508  0.10925727
0.65619289  0.11420358
0.63819266  0.11914279
0.62021803  0.12407266
0.60227305  0.12898815
0.58436214  0.13388153
0.56649016  0.13874258
0.54866242  0.14355875
0.53088467  0.14831533
0.51316314  0.15299566
0.49550459  0.15758122
0.47791625  0.16205189
0.46040593  0.16638608
0.44298198  0.17056087
0.42565331  0.17455227
0.40842945  0.17833530
0.39132052  0.18188422
0.37433730  0.18517267
0.35749120  0.18817386
0.34079431  0.19086075
0.32425942  0.19320618
0.30790000  0.19518311
0.29173028  0.19676470
0.27576522  0.19792458
0.26002056  0.19863696
0.24451281  0.19887680
0.22925931  0.19862003
0.21427820  0.19784368
0.19958848  0.19652605
0.18521000  0.19464691
0.17116350  0.19218765
0.15747063  0.18913146
0.14415394  0.18546350
0.13123695  0.18117109
0.11874410  0.17624383
0.10670084  0.17067383
0.09513360  0.16445585
0.08406985  0.15758750
0.07353805  0.15006935
0.06356777  0.14190519
0.05418962  0.13310211
0.04543531  0.12367077
0.03733766  0.11362547
0.02993063  0.10298439
0.02324933  0.09176976
0.01733003  0.08000799
0.01221019  0.06772987
0.00792850  0.05497075
0.00452485  0.04177070
0.00204040  0.02817467
0.00051754  0.01423269
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00973191
0.00204040  -0.01867246
0.00452485  -0.02685673
0.00792850  -0.03431846
0.01221019  -0.04109006
0.01733003  -0.04720274
0.02324933  -0.05268648
0.02993063  -0.05757010
0.03733766  -0.06188131
0.04543531  -0.06564676
0.05418962  -0.06889205
0.06356777  -0.07164184
0.07353805  -0.07391982
0.08406985  -0.07574881
0.09513360  -0.07715078
0.10670084  -0.07814689
0.11874410  -0.07875756
0.13123695  -0.07900250
0.14415394  -0.07890074
0.15747063  -0.07847071
0.17116350  -0.07773026
0.18521000  -0.07669669
0.19958848  -0.07538685
0.21427820  -0.07381711
0.22925931  -0.07200348
0.24451281  -0.06996160
0.26002056  -0.06770681
0.27576522  -0.06525418
0.29173028  -0.06261859
0.30790000  -0.05981472
0.32425942  -0.05685715
0.34079431  -0.05376036
0.35749120  -0.05053879
0.37433730  -0.04720692
0.39132052  -0.04377925
0.40842945  -0.04027040
0.42565331  -0.03669512
0.44298198  -0.03306836
0.46040593  -0.02940531
0.47791625  -0.02572142
0.49550459  -0.02203247
0.51316314  -0.01835461
0.53088467  -0.01470441
0.54866242  -0.01109890
0.56649016  -0.00755559
0.58436214  -0.00409257
0.60227305  -0.00072850
0.62021803  0.00251731
0.63819266  0.00562487
0.65619289  0.00857346
0.67421508  0.01134160
0.69225594  0.01390697
0.71031254  0.01624640
0.72838225  0.01833581
0.74646278  0.02015017
0.76455210  0.02166345
0.78264847  0.02284857
0.80075038  0.02367738
0.81885656  0.02412058
0.83696596  0.02414771
0.85507770  0.02372706
0.87319109  0.02282568
0.89130559  0.02140930
0.90942079  0.01944228
0.92753640  0.01688760
0.94565221  0.01370677
0.96376812  0.00985984
0.98188406  0.00530527
1.00000000  0.00000000
