NN16724
1.00000000  0.00000000
0.98188406  0.01304346
0.96376812  0.02541570
0.94565221  0.03713347
0.92753640  0.04821283
0.90942079  0.05866919
0.89130559  0.06851735
0.87319109  0.07777154
0.85507770  0.08644541
0.83696596  0.09455214
0.81885656  0.10210440
0.80075038  0.10911442
0.78264847  0.11559405
0.76455210  0.12155474
0.74646278  0.12700762
0.72838225  0.13196348
0.71031254  0.13643289
0.69225594  0.14042615
0.67421508  0.14395338
0.65619289  0.14702452
0.63819266  0.14964939
0.62021803  0.15183770
0.60227305  0.15359912
0.58436214  0.15494327
0.56649016  0.15587980
0.54866242  0.15641838
0.53088467  0.15656877
0.51316314  0.15634085
0.49550459  0.15574464
0.47791625  0.15479031
0.46040593  0.15348830
0.44298198  0.15184927
0.42565331  0.14988416
0.40842945  0.14760424
0.39132052  0.14502113
0.37433730  0.14214685
0.35749120  0.13899382
0.34079431  0.13557495
0.32425942  0.13190362
0.30790000  0.12799373
0.29173028  0.12385977
0.27576522  0.11951681
0.26002056  0.11498054
0.24451281  0.11026734
0.22925931  0.10539429
0.21427820  0.10037917
0.19958848  0.09524057
0.18521000  0.08999787
0.17116350  0.08467128
0.15747063  0.07928191
0.14415394  0.07385174
0.13123695  0.06840372
0.11874410  0.06296177
0.10670084  0.05755083
0.09513360  0.05219688
0.08406985  0.04692699
0.07353805  0.04176932
0.06356777  0.03675321
0.05418962  0.03190917
0.04543531  0.02726895
0.03733766  0.02286553
0.02993063  0.01873319
0.02324933  0.01490754
0.01733003  0.01142554
0.01221019  0.00832554
0.00792850  0.00564733
0.00452485  0.00343216
0.00204040  0.00172276
0.00051754  0.00056343
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00043027
0.00204040  -0.00084443
0.00452485  -0.00127544
0.00792850  -0.00175296
0.01221019  -0.00230345
0.01733003  -0.00295030
0.02324933  -0.00371389
0.02993063  -0.00461170
0.03733766  -0.00565844
0.04543531  -0.00686612
0.05418962  -0.00824415
0.06356777  -0.00979947
0.07353805  -0.01153661
0.08406985  -0.01345782
0.09513360  -0.01556316
0.10670084  -0.01785061
0.11874410  -0.02031614
0.13123695  -0.02295386
0.14415394  -0.02575607
0.15747063  -0.02871340
0.17116350  -0.03181489
0.18521000  -0.03504808
0.19958848  -0.03839914
0.21427820  -0.04185295
0.22925931  -0.04539320
0.24451281  -0.04900252
0.26002056  -0.05266253
0.27576522  -0.05635397
0.29173028  -0.06005682
0.30790000  -0.06375034
0.32425942  -0.06741324
0.34079431  -0.07102374
0.35749120  -0.07455967
0.37433730  -0.07799860
0.39132052  -0.08131790
0.40842945  -0.08449486
0.42565331  -0.08750681
0.44298198  -0.09033119
0.46040593  -0.09294565
0.47791625  -0.09532818
0.49550459  -0.09745719
0.51316314  -0.09931162
0.53088467  -0.10087100
0.54866242  -0.10211562
0.56649016  -0.10302659
0.58436214  -0.10358592
0.60227305  -0.10377668
0.62021803  -0.10358303
0.63819266  -0.10299040
0.65619289  -0.10198549
0.67421508  -0.10055649
0.69225594  -0.09869306
0.71031254  -0.09638653
0.72838225  -0.09362994
0.74646278  -0.09041815
0.76455210  -0.08674798
0.78264847  -0.08261825
0.80075038  -0.07802993
0.81885656  -0.07298620
0.83696596  -0.06749259
0.85507770  -0.06155705
0.87319109  -0.05519008
0.89130559  -0.04840478
0.90942079  -0.04121702
0.92753640  -0.03364548
0.94565221  -0.02571177
0.96376812  -0.01744056
0.98188406  -0.00885963
1.00000000  0.00000000
