NN7193
1.00000000  0.00000000
0.98188406  0.01242765
0.96376812  0.02445271
0.94565221  0.03606267
0.92753640  0.04724596
0.90942079  0.05799200
0.89130559  0.06829116
0.87319109  0.07813472
0.85507770  0.08751493
0.83696596  0.09642493
0.81885656  0.10485881
0.80075038  0.11281154
0.78264847  0.12027901
0.76455210  0.12725800
0.74646278  0.13374616
0.72838225  0.13974203
0.71031254  0.14524501
0.69225594  0.15025536
0.67421508  0.15477418
0.65619289  0.15880344
0.63819266  0.16234593
0.62021803  0.16540526
0.60227305  0.16798585
0.58436214  0.17009296
0.56649016  0.17173263
0.54866242  0.17291169
0.53088467  0.17363777
0.51316314  0.17391926
0.49550459  0.17376534
0.47791625  0.17318594
0.46040593  0.17219172
0.44298198  0.17079413
0.42565331  0.16900531
0.40842945  0.16683816
0.39132052  0.16430628
0.37433730  0.16142400
0.35749120  0.15820632
0.34079431  0.15466898
0.32425942  0.15082836
0.30790000  0.14670155
0.29173028  0.14230630
0.27576522  0.13766103
0.26002056  0.13278479
0.24451281  0.12769730
0.22925931  0.12241891
0.21427820  0.11697059
0.19958848  0.11137394
0.18521000  0.10565117
0.17116350  0.09982509
0.15747063  0.09391911
0.14415394  0.08795724
0.13123695  0.08196404
0.11874410  0.07596467
0.10670084  0.06998484
0.09513360  0.06405081
0.08406985  0.05818940
0.07353805  0.05242795
0.06356777  0.04679435
0.05418962  0.04131701
0.04543531  0.03602483
0.03733766  0.03094725
0.02993063  0.02611418
0.02324933  0.02155603
0.01733003  0.01730369
0.01221019  0.01338852
0.00792850  0.00984235
0.00452485  0.00669747
0.00204040  0.00398659
0.00051754  0.00174290
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01006799
0.00204040  -0.01948829
0.00452485  -0.02830014
0.00792850  -0.03653992
0.01221019  -0.04424125
0.01733003  -0.05143511
0.02324933  -0.05814997
0.02993063  -0.06441183
0.03733766  -0.07024443
0.04543531  -0.07566928
0.05418962  -0.08070582
0.06356777  -0.08537149
0.07353805  -0.08968188
0.08406985  -0.09365082
0.09513360  -0.09729050
0.10670084  -0.10061156
0.11874410  -0.10362322
0.13123695  -0.10633340
0.14415394  -0.10874880
0.15747063  -0.11087504
0.17116350  -0.11271676
0.18521000  -0.11427771
0.19958848  -0.11556090
0.21427820  -0.11656869
0.22925931  -0.11730290
0.24451281  -0.11776491
0.26002056  -0.11795579
0.27576522  -0.11787642
0.29173028  -0.11752757
0.30790000  -0.11691002
0.32425942  -0.11602469
0.34079431  -0.11487273
0.35749120  -0.11345564
0.37433730  -0.11177537
0.39132052  -0.10983446
0.40842945  -0.10763610
0.42565331  -0.10518430
0.44298198  -0.10248397
0.46040593  -0.09954100
0.47791625  -0.09636243
0.49550459  -0.09295654
0.51316314  -0.08933294
0.53088467  -0.08550270
0.54866242  -0.08147845
0.56649016  -0.07727450
0.58436214  -0.07290697
0.60227305  -0.06839383
0.62021803  -0.06375511
0.63819266  -0.05901293
0.65619289  -0.05419165
0.67421508  -0.04931797
0.69225594  -0.04442104
0.71031254  -0.03953258
0.72838225  -0.03468698
0.74646278  -0.02992140
0.76455210  -0.02527593
0.78264847  -0.02079363
0.80075038  -0.01652069
0.81885656  -0.01250654
0.83696596  -0.00880394
0.85507770  -0.00546908
0.87319109  -0.00256175
0.89130559  -0.00014536
0.90942079  0.00171285
0.92753640  0.00294177
0.94565221  0.00346630
0.96376812  0.00320720
0.98188406  0.00208103
1.00000000  0.00000000
