NN12891
1.00000000  0.00000000
0.98188406  0.01232900
0.96376812  0.02422978
0.94565221  0.03570361
0.92753640  0.04675169
0.90942079  0.05737519
0.89130559  0.06757526
0.87319109  0.07735303
0.85507770  0.08670961
0.83696596  0.09564614
0.81885656  0.10416376
0.80075038  0.11226365
0.78264847  0.11994704
0.76455210  0.12721519
0.74646278  0.13406946
0.72838225  0.14051127
0.71031254  0.14654212
0.69225594  0.15216363
0.67421508  0.15737752
0.65619289  0.16218564
0.63819266  0.16658998
0.62021803  0.17059267
0.60227305  0.17419602
0.58436214  0.17740248
0.56649016  0.18021472
0.54866242  0.18263558
0.53088467  0.18466811
0.51316314  0.18631560
0.49550459  0.18758154
0.47791625  0.18846969
0.46040593  0.18898404
0.44298198  0.18912888
0.42565331  0.18890874
0.40842945  0.18832847
0.39132052  0.18739320
0.37433730  0.18610839
0.35749120  0.18447982
0.34079431  0.18251360
0.32425942  0.18021620
0.30790000  0.17759444
0.29173028  0.17465552
0.27576522  0.17140702
0.26002056  0.16785691
0.24451281  0.16401360
0.22925931  0.15988587
0.21427820  0.15548296
0.19958848  0.15081456
0.18521000  0.14589080
0.17116350  0.14072227
0.15747063  0.13532006
0.14415394  0.12969573
0.13123695  0.12386136
0.11874410  0.11782953
0.10670084  0.11161336
0.09513360  0.10522647
0.08406985  0.09868309
0.07353805  0.09199795
0.06356777  0.08518640
0.05418962  0.07826434
0.04543531  0.07124828
0.03733766  0.06415535
0.02993063  0.05700328
0.02324933  0.04981043
0.01733003  0.04259583
0.01221019  0.03537914
0.00792850  0.02818069
0.00452485  0.02102150
0.00204040  0.01392326
0.00051754  0.00690839
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01070729
0.00204040  -0.02103578
0.00452485  -0.03097796
0.00792850  -0.04052653
0.01221019  -0.04967445
0.01733003  -0.05841500
0.02324933  -0.06674177
0.02993063  -0.07464871
0.03733766  -0.08213015
0.04543531  -0.08918086
0.05418962  -0.09579602
0.06356777  -0.10197131
0.07353805  -0.10770293
0.08406985  -0.11298759
0.09513360  -0.11782259
0.10670084  -0.12220581
0.11874410  -0.12613579
0.13123695  -0.12961170
0.14415394  -0.13263341
0.15747063  -0.13520152
0.17116350  -0.13731737
0.18521000  -0.13898309
0.19958848  -0.14020160
0.21427820  -0.14097670
0.22925931  -0.14131303
0.24451281  -0.14121614
0.26002056  -0.14069253
0.27576522  -0.13974964
0.29173028  -0.13839593
0.30790000  -0.13664085
0.32425942  -0.13449495
0.34079431  -0.13196982
0.35749120  -0.12907819
0.37433730  -0.12583394
0.39132052  -0.12225211
0.40842945  -0.11834895
0.42565331  -0.11414197
0.44298198  -0.10964992
0.46040593  -0.10489285
0.47791625  -0.09989216
0.49550459  -0.09467059
0.51316314  -0.08925227
0.53088467  -0.08366275
0.54866242  -0.07792904
0.56649016  -0.07207962
0.58436214  -0.06614449
0.60227305  -0.06015517
0.62021803  -0.05414478
0.63819266  -0.04814803
0.65619289  -0.04220124
0.67421508  -0.03634243
0.69225594  -0.03061129
0.71031254  -0.02504924
0.72838225  -0.01969945
0.74646278  -0.01460687
0.76455210  -0.00981828
0.78264847  -0.00538229
0.80075038  -0.00134940
0.81885656  0.00222801
0.83696596  0.00529561
0.85507770  0.00779708
0.87319109  0.00967414
0.89130559  0.01086647
0.90942079  0.01131169
0.92753640  0.01094533
0.94565221  0.00970081
0.96376812  0.00750939
0.98188406  0.00430016
1.00000000  0.00000000
