NN4298
1.00000000  0.00000000
0.98188406  0.02125271
0.96376812  0.04125176
0.94565221  0.06004820
0.92753640  0.07769093
0.90942079  0.09422685
0.89130559  0.10970086
0.87319109  0.12415593
0.85507770  0.13763316
0.83696596  0.15017181
0.81885656  0.16180939
0.80075038  0.17258169
0.78264847  0.18252284
0.76455210  0.19166537
0.74646278  0.20004026
0.72838225  0.20767698
0.71031254  0.21460357
0.69225594  0.22084670
0.67421508  0.22643168
0.65619289  0.23138257
0.63819266  0.23572217
0.62021803  0.23947214
0.60227305  0.24265303
0.58436214  0.24528431
0.56649016  0.24738445
0.54866242  0.24897098
0.53088467  0.25006053
0.51316314  0.25066887
0.49550459  0.25081102
0.47791625  0.25050123
0.46040593  0.24975308
0.44298198  0.24857955
0.42565331  0.24699303
0.40842945  0.24500539
0.39132052  0.24262806
0.37433730  0.23987203
0.35749120  0.23674799
0.34079431  0.23326628
0.32425942  0.22943703
0.30790000  0.22527017
0.29173028  0.22077550
0.27576522  0.21596274
0.26002056  0.21084158
0.24451281  0.20542175
0.22925931  0.19971306
0.21427820  0.19372546
0.19958848  0.18746908
0.18521000  0.18095432
0.17116350  0.17419187
0.15747063  0.16719276
0.14415394  0.15996847
0.13123695  0.15253091
0.11874410  0.14489253
0.10670084  0.13706635
0.09513360  0.12906600
0.08406985  0.12090584
0.07353805  0.11260091
0.06356777  0.10416709
0.05418962  0.09562108
0.04543531  0.08698048
0.03733766  0.07826387
0.02993063  0.06949082
0.02324933  0.06068197
0.01733003  0.05185907
0.01221019  0.04304506
0.00792850  0.03426410
0.00452485  0.02554163
0.00204040  0.01690444
0.00051754  0.00838069
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00498889
0.00204040  -0.01018644
0.00452485  -0.01554892
0.00792850  -0.02103497
0.01221019  -0.02660551
0.01733003  -0.03222374
0.02324933  -0.03785505
0.02993063  -0.04346698
0.03733766  -0.04902918
0.04543531  -0.05451333
0.05418962  -0.05989313
0.06356777  -0.06514420
0.07353805  -0.07024407
0.08406985  -0.07517211
0.09513360  -0.07990947
0.10670084  -0.08443904
0.11874410  -0.08874540
0.13123695  -0.09281476
0.14415394  -0.09663493
0.15747063  -0.10019521
0.17116350  -0.10348642
0.18521000  -0.10650079
0.19958848  -0.10923193
0.21427820  -0.11167476
0.22925931  -0.11382549
0.24451281  -0.11568155
0.26002056  -0.11724152
0.27576522  -0.11850512
0.29173028  -0.11947312
0.30790000  -0.12014730
0.32425942  -0.12053043
0.34079431  -0.12062615
0.35749120  -0.12043899
0.37433730  -0.11997428
0.39132052  -0.11923808
0.40842945  -0.11823720
0.42565331  -0.11697905
0.44298198  -0.11547169
0.46040593  -0.11372368
0.47791625  -0.11174411
0.49550459  -0.10954251
0.51316314  -0.10712879
0.53088467  -0.10451321
0.54866242  -0.10170632
0.56649016  -0.09871891
0.58436214  -0.09556194
0.60227305  -0.09224653
0.62021803  -0.08878387
0.63819266  -0.08518516
0.65619289  -0.08146163
0.67421508  -0.07762438
0.69225594  -0.07368443
0.71031254  -0.06965260
0.72838225  -0.06553950
0.74646278  -0.06135544
0.76455210  -0.05711041
0.78264847  -0.05281402
0.80075038  -0.04847545
0.81885656  -0.04410337
0.83696596  -0.03970594
0.85507770  -0.03529072
0.87319109  -0.03086463
0.89130559  -0.02643388
0.90942079  -0.02200397
0.92753640  -0.01757956
0.94565221  -0.01316451
0.96376812  -0.00876174
0.98188406  -0.00437325
1.00000000  0.00000000
