NN7302
1.00000000  0.00000000
0.98188406  0.01653751
0.96376812  0.03239329
0.94565221  0.04757526
0.92753640  0.06209104
0.90942079  0.07594804
0.89130559  0.08915342
0.87319109  0.10171416
0.85507770  0.11363708
0.83696596  0.12492883
0.81885656  0.13559596
0.80075038  0.14564493
0.78264847  0.15508209
0.76455210  0.16391379
0.74646278  0.17214633
0.72838225  0.17978601
0.71031254  0.18683918
0.69225594  0.19331222
0.67421508  0.19921158
0.65619289  0.20454383
0.63819266  0.20931566
0.62021803  0.21353391
0.60227305  0.21720557
0.58436214  0.22033786
0.56649016  0.22293820
0.54866242  0.22501429
0.53088467  0.22657405
0.51316314  0.22762575
0.49550459  0.22817794
0.47791625  0.22823954
0.46040593  0.22781983
0.44298198  0.22692848
0.42565331  0.22557559
0.40842945  0.22377171
0.39132052  0.22152783
0.37433730  0.21885546
0.35749120  0.21576661
0.34079431  0.21227385
0.32425942  0.20839029
0.30790000  0.20412965
0.29173028  0.19950627
0.27576522  0.19453511
0.26002056  0.18923181
0.24451281  0.18361270
0.22925931  0.17769480
0.21427820  0.17149590
0.19958848  0.16503454
0.18521000  0.15833004
0.17116350  0.15140253
0.15747063  0.14427299
0.14415394  0.13696325
0.13123695  0.12949603
0.11874410  0.12189496
0.10670084  0.11418460
0.09513360  0.10639047
0.08406985  0.09853908
0.07353805  0.09065794
0.06356777  0.08277560
0.05418962  0.07492164
0.04543531  0.06712677
0.03733766  0.05942277
0.02993063  0.05184255
0.02324933  0.04442019
0.01733003  0.03719095
0.01221019  0.03019129
0.00792850  0.02345888
0.00452485  0.01703268
0.00204040  0.01095290
0.00051754  0.00526106
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01372600
0.00204040  -0.02632691
0.00452485  -0.03787442
0.00792850  -0.04843623
0.01221019  -0.05807620
0.01733003  -0.06685443
0.02324933  -0.07482738
0.02993063  -0.08204806
0.03733766  -0.08856608
0.04543531  -0.09442779
0.05418962  -0.09967644
0.06356777  -0.10435226
0.07353805  -0.10849261
0.08406985  -0.11213207
0.09513360  -0.11530261
0.10670084  -0.11803368
0.11874410  -0.12035235
0.13123695  -0.12228341
0.14415394  -0.12384953
0.15747063  -0.12507134
0.17116350  -0.12596759
0.18521000  -0.12655524
0.19958848  -0.12684963
0.21427820  -0.12686455
0.22925931  -0.12661240
0.24451281  -0.12610429
0.26002056  -0.12535018
0.27576522  -0.12435901
0.29173028  -0.12313878
0.30790000  -0.12169673
0.32425942  -0.12003943
0.34079431  -0.11817289
0.35749120  -0.11610275
0.37433730  -0.11383429
0.39132052  -0.11137268
0.40842945  -0.10872301
0.42565331  -0.10589044
0.44298198  -0.10288035
0.46040593  -0.09969844
0.47791625  -0.09635083
0.49550459  -0.09284424
0.51316314  -0.08918605
0.53088467  -0.08538448
0.54866242  -0.08144867
0.56649016  -0.07738884
0.58436214  -0.07321637
0.60227305  -0.06894397
0.62021803  -0.06458575
0.63819266  -0.06015741
0.65619289  -0.05567629
0.67421508  -0.05116156
0.69225594  -0.04663430
0.71031254  -0.04211762
0.72838225  -0.03763683
0.74646278  -0.03321952
0.76455210  -0.02889567
0.78264847  -0.02469784
0.80075038  -0.02066122
0.81885656  -0.01682381
0.83696596  -0.01322648
0.85507770  -0.00991317
0.87319109  -0.00693096
0.89130559  -0.00433020
0.90942079  -0.00216464
0.92753640  -0.00049158
0.94565221  0.00062807
0.96376812  0.00112962
0.98188406  0.00094446
1.00000000  0.00000000
