NN11609
1.00000000  0.00000000
0.98188406  0.01916854
0.96376812  0.03729757
0.94565221  0.05442099
0.92753640  0.07057107
0.90942079  0.08577853
0.89130559  0.10007257
0.87319109  0.11348097
0.85507770  0.12603017
0.83696596  0.13774528
0.81885656  0.14865021
0.80075038  0.15876767
0.78264847  0.16811932
0.76455210  0.17672575
0.74646278  0.18460661
0.72838225  0.19178065
0.71031254  0.19826578
0.69225594  0.20407916
0.67421508  0.20923724
0.65619289  0.21375584
0.63819266  0.21765023
0.62021803  0.22093517
0.60227305  0.22362500
0.58436214  0.22573368
0.56649016  0.22727489
0.54866242  0.22826206
0.53088467  0.22870848
0.51316314  0.22862732
0.49550459  0.22803173
0.47791625  0.22693488
0.46040593  0.22535007
0.44298198  0.22329074
0.42565331  0.22077059
0.40842945  0.21780360
0.39132052  0.21440412
0.37433730  0.21058696
0.35749120  0.20636739
0.34079431  0.20176128
0.32425942  0.19678513
0.30790000  0.19145613
0.29173028  0.18579224
0.27576522  0.17981226
0.26002056  0.17353589
0.24451281  0.16698379
0.22925931  0.16017765
0.21427820  0.15314029
0.19958848  0.14589565
0.18521000  0.13846894
0.17116350  0.13088667
0.15747063  0.12317668
0.14415394  0.11536829
0.13123695  0.10749228
0.11874410  0.09958102
0.10670084  0.09166852
0.09513360  0.08379046
0.08406985  0.07598430
0.07353805  0.06828935
0.06356777  0.06074678
0.05418962  0.05339977
0.04543531  0.04629351
0.03733766  0.03947527
0.02993063  0.03299453
0.02324933  0.02690296
0.01733003  0.02125455
0.01221019  0.01610565
0.00792850  0.01151504
0.00452485  0.00754400
0.00204040  0.00425639
0.00051754  0.00171866
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00662538
0.00204040  -0.01293969
0.00452485  -0.01895488
0.00792850  -0.02468201
0.01221019  -0.03013129
0.01733003  -0.03531211
0.02324933  -0.04023308
0.02993063  -0.04490208
0.03733766  -0.04932630
0.04543531  -0.05351222
0.05418962  -0.05746572
0.06356777  -0.06119210
0.07353805  -0.06469607
0.08406985  -0.06798184
0.09513360  -0.07105314
0.10670084  -0.07391325
0.11874410  -0.07656503
0.13123695  -0.07901099
0.14415394  -0.08125329
0.15747063  -0.08329379
0.17116350  -0.08513410
0.18521000  -0.08677560
0.19958848  -0.08821948
0.21427820  -0.08946678
0.22925931  -0.09051843
0.24451281  -0.09137529
0.26002056  -0.09203816
0.27576522  -0.09250784
0.29173028  -0.09278519
0.30790000  -0.09287111
0.32425942  -0.09276662
0.34079431  -0.09247288
0.35749120  -0.09199125
0.37433730  -0.09132327
0.39132052  -0.09047078
0.40842945  -0.08943587
0.42565331  -0.08822099
0.44298198  -0.08682893
0.46040593  -0.08526290
0.47791625  -0.08352655
0.49550459  -0.08162400
0.51316314  -0.07955988
0.53088467  -0.07733936
0.54866242  -0.07496823
0.56649016  -0.07245287
0.58436214  -0.06980033
0.60227305  -0.06701837
0.62021803  -0.06411547
0.63819266  -0.06110088
0.65619289  -0.05798467
0.67421508  -0.05477774
0.69225594  -0.05149188
0.71031254  -0.04813980
0.72838225  -0.04473516
0.74646278  -0.04129262
0.76455210  -0.03782785
0.78264847  -0.03435761
0.80075038  -0.03089975
0.81885656  -0.02747325
0.83696596  -0.02409829
0.85507770  -0.02079624
0.87319109  -0.01758974
0.89130559  -0.01450270
0.90942079  -0.01156037
0.92753640  -0.00878934
0.94565221  -0.00621762
0.96376812  -0.00387463
0.98188406  -0.00179129
1.00000000  0.00000000
