NN3069
1.00000000  0.00000000
0.98188406  0.00637245
0.96376812  0.01277362
0.94565221  0.01921555
0.92753640  0.02570717
0.90942079  0.03225449
0.89130559  0.03886063
0.87319109  0.04552607
0.85507770  0.05224871
0.83696596  0.05902404
0.81885656  0.06584529
0.80075038  0.07270352
0.78264847  0.07958780
0.76455210  0.08648535
0.74646278  0.09338163
0.72838225  0.10026052
0.71031254  0.10710447
0.69225594  0.11389459
0.67421508  0.12061080
0.65619289  0.12723201
0.63819266  0.13373620
0.62021803  0.14010060
0.60227305  0.14630179
0.58436214  0.15231587
0.56649016  0.15811859
0.54866242  0.16368548
0.53088467  0.16899198
0.51316314  0.17401359
0.49550459  0.17872601
0.47791625  0.18310527
0.46040593  0.18712787
0.44298198  0.19077092
0.42565331  0.19401225
0.40842945  0.19683061
0.39132052  0.19920573
0.37433730  0.20111852
0.35749120  0.20255118
0.34079431  0.20348734
0.32425942  0.20391219
0.30790000  0.20381263
0.29173028  0.20317740
0.27576522  0.20199723
0.26002056  0.20026496
0.24451281  0.19797568
0.22925931  0.19512687
0.21427820  0.19171857
0.19958848  0.18775344
0.18521000  0.18323698
0.17116350  0.17817761
0.15747063  0.17258684
0.14415394  0.16647940
0.13123695  0.15987336
0.11874410  0.15279029
0.10670084  0.14525538
0.09513360  0.13729760
0.08406985  0.12894982
0.07353805  0.12024893
0.06356777  0.11123602
0.05418962  0.10195649
0.04543531  0.09246019
0.03733766  0.08280155
0.02993063  0.07303974
0.02324933  0.06323880
0.01733003  0.05346776
0.01221019  0.04380078
0.00792850  0.03431732
0.00452485  0.02510224
0.00204040  0.01624596
0.00051754  0.00784457
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00986327
0.00204040  -0.01894476
0.00452485  -0.02725764
0.00792850  -0.03481671
0.01221019  -0.04163834
0.01733003  -0.04774037
0.02324933  -0.05314205
0.02993063  -0.05786392
0.03733766  -0.06192775
0.04543531  -0.06535644
0.05418962  -0.06817394
0.06356777  -0.07040517
0.07353805  -0.07207591
0.08406985  -0.07321277
0.09513360  -0.07384303
0.10670084  -0.07399461
0.11874410  -0.07369597
0.13123695  -0.07297601
0.14415394  -0.07186401
0.15747063  -0.07038951
0.17116350  -0.06858226
0.18521000  -0.06647213
0.19958848  -0.06408898
0.21427820  -0.06146263
0.22925931  -0.05862277
0.24451281  -0.05559882
0.26002056  -0.05241990
0.27576522  -0.04911473
0.29173028  -0.04571154
0.30790000  -0.04223797
0.32425942  -0.03872103
0.34079431  -0.03518695
0.35749120  -0.03166114
0.37433730  -0.02816812
0.39132052  -0.02473136
0.40842945  -0.02137328
0.42565331  -0.01811512
0.44298198  -0.01497684
0.46040593  -0.01197708
0.47791625  -0.00913304
0.49550459  -0.00646040
0.51316314  -0.00397325
0.53088467  -0.00168399
0.54866242  0.00039675
0.56649016  0.00226022
0.58436214  0.00389958
0.60227305  0.00531003
0.62021803  0.00648889
0.63819266  0.00743568
0.65619289  0.00815219
0.67421508  0.00864260
0.69225594  0.00891354
0.71031254  0.00897416
0.72838225  0.00883628
0.74646278  0.00851439
0.76455210  0.00802580
0.78264847  0.00739071
0.80075038  0.00663226
0.81885656  0.00577667
0.83696596  0.00485329
0.85507770  0.00389471
0.87319109  0.00293680
0.89130559  0.00201887
0.90942079  0.00118366
0.92753640  0.00047752
0.94565221  -0.00004956
0.96376812  -0.00034386
0.98188406  -0.00034783
1.00000000  0.00000000
