NN9293
1.00000000  0.00000000
0.98188406  0.01093480
0.96376812  0.02127814
0.94565221  0.03106543
0.92753640  0.04033012
0.90942079  0.04910374
0.89130559  0.05741594
0.87319109  0.06529456
0.85507770  0.07276561
0.83696596  0.07985340
0.81885656  0.08658049
0.80075038  0.09296780
0.78264847  0.09903462
0.76455210  0.10479865
0.74646278  0.11027608
0.72838225  0.11548156
0.71031254  0.12042832
0.69225594  0.12512815
0.67421508  0.12959150
0.65619289  0.13382747
0.63819266  0.13784386
0.62021803  0.14164724
0.60227305  0.14524299
0.58436214  0.14863530
0.56649016  0.15182726
0.54866242  0.15482086
0.53088467  0.15761708
0.51316314  0.16021588
0.49550459  0.16261630
0.47791625  0.16481643
0.46040593  0.16681352
0.44298198  0.16860399
0.42565331  0.17018345
0.40842945  0.17154680
0.39132052  0.17268822
0.37433730  0.17360124
0.35749120  0.17427876
0.34079431  0.17471312
0.32425942  0.17489611
0.30790000  0.17481904
0.29173028  0.17447277
0.27576522  0.17384775
0.26002056  0.17293406
0.24451281  0.17172146
0.22925931  0.17019943
0.21427820  0.16835719
0.19958848  0.16618380
0.18521000  0.16366813
0.17116350  0.16079895
0.15747063  0.15756496
0.14415394  0.15395481
0.13123695  0.14995719
0.11874410  0.14556081
0.10670084  0.14075450
0.09513360  0.13552723
0.08406985  0.12986813
0.07353805  0.12376655
0.06356777  0.11721212
0.05418962  0.11019477
0.04543531  0.10270476
0.03733766  0.09473276
0.02993063  0.08626986
0.02324933  0.07730761
0.01733003  0.06783810
0.01221019  0.05785395
0.00792850  0.04734840
0.00452485  0.03631531
0.00204040  0.02474924
0.00051754  0.01264546
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00143547
0.00204040  -0.00297546
0.00452485  -0.00459271
0.00792850  -0.00626213
0.01221019  -0.00796075
0.01733003  -0.00966765
0.02324933  -0.01136389
0.02993063  -0.01303242
0.03733766  -0.01465802
0.04543531  -0.01622722
0.05418962  -0.01772825
0.06356777  -0.01915094
0.07353805  -0.02048668
0.08406985  -0.02172830
0.09513360  -0.02287007
0.10670084  -0.02390754
0.11874410  -0.02483754
0.13123695  -0.02565809
0.14415394  -0.02636831
0.15747063  -0.02696835
0.17116350  -0.02745934
0.18521000  -0.02784330
0.19958848  -0.02812308
0.21427820  -0.02830228
0.22925931  -0.02838517
0.24451281  -0.02837664
0.26002056  -0.02828211
0.27576522  -0.02810748
0.29173028  -0.02785901
0.30790000  -0.02754332
0.32425942  -0.02716725
0.34079431  -0.02673783
0.35749120  -0.02626219
0.37433730  -0.02574751
0.39132052  -0.02520091
0.40842945  -0.02462942
0.42565331  -0.02403986
0.44298198  -0.02343884
0.46040593  -0.02283261
0.47791625  -0.02222703
0.49550459  -0.02162750
0.51316314  -0.02103887
0.53088467  -0.02046540
0.54866242  -0.01991063
0.56649016  -0.01937736
0.58436214  -0.01886759
0.60227305  -0.01838237
0.62021803  -0.01792182
0.63819266  -0.01748500
0.65619289  -0.01706986
0.67421508  -0.01667315
0.69225594  -0.01629038
0.71031254  -0.01591572
0.72838225  -0.01554194
0.74646278  -0.01516034
0.76455210  -0.01476067
0.78264847  -0.01433106
0.80075038  -0.01385795
0.81885656  -0.01332604
0.83696596  -0.01271817
0.85507770  -0.01201528
0.87319109  -0.01119636
0.89130559  -0.01023831
0.90942079  -0.00911595
0.92753640  -0.00780188
0.94565221  -0.00626645
0.96376812  -0.00447767
0.98188406  -0.00240114
1.00000000  0.00000000
