NN2943
1.00000000  0.00000000
0.98188406  0.01742497
0.96376812  0.03365979
0.94565221  0.04878295
0.92753640  0.06286845
0.90942079  0.07598588
0.89130559  0.08820055
0.87319109  0.09957365
0.85507770  0.11016233
0.83696596  0.12001984
0.81885656  0.12919565
0.80075038  0.13773558
0.78264847  0.14568190
0.76455210  0.15307349
0.74646278  0.15994594
0.72838225  0.16633167
0.71031254  0.17226005
0.69225594  0.17775754
0.67421508  0.18284782
0.65619289  0.18755186
0.63819266  0.19188812
0.62021803  0.19587260
0.60227305  0.19951902
0.58436214  0.20283890
0.56649016  0.20584171
0.54866242  0.20853499
0.53088467  0.21092445
0.51316314  0.21301412
0.49550459  0.21480647
0.47791625  0.21630250
0.46040593  0.21750193
0.44298198  0.21840325
0.42565331  0.21900386
0.40842945  0.21930026
0.39132052  0.21928806
0.37433730  0.21896221
0.35749120  0.21831704
0.34079431  0.21734645
0.32425942  0.21604397
0.30790000  0.21440294
0.29173028  0.21241659
0.27576522  0.21007818
0.26002056  0.20738114
0.24451281  0.20431916
0.22925931  0.20088632
0.21427820  0.19707725
0.19958848  0.19288720
0.18521000  0.18831218
0.17116350  0.18334913
0.15747063  0.17799595
0.14415394  0.17225172
0.13123695  0.16611674
0.11874410  0.15959273
0.10670084  0.15268288
0.09513360  0.14539203
0.08406985  0.13772675
0.07353805  0.12969550
0.06356777  0.12130873
0.05418962  0.11257900
0.04543531  0.10352112
0.03733766  0.09415227
0.02993063  0.08449209
0.02324933  0.07456286
0.01733003  0.06438958
0.01221019  0.05400010
0.00792850  0.04342525
0.00452485  0.03269897
0.00204040  0.02185843
0.00051754  0.01094411
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00709917
0.00204040  -0.01344189
0.00452485  -0.01909947
0.00792850  -0.02413917
0.01221019  -0.02862422
0.01733003  -0.03261398
0.02324933  -0.03616401
0.02993063  -0.03932616
0.03733766  -0.04214866
0.04543531  -0.04467626
0.05418962  -0.04695028
0.06356777  -0.04900872
0.07353805  -0.05088635
0.08406985  -0.05261485
0.09513360  -0.05422283
0.10670084  -0.05573599
0.11874410  -0.05717718
0.13123695  -0.05856653
0.14415394  -0.05992150
0.15747063  -0.06125702
0.17116350  -0.06258557
0.18521000  -0.06391726
0.19958848  -0.06525995
0.21427820  -0.06661933
0.22925931  -0.06799904
0.24451281  -0.06940072
0.26002056  -0.07082418
0.27576522  -0.07226740
0.29173028  -0.07372671
0.30790000  -0.07519685
0.32425942  -0.07667106
0.34079431  -0.07814121
0.35749120  -0.07959784
0.37433730  -0.08103032
0.39132052  -0.08242689
0.40842945  -0.08377480
0.42565331  -0.08506037
0.44298198  -0.08626913
0.46040593  -0.08738587
0.47791625  -0.08839476
0.49550459  -0.08927944
0.51316314  -0.09002313
0.53088467  -0.09060870
0.54866242  -0.09101880
0.56649016  -0.09123591
0.58436214  -0.09124250
0.60227305  -0.09102105
0.62021803  -0.09055423
0.63819266  -0.08982491
0.65619289  -0.08881632
0.67421508  -0.08751213
0.69225594  -0.08589653
0.71031254  -0.08395434
0.72838225  -0.08167110
0.74646278  -0.07903318
0.76455210  -0.07602787
0.78264847  -0.07264344
0.80075038  -0.06886930
0.81885656  -0.06469606
0.83696596  -0.06011562
0.85507770  -0.05512129
0.87319109  -0.04970786
0.89130559  -0.04387172
0.90942079  -0.03761093
0.92753640  -0.03092536
0.94565221  -0.02381672
0.96376812  -0.01628874
0.98188406  -0.00834719
1.00000000  0.00000000
