NN15988
1.00000000  0.00000000
0.98188406  0.01460366
0.96376812  0.02845891
0.94565221  0.04159476
0.92753640  0.05403887
0.90942079  0.06581758
0.89130559  0.07695596
0.87319109  0.08747785
0.85507770  0.09740584
0.83696596  0.10676139
0.81885656  0.11556481
0.80075038  0.12383530
0.78264847  0.13159099
0.76455210  0.13884899
0.74646278  0.14562540
0.72838225  0.15193536
0.71031254  0.15779310
0.69225594  0.16321192
0.67421508  0.16820430
0.65619289  0.17278188
0.63819266  0.17695551
0.62021803  0.18073529
0.60227305  0.18413061
0.58436214  0.18715017
0.56649016  0.18980203
0.54866242  0.19209362
0.53088467  0.19403181
0.51316314  0.19562293
0.49550459  0.19687278
0.47791625  0.19778671
0.46040593  0.19836964
0.44298198  0.19862605
0.42565331  0.19856009
0.40842945  0.19817557
0.39132052  0.19747598
0.37433730  0.19646458
0.35749120  0.19514438
0.34079431  0.19351821
0.32425942  0.19158874
0.30790000  0.18935852
0.29173028  0.18683000
0.27576522  0.18400560
0.26002056  0.18088771
0.24451281  0.17747874
0.22925931  0.17378115
0.21427820  0.16979750
0.19958848  0.16553046
0.18521000  0.16098287
0.17116350  0.15615775
0.15747063  0.15105836
0.14415394  0.14568821
0.13123695  0.14005113
0.11874410  0.13415127
0.10670084  0.12799315
0.09513360  0.12158168
0.08406985  0.11492225
0.07353805  0.10802067
0.06356777  0.10088330
0.05418962  0.09351702
0.04543531  0.08592931
0.03733766  0.07812824
0.02993063  0.07012254
0.02324933  0.06192164
0.01733003  0.05353565
0.01221019  0.04497548
0.00792850  0.03625279
0.00452485  0.02738008
0.00204040  0.01837073
0.00051754  0.00923897
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00680043
0.00204040  -0.01332802
0.00452485  -0.01958843
0.00792850  -0.02558725
0.01221019  -0.03132999
0.01733003  -0.03682210
0.02324933  -0.04206892
0.02993063  -0.04707573
0.03733766  -0.05184768
0.04543531  -0.05638984
0.05418962  -0.06070716
0.06356777  -0.06480449
0.07353805  -0.06868653
0.08406985  -0.07235789
0.09513360  -0.07582301
0.10670084  -0.07908622
0.11874410  -0.08215169
0.13123695  -0.08502344
0.14415394  -0.08770533
0.15747063  -0.09020108
0.17116350  -0.09251420
0.18521000  -0.09464805
0.19958848  -0.09660581
0.21427820  -0.09839048
0.22925931  -0.10000483
0.24451281  -0.10145147
0.26002056  -0.10273279
0.27576522  -0.10385096
0.29173028  -0.10480794
0.30790000  -0.10560547
0.32425942  -0.10624506
0.34079431  -0.10672797
0.35749120  -0.10705524
0.37433730  -0.10722764
0.39132052  -0.10724571
0.40842945  -0.10710971
0.42565331  -0.10681964
0.44298198  -0.10637523
0.46040593  -0.10577593
0.47791625  -0.10502092
0.49550459  -0.10410906
0.51316314  -0.10303894
0.53088467  -0.10180885
0.54866242  -0.10041674
0.56649016  -0.09886028
0.58436214  -0.09713680
0.60227305  -0.09524332
0.62021803  -0.09317651
0.63819266  -0.09093271
0.65619289  -0.08850792
0.67421508  -0.08589778
0.69225594  -0.08309758
0.71031254  -0.08010225
0.72838225  -0.07690634
0.74646278  -0.07350404
0.76455210  -0.06988915
0.78264847  -0.06605509
0.80075038  -0.06199488
0.81885656  -0.05770113
0.83696596  -0.05316609
0.85507770  -0.04838154
0.87319109  -0.04333889
0.89130559  -0.03802910
0.90942079  -0.03244272
0.92753640  -0.02656984
0.94565221  -0.02040014
0.96376812  -0.01392284
0.98188406  -0.00712669
1.00000000  0.00000000
