NN19850
1.00000000  0.00000000
0.98188406  0.01126979
0.96376812  0.02196135
0.94565221  0.03210100
0.92753640  0.04171309
0.90942079  0.05082005
0.89130559  0.05944252
0.87319109  0.06759937
0.85507770  0.07530784
0.83696596  0.08258359
0.81885656  0.08944078
0.80075038  0.09589215
0.78264847  0.10194914
0.76455210  0.10762192
0.74646278  0.11291947
0.72838225  0.11784972
0.71031254  0.12241957
0.69225594  0.12663500
0.67421508  0.13050114
0.65619289  0.13402238
0.63819266  0.13720240
0.62021803  0.14004429
0.60227305  0.14255062
0.58436214  0.14472352
0.56649016  0.14656476
0.54866242  0.14807584
0.53088467  0.14925806
0.51316314  0.15011261
0.49550459  0.15064064
0.47791625  0.15084335
0.46040593  0.15072208
0.44298198  0.15027835
0.42565331  0.14951401
0.40842945  0.14843126
0.39132052  0.14703275
0.37433730  0.14532168
0.35749120  0.14330186
0.34079431  0.14097779
0.32425942  0.13835476
0.30790000  0.13543890
0.29173028  0.13223730
0.27576522  0.12875807
0.26002056  0.12501041
0.24451281  0.12100471
0.22925931  0.11675263
0.21427820  0.11226717
0.19958848  0.10756276
0.18521000  0.10265533
0.17116350  0.09756240
0.15747063  0.09230319
0.14415394  0.08689863
0.13123695  0.08137150
0.11874410  0.07574651
0.10670084  0.07005033
0.09513360  0.06431174
0.08406985  0.05856165
0.07353805  0.05283324
0.06356777  0.04716197
0.05418962  0.04158574
0.04543531  0.03614490
0.03733766  0.03088239
0.02993063  0.02584376
0.02324933  0.02107732
0.01733003  0.01663417
0.01221019  0.01256829
0.00792850  0.00893665
0.00452485  0.00579924
0.00204040  0.00321922
0.00051754  0.00126293
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01218610
0.00204040  -0.02311505
0.00452485  -0.03285660
0.00792850  -0.04147863
0.01221019  -0.04904708
0.01733003  -0.05562603
0.02324933  -0.06127768
0.02993063  -0.06606234
0.03733766  -0.07003848
0.04543531  -0.07326271
0.05418962  -0.07578979
0.06356777  -0.07767266
0.07353805  -0.07896241
0.08406985  -0.07970835
0.09513360  -0.07995795
0.10670084  -0.07975689
0.11874410  -0.07914907
0.13123695  -0.07817661
0.14415394  -0.07687985
0.15747063  -0.07529737
0.17116350  -0.07346600
0.18521000  -0.07142082
0.19958848  -0.06919518
0.21427820  -0.06682071
0.22925931  -0.06432730
0.24451281  -0.06174316
0.26002056  -0.05909479
0.27576522  -0.05640699
0.29173028  -0.05370289
0.30790000  -0.05100394
0.32425942  -0.04832995
0.34079431  -0.04569903
0.35749120  -0.04312770
0.37433730  -0.04063080
0.39132052  -0.03822156
0.40842945  -0.03591160
0.42565331  -0.03371092
0.44298198  -0.03162793
0.46040593  -0.02966943
0.47791625  -0.02784065
0.49550459  -0.02614526
0.51316314  -0.02458534
0.53088467  -0.02316143
0.54866242  -0.02187254
0.56649016  -0.02071610
0.58436214  -0.01968806
0.60227305  -0.01878282
0.62021803  -0.01799328
0.63819266  -0.01731083
0.65619289  -0.01672539
0.67421508  -0.01622538
0.69225594  -0.01579775
0.71031254  -0.01542798
0.72838225  -0.01510011
0.74646278  -0.01479671
0.76455210  -0.01449894
0.78264847  -0.01418651
0.80075038  -0.01383771
0.81885656  -0.01342944
0.83696596  -0.01293718
0.85507770  -0.01233502
0.87319109  -0.01159567
0.89130559  -0.01069046
0.90942079  -0.00958936
0.92753640  -0.00826099
0.94565221  -0.00667261
0.96376812  -0.00479013
0.98188406  -0.00257817
1.00000000  0.00000000
