NN3082
1.00000000  0.00000000
0.98188406  0.00746938
0.96376812  0.01458833
0.94565221  0.02139938
0.92753640  0.02794047
0.90942079  0.03424509
0.89130559  0.04034248
0.87319109  0.04625780
0.85507770  0.05201233
0.83696596  0.05762368
0.81885656  0.06310590
0.80075038  0.06846973
0.78264847  0.07372278
0.76455210  0.07886967
0.74646278  0.08391226
0.72838225  0.08884982
0.71031254  0.09367919
0.69225594  0.09839502
0.67421508  0.10298988
0.65619289  0.10745452
0.63819266  0.11177800
0.62021803  0.11594791
0.60227305  0.11995052
0.58436214  0.12377098
0.56649016  0.12739354
0.54866242  0.13080166
0.53088467  0.13397827
0.51316314  0.13690590
0.49550459  0.13956689
0.47791625  0.14194357
0.46040593  0.14401844
0.44298198  0.14577437
0.42565331  0.14719476
0.40842945  0.14826374
0.39132052  0.14896635
0.37433730  0.14928874
0.35749120  0.14921832
0.34079431  0.14874398
0.32425942  0.14785625
0.30790000  0.14654750
0.29173028  0.14481211
0.27576522  0.14264667
0.26002056  0.14005015
0.24451281  0.13702410
0.22925931  0.13357283
0.21427820  0.12970356
0.19958848  0.12542668
0.18521000  0.12075584
0.17116350  0.11570823
0.15747063  0.11030470
0.14415394  0.10456993
0.13123695  0.09853271
0.11874410  0.09222601
0.10670084  0.08568723
0.09513360  0.07895838
0.08406985  0.07208624
0.07353805  0.06512258
0.06356777  0.05812430
0.05418962  0.05115366
0.04543531  0.04427841
0.03733766  0.03757204
0.02993063  0.03111391
0.02324933  0.02498947
0.01733003  0.01929042
0.01221019  0.01411492
0.00792850  0.00956773
0.00452485  0.00576044
0.00204040  0.00281165
0.00051754  0.00084713
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00749013
0.00204040  -0.01432275
0.00452485  -0.02053550
0.00792850  -0.02616395
0.01221019  -0.03124167
0.01733003  -0.03580036
0.02324933  -0.03986985
0.02993063  -0.04347824
0.03733766  -0.04665190
0.04543531  -0.04941563
0.05418962  -0.05179267
0.06356777  -0.05380481
0.07353805  -0.05547242
0.08406985  -0.05681459
0.09513360  -0.05784915
0.10670084  -0.05859277
0.11874410  -0.05906100
0.13123695  -0.05926840
0.14415394  -0.05922858
0.15747063  -0.05895426
0.17116350  -0.05845738
0.18521000  -0.05774915
0.19958848  -0.05684014
0.21427820  -0.05574033
0.22925931  -0.05445919
0.24451281  -0.05300580
0.26002056  -0.05138886
0.27576522  -0.04961678
0.29173028  -0.04769779
0.30790000  -0.04563998
0.32425942  -0.04345139
0.34079431  -0.04114005
0.35749120  -0.03871412
0.37433730  -0.03618189
0.39132052  -0.03355192
0.40842945  -0.03083307
0.42565331  -0.02803457
0.44298198  -0.02516615
0.46040593  -0.02223805
0.47791625  -0.01926111
0.49550459  -0.01624689
0.51316314  -0.01320767
0.53088467  -0.01015659
0.54866242  -0.00710768
0.56649016  -0.00407596
0.58436214  -0.00107750
0.60227305  0.00187051
0.62021803  0.00474965
0.63819266  0.00754026
0.65619289  0.01022129
0.67421508  0.01277031
0.69225594  0.01516335
0.71031254  0.01737489
0.72838225  0.01937775
0.74646278  0.02114304
0.76455210  0.02264008
0.78264847  0.02383629
0.80075038  0.02469719
0.81885656  0.02518624
0.83696596  0.02526483
0.85507770  0.02489220
0.87319109  0.02402531
0.89130559  0.02261884
0.90942079  0.02062507
0.92753640  0.01799382
0.94565221  0.01467236
0.96376812  0.01060537
0.98188406  0.00573484
1.00000000  0.00000000
