NN1532
1.00000000  0.00000000
0.98188406  0.01081835
0.96376812  0.02129285
0.94565221  0.03142691
0.92753640  0.04122314
0.90942079  0.05068346
0.89130559  0.05980916
0.87319109  0.06860089
0.85507770  0.07705874
0.83696596  0.08518231
0.81885656  0.09297071
0.80075038  0.10042265
0.78264847  0.10753644
0.76455210  0.11431009
0.74646278  0.12074133
0.72838225  0.12682764
0.71031254  0.13256635
0.69225594  0.13795462
0.67421508  0.14298955
0.65619289  0.14766819
0.63819266  0.15198758
0.62021803  0.15594485
0.60227305  0.15953719
0.58436214  0.16276198
0.56649016  0.16561676
0.54866242  0.16809933
0.53088467  0.17020780
0.51316314  0.17194057
0.49550459  0.17329648
0.47791625  0.17427476
0.46040593  0.17487515
0.44298198  0.17509790
0.42565331  0.17494384
0.40842945  0.17441442
0.39132052  0.17351178
0.37433730  0.17223875
0.35749120  0.17059893
0.34079431  0.16859674
0.32425942  0.16623747
0.30790000  0.16352728
0.29173028  0.16047333
0.27576522  0.15708375
0.26002056  0.15336772
0.24451281  0.14933553
0.22925931  0.14499861
0.21427820  0.14036958
0.19958848  0.13546229
0.18521000  0.13029188
0.17116350  0.12487483
0.15747063  0.11922899
0.14415394  0.11337366
0.13123695  0.10732957
0.11874410  0.10111902
0.10670084  0.09476586
0.09513360  0.08829555
0.08406985  0.08173522
0.07353805  0.07511372
0.06356777  0.06846166
0.05418962  0.06181143
0.04543531  0.05519730
0.03733766  0.04865544
0.02993063  0.04222396
0.02324933  0.03594298
0.01733003  0.02985463
0.01221019  0.02400317
0.00792850  0.01843498
0.00452485  0.01319862
0.00204040  0.00834490
0.00051754  0.00392689
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00387111
0.00204040  -0.00766390
0.00452485  -0.01138635
0.00792850  -0.01504515
0.01221019  -0.01864575
0.01733003  -0.02219240
0.02324933  -0.02568825
0.02993063  -0.02913535
0.03733766  -0.03253475
0.04543531  -0.03588652
0.05418962  -0.03918983
0.06356777  -0.04244300
0.07353805  -0.04564354
0.08406985  -0.04878822
0.09513360  -0.05187311
0.10670084  -0.05489367
0.11874410  -0.05784477
0.13123695  -0.06072072
0.14415394  -0.06351542
0.15747063  -0.06622231
0.17116350  -0.06883449
0.18521000  -0.07134474
0.19958848  -0.07374559
0.21427820  -0.07602941
0.22925931  -0.07818837
0.24451281  -0.08021460
0.26002056  -0.08210017
0.27576522  -0.08383721
0.29173028  -0.08541788
0.30790000  -0.08683451
0.32425942  -0.08807961
0.34079431  -0.08914592
0.35749120  -0.09002649
0.37433730  -0.09071472
0.39132052  -0.09120443
0.40842945  -0.09148988
0.42565331  -0.09156586
0.44298198  -0.09142774
0.46040593  -0.09107149
0.47791625  -0.09049380
0.49550459  -0.08969206
0.51316314  -0.08866448
0.53088467  -0.08741011
0.54866242  -0.08592889
0.56649016  -0.08422172
0.58436214  -0.08229053
0.60227305  -0.08013830
0.62021803  -0.07776912
0.63819266  -0.07518828
0.65619289  -0.07240229
0.67421508  -0.06941895
0.69225594  -0.06624739
0.71031254  -0.06289814
0.72838225  -0.05938320
0.74646278  -0.05571604
0.76455210  -0.05191171
0.78264847  -0.04798689
0.80075038  -0.04395990
0.81885656  -0.03985080
0.83696596  -0.03568143
0.85507770  -0.03147547
0.87319109  -0.02725848
0.89130559  -0.02305796
0.90942079  -0.01890342
0.92753640  -0.01482641
0.94565221  -0.01086063
0.96376812  -0.00704188
0.98188406  -0.00340823
1.00000000  0.00000000
