NN18654
1.00000000  0.00000000
0.98188406  0.01045768
0.96376812  0.02036910
0.94565221  0.02976078
0.92753640  0.03865790
0.90942079  0.04708432
0.89130559  0.05506259
0.87319109  0.06261404
0.85507770  0.06975873
0.83696596  0.07651555
0.81885656  0.08290221
0.80075038  0.08893529
0.78264847  0.09463024
0.76455210  0.10000146
0.74646278  0.10506228
0.72838225  0.10982501
0.71031254  0.11430099
0.69225594  0.11850057
0.67421508  0.12243320
0.65619289  0.12610741
0.63819266  0.12953087
0.62021803  0.13271041
0.60227305  0.13565204
0.58436214  0.13836100
0.56649016  0.14084178
0.54866242  0.14309814
0.53088467  0.14513315
0.51316314  0.14694923
0.49550459  0.14854816
0.47791625  0.14993113
0.46040593  0.15109874
0.44298198  0.15205106
0.42565331  0.15278765
0.40842945  0.15330759
0.39132052  0.15360950
0.37433730  0.15369159
0.35749120  0.15355166
0.34079431  0.15318716
0.32425942  0.15259522
0.30790000  0.15177264
0.29173028  0.15071597
0.27576522  0.14942151
0.26002056  0.14788534
0.24451281  0.14610337
0.22925931  0.14407136
0.21427820  0.14178492
0.19958848  0.13923960
0.18521000  0.13643087
0.17116350  0.13335417
0.15747063  0.13000494
0.14415394  0.12637863
0.13123695  0.12247077
0.11874410  0.11827696
0.10670084  0.11379293
0.09513360  0.10901454
0.08406985  0.10393783
0.07353805  0.09855905
0.06356777  0.09287470
0.05418962  0.08688151
0.04543531  0.08057655
0.03733766  0.07395716
0.02993063  0.06702110
0.02324933  0.05976646
0.01733003  0.05219177
0.01221019  0.04429601
0.00792850  0.03607862
0.00452485  0.02753955
0.00204040  0.01867929
0.00051754  0.00949890
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00161346
0.00204040  -0.00297108
0.00452485  -0.00410970
0.00792850  -0.00506325
0.01221019  -0.00586289
0.01733003  -0.00653707
0.02324933  -0.00711165
0.02993063  -0.00760996
0.03733766  -0.00805294
0.04543531  -0.00845920
0.05418962  -0.00884510
0.06356777  -0.00922489
0.07353805  -0.00961079
0.08406985  -0.01001303
0.09513360  -0.01044003
0.10670084  -0.01089842
0.11874410  -0.01139318
0.13123695  -0.01192772
0.14415394  -0.01250395
0.15747063  -0.01312242
0.17116350  -0.01378237
0.18521000  -0.01448185
0.19958848  -0.01521780
0.21427820  -0.01598616
0.22925931  -0.01678194
0.24451281  -0.01759934
0.26002056  -0.01843180
0.27576522  -0.01927218
0.29173028  -0.02011273
0.30790000  -0.02094530
0.32425942  -0.02176137
0.34079431  -0.02255215
0.35749120  -0.02330868
0.37433730  -0.02402196
0.39132052  -0.02468295
0.40842945  -0.02528278
0.42565331  -0.02581276
0.44298198  -0.02626448
0.46040593  -0.02662997
0.47791625  -0.02690171
0.49550459  -0.02707278
0.51316314  -0.02713691
0.53088467  -0.02708864
0.54866242  -0.02692334
0.56649016  -0.02663734
0.58436214  -0.02622802
0.60227305  -0.02569391
0.62021803  -0.02503477
0.63819266  -0.02425169
0.65619289  -0.02334719
0.67421508  -0.02232529
0.69225594  -0.02119165
0.71031254  -0.01995360
0.72838225  -0.01862030
0.74646278  -0.01720278
0.76455210  -0.01571406
0.78264847  -0.01416924
0.80075038  -0.01258561
0.81885656  -0.01098270
0.83696596  -0.00938241
0.85507770  -0.00780909
0.87319109  -0.00628965
0.89130559  -0.00485363
0.90942079  -0.00353330
0.92753640  -0.00236378
0.94565221  -0.00138308
0.96376812  -0.00063225
0.98188406  -0.00015544
1.00000000  0.00000000
