NN19799
1.00000000  0.00000000
0.98188406  0.00856780
0.96376812  0.01713098
0.94565221  0.02565581
0.92753640  0.03411045
0.90942079  0.04246485
0.89130559  0.05069075
0.87319109  0.05876166
0.85507770  0.06665276
0.83696596  0.07434094
0.81885656  0.08180470
0.80075038  0.08902414
0.78264847  0.09598092
0.76455210  0.10265823
0.74646278  0.10904075
0.72838225  0.11511458
0.71031254  0.12086724
0.69225594  0.12628765
0.67421508  0.13136603
0.65619289  0.13609391
0.63819266  0.14046408
0.62021803  0.14447055
0.60227305  0.14810853
0.58436214  0.15137435
0.56649016  0.15426547
0.54866242  0.15678043
0.53088467  0.15891878
0.51316314  0.16068109
0.49550459  0.16206887
0.47791625  0.16308459
0.46040593  0.16373157
0.44298198  0.16401398
0.42565331  0.16393682
0.40842945  0.16350586
0.39132052  0.16272760
0.37433730  0.16160923
0.35749120  0.16015862
0.34079431  0.15838426
0.32425942  0.15629521
0.30790000  0.15390109
0.29173028  0.15121204
0.27576522  0.14823867
0.26002056  0.14499201
0.24451281  0.14148352
0.22925931  0.13772499
0.21427820  0.13372856
0.19958848  0.12950664
0.18521000  0.12507190
0.17116350  0.12043722
0.15747063  0.11561566
0.14415394  0.11062039
0.13123695  0.10546473
0.11874410  0.10016201
0.10670084  0.09472562
0.09513360  0.08916893
0.08406985  0.08350525
0.07353805  0.07774782
0.06356777  0.07190975
0.05418962  0.06600397
0.04543531  0.06004323
0.03733766  0.05404005
0.02993063  0.04800666
0.02324933  0.04195497
0.01733003  0.03589657
0.01221019  0.02984265
0.00792850  0.02380397
0.00452485  0.01779083
0.00204040  0.01181303
0.00051754  0.00587986
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00488219
0.00204040  -0.00877416
0.00452485  -0.01179767
0.00792850  -0.01406586
0.01221019  -0.01568358
0.01733003  -0.01674763
0.02324933  -0.01734704
0.02993063  -0.01756333
0.03733766  -0.01747079
0.04543531  -0.01713674
0.05418962  -0.01662181
0.06356777  -0.01598018
0.07353805  -0.01525991
0.08406985  -0.01450313
0.09513360  -0.01374639
0.10670084  -0.01302086
0.11874410  -0.01235264
0.13123695  -0.01176302
0.14415394  -0.01126875
0.15747063  -0.01088230
0.17116350  -0.01061214
0.18521000  -0.01046302
0.19958848  -0.01043619
0.21427820  -0.01052975
0.22925931  -0.01073884
0.24451281  -0.01105595
0.26002056  -0.01147119
0.27576522  -0.01197256
0.29173028  -0.01254618
0.30790000  -0.01317663
0.32425942  -0.01384715
0.34079431  -0.01453996
0.35749120  -0.01523649
0.37433730  -0.01591768
0.39132052  -0.01656423
0.40842945  -0.01715689
0.42565331  -0.01767671
0.44298198  -0.01810530
0.46040593  -0.01842514
0.47791625  -0.01861981
0.49550459  -0.01867426
0.51316314  -0.01857513
0.53088467  -0.01831095
0.54866242  -0.01787244
0.56649016  -0.01725281
0.58436214  -0.01644798
0.60227305  -0.01545686
0.62021803  -0.01428165
0.63819266  -0.01292808
0.65619289  -0.01140568
0.67421508  -0.00972806
0.69225594  -0.00791319
0.71031254  -0.00598364
0.72838225  -0.00396686
0.74646278  -0.00189547
0.76455210  0.00019249
0.78264847  0.00225329
0.80075038  0.00423724
0.81885656  0.00608843
0.83696596  0.00774441
0.85507770  0.00913601
0.87319109  0.01018698
0.89130559  0.01081379
0.90942079  0.01092531
0.92753640  0.01042258
0.94565221  0.00919851
0.96376812  0.00713763
0.98188406  0.00411581
1.00000000  0.00000000
