NN18980
1.00000000  0.00000000
0.98188406  0.00566225
0.96376812  0.01179341
0.94565221  0.01833011
0.92753640  0.02521129
0.90942079  0.03237822
0.89130559  0.03977444
0.87319109  0.04734574
0.85507770  0.05504020
0.83696596  0.06280811
0.81885656  0.07060200
0.80075038  0.07837661
0.78264847  0.08608886
0.76455210  0.09369785
0.74646278  0.10116486
0.72838225  0.10845329
0.71031254  0.11552870
0.69225594  0.12235873
0.67421508  0.12891315
0.65619289  0.13516380
0.63819266  0.14108461
0.62021803  0.14665153
0.60227305  0.15184258
0.58436214  0.15663780
0.56649016  0.16101921
0.54866242  0.16497085
0.53088467  0.16847873
0.51316314  0.17153082
0.49550459  0.17411703
0.47791625  0.17622923
0.46040593  0.17786116
0.44298198  0.17900850
0.42565331  0.17966879
0.40842945  0.17984145
0.39132052  0.17952776
0.37433730  0.17873081
0.35749120  0.17745556
0.34079431  0.17570872
0.32425942  0.17349885
0.30790000  0.17083625
0.29173028  0.16773300
0.27576522  0.16420290
0.26002056  0.16026151
0.24451281  0.15592610
0.22925931  0.15121561
0.21427820  0.14615072
0.19958848  0.14075372
0.18521000  0.13504860
0.17116350  0.12906095
0.15747063  0.12281801
0.14415394  0.11634863
0.13123695  0.10968323
0.11874410  0.10285381
0.10670084  0.09589395
0.09513360  0.08883876
0.08406985  0.08172489
0.07353805  0.07459049
0.06356777  0.06747523
0.05418962  0.06042024
0.04543531  0.05346815
0.03733766  0.04666300
0.02993063  0.04005032
0.02324933  0.03367702
0.01733003  0.02759143
0.01221019  0.02184329
0.00792850  0.01648369
0.00452485  0.01156508
0.00204040  0.00714129
0.00051754  0.00326745
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00451216
0.00204040  -0.00884835
0.00452485  -0.01300173
0.00792850  -0.01696588
0.01221019  -0.02073486
0.01733003  -0.02430316
0.02324933  -0.02766574
0.02993063  -0.03081803
0.03733766  -0.03375594
0.04543531  -0.03647585
0.05418962  -0.03897464
0.06356777  -0.04124970
0.07353805  -0.04329889
0.08406985  -0.04512061
0.09513360  -0.04671378
0.10670084  -0.04807782
0.11874410  -0.04921271
0.13123695  -0.05011894
0.14415394  -0.05079758
0.15747063  -0.05125022
0.17116350  -0.05147904
0.18521000  -0.05148677
0.19958848  -0.05127672
0.21427820  -0.05085278
0.22925931  -0.05021942
0.24451281  -0.04938172
0.26002056  -0.04834536
0.27576522  -0.04711662
0.29173028  -0.04570241
0.30790000  -0.04411025
0.32425942  -0.04234830
0.34079431  -0.04042534
0.35749120  -0.03835083
0.37433730  -0.03613486
0.39132052  -0.03378816
0.40842945  -0.03132216
0.42565331  -0.02874894
0.44298198  -0.02608127
0.46040593  -0.02333261
0.47791625  -0.02051710
0.49550459  -0.01764960
0.51316314  -0.01474565
0.53088467  -0.01182154
0.54866242  -0.00889425
0.56649016  -0.00598150
0.58436214  -0.00310176
0.60227305  -0.00027423
0.62021803  0.00248115
0.63819266  0.00514366
0.65619289  0.00769183
0.67421508  0.01010342
0.69225594  0.01235541
0.71031254  0.01442400
0.72838225  0.01628457
0.74646278  0.01791174
0.76455210  0.01927931
0.78264847  0.02036025
0.80075038  0.02112672
0.81885656  0.02155007
0.83696596  0.02160080
0.85507770  0.02124856
0.87319109  0.02046217
0.89130559  0.01920958
0.90942079  0.01745790
0.92753640  0.01517333
0.94565221  0.01232124
0.96376812  0.00886609
0.98188406  0.00477145
1.00000000  0.00000000
