NN8932
1.00000000  0.00000000
0.98188406  0.01500406
0.96376812  0.02893120
0.94565221  0.04186546
0.92753640  0.05388504
0.90942079  0.06506251
0.89130559  0.07546504
0.87319109  0.08515454
0.85507770  0.09418785
0.83696596  0.10261695
0.81885656  0.11048916
0.80075038  0.11784726
0.78264847  0.12472977
0.76455210  0.13117107
0.74646278  0.13720160
0.72838225  0.14284808
0.71031254  0.14813366
0.69225594  0.15307813
0.67421508  0.15769809
0.65619289  0.16200717
0.63819266  0.16601618
0.62021803  0.16973331
0.60227305  0.17316433
0.58436214  0.17631278
0.56649016  0.17918013
0.54866242  0.18176599
0.53088467  0.18406830
0.51316314  0.18608351
0.49550459  0.18780675
0.47791625  0.18923208
0.46040593  0.19035258
0.44298198  0.19116064
0.42565331  0.19164806
0.40842945  0.19180631
0.39132052  0.19162667
0.37433730  0.19110044
0.35749120  0.19021911
0.34079431  0.18897458
0.32425942  0.18735929
0.30790000  0.18536649
0.29173028  0.18299036
0.27576522  0.18022621
0.26002056  0.17707070
0.24451281  0.17352198
0.22925931  0.16957993
0.21427820  0.16524632
0.19958848  0.16052497
0.18521000  0.15542200
0.17116350  0.14994597
0.15747063  0.14410809
0.14415394  0.13792238
0.13123695  0.13140591
0.11874410  0.12457892
0.10670084  0.11746509
0.09513360  0.11009164
0.08406985  0.10248957
0.07353805  0.09469386
0.06356777  0.08674360
0.05418962  0.07868224
0.04543531  0.07055775
0.03733766  0.06242278
0.02993063  0.05433491
0.02324933  0.04635679
0.01733003  0.03855634
0.01221019  0.03100694
0.00792850  0.02378763
0.00452485  0.01698326
0.00204040  0.01068474
0.00051754  0.00498915
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01178802
0.00204040  -0.02246551
0.00452485  -0.03209242
0.00792850  -0.04072627
0.01221019  -0.04842224
0.01733003  -0.05523324
0.02324933  -0.06120996
0.02993063  -0.06640096
0.03733766  -0.07085269
0.04543531  -0.07460961
0.05418962  -0.07771422
0.06356777  -0.08020712
0.07353805  -0.08212712
0.08406985  -0.08351125
0.09513360  -0.08439486
0.10670084  -0.08481166
0.11874410  -0.08479383
0.13123695  -0.08437203
0.14415394  -0.08357550
0.15747063  -0.08243211
0.17116350  -0.08096845
0.18521000  -0.07920986
0.19958848  -0.07718051
0.21427820  -0.07490348
0.22925931  -0.07240080
0.24451281  -0.06969352
0.26002056  -0.06680182
0.27576522  -0.06374500
0.29173028  -0.06054160
0.30790000  -0.05720944
0.32425942  -0.05376570
0.34079431  -0.05022699
0.35749120  -0.04660937
0.37433730  -0.04292849
0.39132052  -0.03919959
0.40842945  -0.03543759
0.42565331  -0.03165717
0.44298198  -0.02787281
0.46040593  -0.02409887
0.47791625  -0.02034964
0.49550459  -0.01663943
0.51316314  -0.01298261
0.53088467  -0.00939370
0.54866242  -0.00588741
0.56649016  -0.00247872
0.58436214  0.00081705
0.60227305  0.00398420
0.62021803  0.00700654
0.63819266  0.00986739
0.65619289  0.01254944
0.67421508  0.01503474
0.69225594  0.01730461
0.71031254  0.01933959
0.72838225  0.02111935
0.74646278  0.02262266
0.76455210  0.02382730
0.78264847  0.02470998
0.80075038  0.02524632
0.81885656  0.02541075
0.83696596  0.02517645
0.85507770  0.02451530
0.87319109  0.02339780
0.89130559  0.02179299
0.90942079  0.01966844
0.92753640  0.01699011
0.94565221  0.01372236
0.96376812  0.00982781
0.98188406  0.00526735
1.00000000  0.00000000
