NN1528
1.00000000  0.00000000
0.98188406  0.00740547
0.96376812  0.01464127
0.94565221  0.02171628
0.92753640  0.02863740
0.90942079  0.03540969
0.89130559  0.04203647
0.87319109  0.04851936
0.85507770  0.05485846
0.83696596  0.06105236
0.81885656  0.06709835
0.80075038  0.07299239
0.78264847  0.07872934
0.76455210  0.08430294
0.74646278  0.08970599
0.72838225  0.09493043
0.71031254  0.09996742
0.69225594  0.10480746
0.67421508  0.10944047
0.65619289  0.11385590
0.63819266  0.11804284
0.62021803  0.12199011
0.60227305  0.12568634
0.58436214  0.12912009
0.56649016  0.13227997
0.54866242  0.13515468
0.53088467  0.13773316
0.51316314  0.14000468
0.49550459  0.14195893
0.47791625  0.14358610
0.46040593  0.14487702
0.44298198  0.14582325
0.42565331  0.14641713
0.40842945  0.14665196
0.39132052  0.14652203
0.37433730  0.14602275
0.35749120  0.14515076
0.34079431  0.14390399
0.32425942  0.14228181
0.30790000  0.14028508
0.29173028  0.13791628
0.27576522  0.13517961
0.26002056  0.13208106
0.24451281  0.12862855
0.22925931  0.12483199
0.21427820  0.12070340
0.19958848  0.11625703
0.18521000  0.11150940
0.17116350  0.10647946
0.15747063  0.10118865
0.14415394  0.09566102
0.13123695  0.08992332
0.11874410  0.08400511
0.10670084  0.07793883
0.09513360  0.07175993
0.08406985  0.06550696
0.07353805  0.05922168
0.06356777  0.05294912
0.05418962  0.04673773
0.04543531  0.04063943
0.03733766  0.03470976
0.02993063  0.02900795
0.02324933  0.02359700
0.01733003  0.01854381
0.01221019  0.01391930
0.00792850  0.00979845
0.00452485  0.00626042
0.00204040  0.00338869
0.00051754  0.00127110
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00871199
0.00204040  -0.01635432
0.00452485  -0.02301137
0.00792850  -0.02876269
0.01221019  -0.03368315
0.01733003  -0.03784312
0.02324933  -0.04130859
0.02993063  -0.04414131
0.03733766  -0.04639894
0.04543531  -0.04813523
0.05418962  -0.04940013
0.06356777  -0.05023993
0.07353805  -0.05069746
0.08406985  -0.05081218
0.09513360  -0.05062035
0.10670084  -0.05015519
0.11874410  -0.04944701
0.13123695  -0.04852335
0.14415394  -0.04740915
0.15747063  -0.04612687
0.17116350  -0.04469668
0.18521000  -0.04313655
0.19958848  -0.04146244
0.21427820  -0.03968843
0.22925931  -0.03782688
0.24451281  -0.03588855
0.26002056  -0.03388279
0.27576522  -0.03181762
0.29173028  -0.02969996
0.30790000  -0.02753571
0.32425942  -0.02532994
0.34079431  -0.02308700
0.35749120  -0.02081071
0.37433730  -0.01850447
0.39132052  -0.01617141
0.40842945  -0.01381456
0.42565331  -0.01143700
0.44298198  -0.00904196
0.46040593  -0.00663302
0.47791625  -0.00421423
0.49550459  -0.00179027
0.51316314  0.00063343
0.53088467  0.00305050
0.54866242  0.00545352
0.56649016  0.00783385
0.58436214  0.01018150
0.60227305  0.01248498
0.62021803  0.01473112
0.63819266  0.01690499
0.65619289  0.01898968
0.67421508  0.02096621
0.69225594  0.02281334
0.71031254  0.02450747
0.72838225  0.02602243
0.74646278  0.02732940
0.76455210  0.02839672
0.78264847  0.02918975
0.80075038  0.02967072
0.81885656  0.02979862
0.83696596  0.02952900
0.85507770  0.02881385
0.87319109  0.02760144
0.89130559  0.02583621
0.90942079  0.02345857
0.92753640  0.02040478
0.94565221  0.01660682
0.96376812  0.01199221
0.98188406  0.00648387
1.00000000  0.00000000
