NN7262
1.00000000  0.00000000
0.98188406  0.01986018
0.96376812  0.03835295
0.94565221  0.05556117
0.92753640  0.07156267
0.90942079  0.08643047
0.89130559  0.10023292
0.87319109  0.11303383
0.85507770  0.12489268
0.83696596  0.13586476
0.81885656  0.14600132
0.80075038  0.15534976
0.78264847  0.16395376
0.76455210  0.17185346
0.74646278  0.17908564
0.72838225  0.18568384
0.71031254  0.19167854
0.69225594  0.19709734
0.67421508  0.20196510
0.65619289  0.20630411
0.63819266  0.21013424
0.62021803  0.21347312
0.60227305  0.21633629
0.58436214  0.21873737
0.56649016  0.22068822
0.54866242  0.22219908
0.53088467  0.22327877
0.51316314  0.22393482
0.49550459  0.22417364
0.47791625  0.22400071
0.46040593  0.22342069
0.44298198  0.22243762
0.42565331  0.22105507
0.40842945  0.21927631
0.39132052  0.21710444
0.37433730  0.21454261
0.35749120  0.21159411
0.34079431  0.20826261
0.32425942  0.20455224
0.30790000  0.20046783
0.29173028  0.19601500
0.27576522  0.19120039
0.26002056  0.18603176
0.24451281  0.18051820
0.22925931  0.17467026
0.21427820  0.16850012
0.19958848  0.16202177
0.18521000  0.15525114
0.17116350  0.14820628
0.15747063  0.14090755
0.14415394  0.13337770
0.13123695  0.12564213
0.11874410  0.11772898
0.10670084  0.10966933
0.09513360  0.10149734
0.08406985  0.09325042
0.07353805  0.08496940
0.06356777  0.07669867
0.05418962  0.06848638
0.04543531  0.06038456
0.03733766  0.05244930
0.02993063  0.04474092
0.02324933  0.03732410
0.01733003  0.03026810
0.01221019  0.02364686
0.00792850  0.01753919
0.00452485  0.01202894
0.00204040  0.00720515
0.00051754  0.00316220
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00099592
0.00204040  -0.00220904
0.00452485  -0.00363121
0.00792850  -0.00525361
0.01221019  -0.00706687
0.01733003  -0.00906101
0.02324933  -0.01122557
0.02993063  -0.01354956
0.03733766  -0.01602157
0.04543531  -0.01862974
0.05418962  -0.02136185
0.06356777  -0.02420531
0.07353805  -0.02714723
0.08406985  -0.03017444
0.09513360  -0.03327351
0.10670084  -0.03643082
0.11874410  -0.03963257
0.13123695  -0.04286481
0.14415394  -0.04611350
0.15747063  -0.04936453
0.17116350  -0.05260375
0.18521000  -0.05581702
0.19958848  -0.05899024
0.21427820  -0.06210936
0.22925931  -0.06516046
0.24451281  -0.06812975
0.26002056  -0.07100363
0.27576522  -0.07376871
0.29173028  -0.07641183
0.30790000  -0.07892013
0.32425942  -0.08128108
0.34079431  -0.08348247
0.35749120  -0.08551250
0.37433730  -0.08735980
0.39132052  -0.08901345
0.40842945  -0.09046302
0.42565331  -0.09169861
0.44298198  -0.09271089
0.46040593  -0.09349112
0.47791625  -0.09403122
0.49550459  -0.09432374
0.51316314  -0.09436198
0.53088467  -0.09413994
0.54866242  -0.09365241
0.56649016  -0.09289501
0.58436214  -0.09186417
0.60227305  -0.09055723
0.62021803  -0.08897244
0.63819266  -0.08710898
0.65619289  -0.08496705
0.67421508  -0.08254784
0.69225594  -0.07985361
0.71031254  -0.07688773
0.72838225  -0.07365467
0.74646278  -0.07016006
0.76455210  -0.06641075
0.78264847  -0.06241482
0.80075038  -0.05818159
0.81885656  -0.05372171
0.83696596  -0.04904716
0.85507770  -0.04417128
0.87319109  -0.03910885
0.89130559  -0.03387607
0.90942079  -0.02849061
0.92753640  -0.02297167
0.94565221  -0.01734000
0.96376812  -0.01161792
0.98188406  -0.00582939
1.00000000  0.00000000
