NN3382
1.00000000  0.00000000
0.98188406  0.01371779
0.96376812  0.02679449
0.94565221  0.03924746
0.92753640  0.05109319
0.90942079  0.06234732
0.89130559  0.07302465
0.87319109  0.08313919
0.85507770  0.09270422
0.83696596  0.10173230
0.81885656  0.11023534
0.80075038  0.11822458
0.78264847  0.12571069
0.76455210  0.13270378
0.74646278  0.13921343
0.72838225  0.14524874
0.71031254  0.15081836
0.69225594  0.15593053
0.67421508  0.16059314
0.65619289  0.16481371
0.63819266  0.16859950
0.62021803  0.17195748
0.60227305  0.17489444
0.58436214  0.17741694
0.56649016  0.17953142
0.54866242  0.18124421
0.53088467  0.18256157
0.51316314  0.18348972
0.49550459  0.18403489
0.47791625  0.18420335
0.46040593  0.18400146
0.44298198  0.18343567
0.42565331  0.18251261
0.40842945  0.18123910
0.39132052  0.17962218
0.37433730  0.17766916
0.35749120  0.17538766
0.34079431  0.17278564
0.32425942  0.16987143
0.30790000  0.16665379
0.29173028  0.16314194
0.27576522  0.15934557
0.26002056  0.15527493
0.24451281  0.15094081
0.22925931  0.14635463
0.21427820  0.14152843
0.19958848  0.13647495
0.18521000  0.13120763
0.17116350  0.12574068
0.15747063  0.12008909
0.14415394  0.11426870
0.13123695  0.10829620
0.11874410  0.10218920
0.10670084  0.09596623
0.09513360  0.08964683
0.08406985  0.08325155
0.07353805  0.07680197
0.06356777  0.07032080
0.05418962  0.06383186
0.04543531  0.05736015
0.03733766  0.05093187
0.02993063  0.04457446
0.02324933  0.03831664
0.01733003  0.03218847
0.01221019  0.02622133
0.00792850  0.02044804
0.00452485  0.01490280
0.00204040  0.00962133
0.00051754  0.00464081
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01008614
0.00204040  -0.01893940
0.00452485  -0.02665881
0.00792850  -0.03333893
0.01221019  -0.03906994
0.01733003  -0.04393768
0.02324933  -0.04802378
0.02993063  -0.05140570
0.03733766  -0.05415683
0.04543531  -0.05634654
0.05418962  -0.05804029
0.06356777  -0.05929967
0.07353805  -0.06018254
0.08406985  -0.06074301
0.09513360  -0.06103163
0.10670084  -0.06109536
0.11874410  -0.06097775
0.13123695  -0.06071893
0.14415394  -0.06035573
0.15747063  -0.05992176
0.17116350  -0.05944748
0.18521000  -0.05896027
0.19958848  -0.05848451
0.21427820  -0.05804166
0.22925931  -0.05765036
0.24451281  -0.05732646
0.26002056  -0.05708313
0.27576522  -0.05693095
0.29173028  -0.05687794
0.30790000  -0.05692969
0.32425942  -0.05708939
0.34079431  -0.05735795
0.35749120  -0.05773405
0.37433730  -0.05821423
0.39132052  -0.05879296
0.40842945  -0.05946272
0.42565331  -0.06021408
0.44298198  -0.06103577
0.46040593  -0.06191478
0.47791625  -0.06283639
0.49550459  -0.06378431
0.51316314  -0.06474071
0.53088467  -0.06568631
0.54866242  -0.06660046
0.56649016  -0.06746123
0.58436214  -0.06824546
0.60227305  -0.06892887
0.62021803  -0.06948611
0.63819266  -0.06989084
0.65619289  -0.07011582
0.67421508  -0.07013300
0.69225594  -0.06991355
0.71031254  -0.06942799
0.72838225  -0.06864623
0.74646278  -0.06753768
0.76455210  -0.06607130
0.78264847  -0.06421568
0.80075038  -0.06193913
0.81885656  -0.05920976
0.83696596  -0.05599553
0.85507770  -0.05226438
0.87319109  -0.04798425
0.89130559  -0.04312317
0.90942079  -0.03764938
0.92753640  -0.03153137
0.94565221  -0.02473794
0.96376812  -0.01723833
0.98188406  -0.00900225
1.00000000  0.00000000
