NN19409
1.00000000  0.00000000
0.98188406  0.00484535
0.96376812  0.01017961
0.94565221  0.01595087
0.92753640  0.02210843
0.90942079  0.02860288
0.89130559  0.03538609
0.87319109  0.04241120
0.85507770  0.04963267
0.83696596  0.05700628
0.81885656  0.06448913
0.80075038  0.07203967
0.78264847  0.07961772
0.76455210  0.08718448
0.74646278  0.09470253
0.72838225  0.10213585
0.71031254  0.10944986
0.69225594  0.11661139
0.67421508  0.12358874
0.65619289  0.13035165
0.63819266  0.13687136
0.62021803  0.14312057
0.60227305  0.14907352
0.58436214  0.15470594
0.56649016  0.15999511
0.54866242  0.16491986
0.53088467  0.16946056
0.51316314  0.17359920
0.49550459  0.17731931
0.47791625  0.18060606
0.46040593  0.18344622
0.44298198  0.18582822
0.42565331  0.18774210
0.40842945  0.18917960
0.39132052  0.19013411
0.37433730  0.19060073
0.35749120  0.19057625
0.34079431  0.19005919
0.32425942  0.18904979
0.30790000  0.18755007
0.29173028  0.18556378
0.27576522  0.18309646
0.26002056  0.18015543
0.24451281  0.17674985
0.22925931  0.17289065
0.21427820  0.16859064
0.19958848  0.16386446
0.18521000  0.15872859
0.17116350  0.15320143
0.15747063  0.14730325
0.14415394  0.14105622
0.13123695  0.13448443
0.11874410  0.12761393
0.10670084  0.12047268
0.09513360  0.11309064
0.08406985  0.10549973
0.07353805  0.09773385
0.06356777  0.08982893
0.05418962  0.08182291
0.04543531  0.07375576
0.03733766  0.06566950
0.02993063  0.05760823
0.02324933  0.04961810
0.01733003  0.04174737
0.01221019  0.03404640
0.00792850  0.02656769
0.00452485  0.01936584
0.00204040  0.01249763
0.00051754  0.00602198
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00321645
0.00204040  -0.00686811
0.00452485  -0.01087790
0.00792850  -0.01517341
0.01221019  -0.01968683
0.01733003  -0.02435479
0.02324933  -0.02911830
0.02993063  -0.03392259
0.03733766  -0.03871703
0.04543531  -0.04345498
0.05418962  -0.04809375
0.06356777  -0.05259441
0.07353805  -0.05692173
0.08406985  -0.06104402
0.09513360  -0.06493308
0.10670084  -0.06856404
0.11874410  -0.07191527
0.13123695  -0.07496826
0.14415394  -0.07770750
0.15747063  -0.08012041
0.17116350  -0.08219716
0.18521000  -0.08393061
0.19958848  -0.08531619
0.21427820  -0.08635177
0.22925931  -0.08703757
0.24451281  -0.08737602
0.26002056  -0.08737170
0.27576522  -0.08703115
0.29173028  -0.08636283
0.30790000  -0.08537698
0.32425942  -0.08408550
0.34079431  -0.08250185
0.35749120  -0.08064093
0.37433730  -0.07851899
0.39132052  -0.07615348
0.40842945  -0.07356298
0.42565331  -0.07076704
0.44298198  -0.06778612
0.46040593  -0.06464145
0.47791625  -0.06135491
0.49550459  -0.05794895
0.51316314  -0.05444644
0.53088467  -0.05087059
0.54866242  -0.04724482
0.56649016  -0.04359265
0.58436214  -0.03993759
0.60227305  -0.03630303
0.62021803  -0.03271215
0.63819266  -0.02918775
0.65619289  -0.02575219
0.67421508  -0.02242728
0.69225594  -0.01923412
0.71031254  -0.01619303
0.72838225  -0.01332344
0.74646278  -0.01064375
0.76455210  -0.00817124
0.78264847  -0.00592194
0.80075038  -0.00391054
0.81885656  -0.00215028
0.83696596  -0.00065279
0.85507770  0.00057195
0.87319109  0.00151577
0.89130559  0.00217242
0.90942079  0.00253766
0.92753640  0.00260939
0.94565221  0.00238774
0.96376812  0.00187522
0.98188406  0.00107679
1.00000000  0.00000000
