NN18151
1.00000000  0.00000000
0.98188406  0.01066726
0.96376812  0.02055524
0.94565221  0.02973081
0.92753640  0.03825582
0.90942079  0.04618724
0.89130559  0.05357736
0.87319109  0.06047392
0.85507770  0.06692036
0.83696596  0.07295591
0.81885656  0.07861581
0.80075038  0.08393148
0.78264847  0.08893068
0.76455210  0.09363769
0.74646278  0.09807347
0.72838225  0.10225585
0.71031254  0.10619972
0.69225594  0.10991714
0.67421508  0.11341759
0.65619289  0.11670808
0.63819266  0.11979335
0.62021803  0.12267607
0.60227305  0.12535695
0.58436214  0.12783496
0.56649016  0.13010752
0.54866242  0.13217059
0.53088467  0.13401893
0.51316314  0.13564624
0.49550459  0.13704533
0.47791625  0.13820829
0.46040593  0.13912667
0.44298198  0.13979164
0.42565331  0.14019421
0.40842945  0.14032533
0.39132052  0.14017613
0.37433730  0.13973802
0.35749120  0.13900297
0.34079431  0.13796356
0.32425942  0.13661324
0.30790000  0.13494648
0.29173028  0.13295893
0.27576522  0.13064759
0.26002056  0.12801101
0.24451281  0.12504946
0.22925931  0.12176504
0.21427820  0.11816197
0.19958848  0.11424663
0.18521000  0.11002786
0.17116350  0.10551702
0.15747063  0.10072824
0.14415394  0.09567858
0.13123695  0.09038816
0.11874410  0.08488039
0.10670084  0.07918211
0.09513360  0.07332375
0.08406985  0.06733955
0.07353805  0.06126769
0.06356777  0.05515048
0.05418962  0.04903455
0.04543531  0.04297097
0.03733766  0.03701549
0.02993063  0.03122866
0.02324933  0.02567603
0.01733003  0.02042832
0.01221019  0.01556158
0.00792850  0.01115739
0.00452485  0.00730299
0.00204040  0.00409149
0.00051754  0.00162205
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00171053
0.00204040  -0.00322309
0.00452485  -0.00455603
0.00792850  -0.00572681
0.01221019  -0.00675200
0.01733003  -0.00764732
0.02324933  -0.00842760
0.02993063  -0.00910687
0.03733766  -0.00969830
0.04543531  -0.01021426
0.05418962  -0.01066634
0.06356777  -0.01106531
0.07353805  -0.01142120
0.08406985  -0.01174327
0.09513360  -0.01204006
0.10670084  -0.01231936
0.11874410  -0.01258826
0.13123695  -0.01285315
0.14415394  -0.01311975
0.15747063  -0.01339308
0.17116350  -0.01367753
0.18521000  -0.01397685
0.19958848  -0.01429415
0.21427820  -0.01463195
0.22925931  -0.01499215
0.24451281  -0.01537608
0.26002056  -0.01578450
0.27576522  -0.01621760
0.29173028  -0.01667507
0.30790000  -0.01715602
0.32425942  -0.01765910
0.34079431  -0.01818243
0.35749120  -0.01872365
0.37433730  -0.01927995
0.39132052  -0.01984806
0.40842945  -0.02042425
0.42565331  -0.02100438
0.44298198  -0.02158392
0.46040593  -0.02215789
0.47791625  -0.02272099
0.49550459  -0.02326751
0.51316314  -0.02379139
0.53088467  -0.02428624
0.54866242  -0.02474535
0.56649016  -0.02516169
0.58436214  -0.02552793
0.60227305  -0.02583646
0.62021803  -0.02607942
0.63819266  -0.02624867
0.65619289  -0.02633585
0.67421508  -0.02633235
0.69225594  -0.02622939
0.71031254  -0.02601796
0.72838225  -0.02568887
0.74646278  -0.02523278
0.76455210  -0.02464018
0.78264847  -0.02390144
0.80075038  -0.02300678
0.81885656  -0.02194633
0.83696596  -0.02071012
0.85507770  -0.01928808
0.87319109  -0.01767011
0.89130559  -0.01584601
0.90942079  -0.01380558
0.92753640  -0.01153858
0.94565221  -0.00903476
0.96376812  -0.00628386
0.98188406  -0.00327568
1.00000000  0.00000000
