NN3781
1.00000000  0.00000000
0.98188406  0.01649545
0.96376812  0.03230350
0.94565221  0.04744227
0.92753640  0.06192879
0.90942079  0.07577898
0.89130559  0.08900773
0.87319109  0.10162895
0.85507770  0.11365560
0.83696596  0.12509972
0.81885656  0.13597250
0.80075038  0.14628434
0.78264847  0.15604482
0.76455210  0.16526284
0.74646278  0.17394660
0.72838225  0.18210364
0.71031254  0.18974094
0.69225594  0.19686491
0.67421508  0.20348146
0.65619289  0.20959604
0.63819266  0.21521368
0.62021803  0.22033902
0.60227305  0.22497641
0.58436214  0.22912987
0.56649016  0.23280321
0.54866242  0.23600003
0.53088467  0.23872378
0.51316314  0.24097779
0.49550459  0.24276536
0.47791625  0.24408972
0.46040593  0.24495416
0.44298198  0.24536203
0.42565331  0.24531678
0.40842945  0.24482203
0.39132052  0.24388159
0.37433730  0.24249952
0.35749120  0.24068017
0.34079431  0.23842822
0.32425942  0.23574871
0.30790000  0.23264714
0.29173028  0.22912944
0.27576522  0.22520206
0.26002056  0.22087200
0.24451281  0.21614688
0.22925931  0.21103492
0.21427820  0.20554505
0.19958848  0.19968695
0.18521000  0.19347103
0.17116350  0.18690854
0.15747063  0.18001161
0.14415394  0.17279324
0.13123695  0.16526740
0.11874410  0.15744907
0.10670084  0.14935423
0.09513360  0.14099998
0.08406985  0.13240452
0.07353805  0.12358723
0.06356777  0.11456872
0.05418962  0.10537085
0.04543531  0.09601676
0.03733766  0.08653097
0.02993063  0.07693938
0.02324933  0.06726933
0.01733003  0.05754963
0.01221019  0.04781061
0.00792850  0.03808419
0.00452485  0.02840389
0.00204040  0.01880488
0.00051754  0.00932404
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01371840
0.00204040  -0.02632856
0.00452485  -0.03790243
0.00792850  -0.04850872
0.01221019  -0.05821296
0.01733003  -0.06707758
0.02324933  -0.07516193
0.02993063  -0.08252240
0.03733766  -0.08921241
0.04543531  -0.09528255
0.05418962  -0.10078056
0.06356777  -0.10575144
0.07353805  -0.11023752
0.08406985  -0.11427847
0.09513360  -0.11791141
0.10670084  -0.12117094
0.11874410  -0.12408923
0.13123695  -0.12669605
0.14415394  -0.12901883
0.15747063  -0.13108276
0.17116350  -0.13291082
0.18521000  -0.13452382
0.19958848  -0.13594051
0.21427820  -0.13717762
0.22925931  -0.13824991
0.24451281  -0.13917022
0.26002056  -0.13994957
0.27576522  -0.14059720
0.29173028  -0.14112062
0.30790000  -0.14152567
0.32425942  -0.14181663
0.34079431  -0.14199619
0.35749120  -0.14206561
0.37433730  -0.14202470
0.39132052  -0.14187192
0.40842945  -0.14160445
0.42565331  -0.14121821
0.44298198  -0.14070798
0.46040593  -0.14006738
0.47791625  -0.13928901
0.49550459  -0.13836448
0.51316314  -0.13728445
0.53088467  -0.13603871
0.54866242  -0.13461625
0.56649016  -0.13300530
0.58436214  -0.13119341
0.60227305  -0.12916750
0.62021803  -0.12691390
0.63819266  -0.12441847
0.65619289  -0.12166660
0.67421508  -0.11864328
0.69225594  -0.11533321
0.71031254  -0.11172080
0.72838225  -0.10779026
0.74646278  -0.10352566
0.76455210  -0.09891098
0.78264847  -0.09393019
0.80075038  -0.08856728
0.81885656  -0.08280636
0.83696596  -0.07663168
0.85507770  -0.07002772
0.87319109  -0.06297924
0.89130559  -0.05547134
0.90942079  -0.04748953
0.92753640  -0.03901975
0.94565221  -0.03004852
0.96376812  -0.02056288
0.98188406  -0.01055057
1.00000000  0.00000000
