NN19989
1.00000000  0.00000000
0.98188406  0.01673601
0.96376812  0.03234975
0.94565221  0.04686756
0.92753640  0.06031699
0.90942079  0.07272662
0.89130559  0.08412605
0.87319109  0.09454578
0.85507770  0.10401715
0.83696596  0.11257224
0.81885656  0.12024382
0.80075038  0.12706524
0.78264847  0.13307037
0.76455210  0.13829350
0.74646278  0.14276930
0.72838225  0.14653268
0.71031254  0.14961876
0.69225594  0.15206276
0.67421508  0.15389994
0.65619289  0.15516552
0.63819266  0.15589457
0.62021803  0.15612197
0.60227305  0.15588230
0.58436214  0.15520976
0.56649016  0.15413813
0.54866242  0.15270064
0.53088467  0.15092991
0.51316314  0.14885787
0.49550459  0.14651570
0.47791625  0.14393370
0.46040593  0.14114125
0.44298198  0.13816674
0.42565331  0.13503744
0.40842945  0.13177945
0.39132052  0.12841765
0.37433730  0.12497556
0.35749120  0.12147529
0.34079431  0.11793748
0.32425942  0.11438117
0.30790000  0.11082376
0.29173028  0.10728093
0.27576522  0.10376653
0.26002056  0.10029253
0.24451281  0.09686892
0.22925931  0.09350363
0.21427820  0.09020248
0.19958848  0.08696905
0.18521000  0.08380465
0.17116350  0.08070821
0.15747063  0.07767619
0.14415394  0.07470253
0.13123695  0.07177857
0.11874410  0.06889293
0.10670084  0.06603147
0.09513360  0.06317719
0.08406985  0.06031016
0.07353805  0.05740743
0.06356777  0.05444296
0.05418962  0.05138754
0.04543531  0.04820869
0.03733766  0.04487061
0.02993063  0.04133407
0.02324933  0.03755636
0.01733003  0.03349117
0.01221019  0.02908857
0.00792850  0.02429487
0.00452485  0.01905255
0.00204040  0.01330023
0.00051754  0.00697252
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00924380
0.00204040  -0.01748677
0.00452485  -0.02479047
0.00792850  -0.03121397
0.01221019  -0.03681389
0.01733003  -0.04164448
0.02324933  -0.04575766
0.02993063  -0.04920311
0.03733766  -0.05202828
0.04543531  -0.05427847
0.05418962  -0.05599690
0.06356777  -0.05722473
0.07353805  -0.05800117
0.08406985  -0.05836349
0.09513360  -0.05834709
0.10670084  -0.05798556
0.11874410  -0.05731076
0.13123695  -0.05635283
0.14415394  -0.05514027
0.15747063  -0.05370002
0.17116350  -0.05205748
0.18521000  -0.05023659
0.19958848  -0.04825986
0.21427820  -0.04614847
0.22925931  -0.04392228
0.24451281  -0.04159994
0.26002056  -0.03919889
0.27576522  -0.03673544
0.29173028  -0.03422486
0.30790000  -0.03168138
0.32425942  -0.02911829
0.34079431  -0.02654796
0.35749120  -0.02398194
0.37433730  -0.02143098
0.39132052  -0.01890512
0.40842945  -0.01641370
0.42565331  -0.01396548
0.44298198  -0.01156863
0.46040593  -0.00923084
0.47791625  -0.00695934
0.49550459  -0.00476100
0.51316314  -0.00264232
0.53088467  -0.00060956
0.54866242  0.00133125
0.56649016  0.00317424
0.58436214  0.00491364
0.60227305  0.00654372
0.62021803  0.00805875
0.63819266  0.00945292
0.65619289  0.01072031
0.67421508  0.01185482
0.69225594  0.01285008
0.71031254  0.01369945
0.72838225  0.01439595
0.74646278  0.01493216
0.76455210  0.01530021
0.78264847  0.01549171
0.80075038  0.01549768
0.81885656  0.01530850
0.83696596  0.01491388
0.85507770  0.01430275
0.87319109  0.01346326
0.89130559  0.01238267
0.90942079  0.01104733
0.92753640  0.00944261
0.94565221  0.00755286
0.96376812  0.00536131
0.98188406  0.00285006
1.00000000  0.00000000
