NN19903
1.00000000  0.00000000
0.98188406  0.00378642
0.96376812  0.00803240
0.94565221  0.01267616
0.92753640  0.01765878
0.90942079  0.02292406
0.89130559  0.02841852
0.87319109  0.03409136
0.85507770  0.03989440
0.83696596  0.04578200
0.81885656  0.05171108
0.80075038  0.05764102
0.78264847  0.06353363
0.76455210  0.06935310
0.74646278  0.07506597
0.72838225  0.08064105
0.71031254  0.08604939
0.69225594  0.09126426
0.67421508  0.09626104
0.65619289  0.10101723
0.63819266  0.10551238
0.62021803  0.10972804
0.60227305  0.11364772
0.58436214  0.11725685
0.56649016  0.12054269
0.54866242  0.12349436
0.53088467  0.12610271
0.51316314  0.12836033
0.49550459  0.13026149
0.47791625  0.13180208
0.46040593  0.13297955
0.44298198  0.13379291
0.42565331  0.13424265
0.40842945  0.13433068
0.39132052  0.13406032
0.37433730  0.13343622
0.35749120  0.13246434
0.34079431  0.13115187
0.32425942  0.12950723
0.30790000  0.12753996
0.29173028  0.12526073
0.27576522  0.12268127
0.26002056  0.11981431
0.24451281  0.11667355
0.22925931  0.11327361
0.21427820  0.10962999
0.19958848  0.10575900
0.18521000  0.10167773
0.17116350  0.09740400
0.15747063  0.09295632
0.14415394  0.08835382
0.13123695  0.08361623
0.11874410  0.07876382
0.10670084  0.07381734
0.09513360  0.06879801
0.08406985  0.06372741
0.07353805  0.05862752
0.06356777  0.05352059
0.05418962  0.04842914
0.04543531  0.04337589
0.03733766  0.03838373
0.02993063  0.03347567
0.02324933  0.02867479
0.01733003  0.02400416
0.01221019  0.01948688
0.00792850  0.01514591
0.00452485  0.01100415
0.00204040  0.00708430
0.00051754  0.00340884
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00876522
0.00204040  -0.01613143
0.00452485  -0.02221015
0.00792850  -0.02710785
0.01221019  -0.03092606
0.01733003  -0.03376149
0.02324933  -0.03570612
0.02993063  -0.03684731
0.03733766  -0.03726794
0.04543531  -0.03704643
0.05418962  -0.03625695
0.06356777  -0.03496946
0.07353805  -0.03324983
0.08406985  -0.03115996
0.09513360  -0.02875787
0.10670084  -0.02609781
0.11874410  -0.02323037
0.13123695  -0.02020258
0.14415394  -0.01705805
0.15747063  -0.01383701
0.17116350  -0.01057647
0.18521000  -0.00731030
0.19958848  -0.00406937
0.21427820  -0.00088159
0.22925931  0.00222789
0.24451281  0.00523667
0.26002056  0.00812493
0.27576522  0.01087535
0.29173028  0.01347300
0.30790000  0.01590521
0.32425942  0.01816151
0.34079431  0.02023349
0.35749120  0.02211470
0.37433730  0.02380056
0.39132052  0.02528822
0.40842945  0.02657649
0.42565331  0.02766570
0.44298198  0.02855765
0.46040593  0.02925543
0.47791625  0.02976335
0.49550459  0.03008686
0.51316314  0.03023239
0.53088467  0.03020729
0.54866242  0.03001970
0.56649016  0.02967845
0.58436214  0.02919294
0.60227305  0.02857307
0.62021803  0.02782909
0.63819266  0.02697152
0.65619289  0.02601104
0.67421508  0.02495839
0.69225594  0.02382424
0.71031254  0.02261912
0.72838225  0.02135327
0.74646278  0.02003658
0.76455210  0.01867844
0.78264847  0.01728766
0.80075038  0.01587238
0.81885656  0.01443993
0.83696596  0.01299671
0.85507770  0.01154816
0.87319109  0.01009856
0.89130559  0.00865100
0.90942079  0.00720723
0.92753640  0.00576755
0.94565221  0.00433075
0.96376812  0.00289395
0.98188406  0.00145253
1.00000000  0.00000000
