NN8307
1.00000000  0.00000000
0.98188406  0.01778354
0.96376812  0.03413258
0.94565221  0.04911840
0.92753640  0.06281034
0.90942079  0.07527577
0.89130559  0.08658017
0.87319109  0.09678706
0.85507770  0.10595806
0.83696596  0.11415288
0.81885656  0.12142932
0.80075038  0.12784329
0.78264847  0.13344882
0.76455210  0.13829807
0.74646278  0.14244130
0.72838225  0.14592695
0.71031254  0.14880156
0.69225594  0.15110986
0.67421508  0.15289473
0.65619289  0.15419720
0.63819266  0.15505651
0.62021803  0.15551007
0.60227305  0.15559347
0.58436214  0.15534052
0.56649016  0.15478322
0.54866242  0.15395181
0.53088467  0.15287472
0.51316314  0.15157866
0.49550459  0.15008852
0.47791625  0.14842749
0.46040593  0.14661698
0.44298198  0.14467668
0.42565331  0.14262455
0.40842945  0.14047683
0.39132052  0.13824802
0.37433730  0.13595096
0.35749120  0.13359676
0.34079431  0.13119484
0.32425942  0.12875295
0.30790000  0.12627717
0.29173028  0.12377189
0.27576522  0.12123985
0.26002056  0.11868216
0.24451281  0.11609827
0.22925931  0.11348598
0.21427820  0.11084149
0.19958848  0.10815936
0.18521000  0.10543254
0.17116350  0.10265240
0.15747063  0.09980868
0.14415394  0.09688954
0.13123695  0.09388158
0.11874410  0.09076980
0.10670084  0.08753766
0.09513360  0.08416703
0.08406985  0.08063826
0.07353805  0.07693016
0.06356777  0.07301997
0.05418962  0.06888344
0.04543531  0.06449480
0.03733766  0.05982674
0.02993063  0.05485047
0.02324933  0.04953571
0.01733003  0.04385068
0.01221019  0.03776213
0.00792850  0.03123532
0.00452485  0.02423408
0.00204040  0.01672074
0.00051754  0.00865623
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00670967
0.00204040  -0.01237823
0.00452485  -0.01709219
0.00792850  -0.02093434
0.01221019  -0.02398374
0.01733003  -0.02631586
0.02324933  -0.02800257
0.02993063  -0.02911224
0.03733766  -0.02970979
0.04543531  -0.02985677
0.05418962  -0.02961138
0.06356777  -0.02902858
0.07353805  -0.02816011
0.08406985  -0.02705461
0.09513360  -0.02575759
0.10670084  -0.02431158
0.11874410  -0.02275614
0.13123695  -0.02112795
0.14415394  -0.01946084
0.15747063  -0.01778589
0.17116350  -0.01613147
0.18521000  -0.01452328
0.19958848  -0.01298446
0.21427820  -0.01153562
0.22925931  -0.01019490
0.24451281  -0.00897805
0.26002056  -0.00789849
0.27576522  -0.00696733
0.29173028  -0.00619349
0.30790000  -0.00558373
0.32425942  -0.00514273
0.34079431  -0.00487311
0.35749120  -0.00477554
0.37433730  -0.00484879
0.39132052  -0.00508977
0.40842945  -0.00549361
0.42565331  -0.00605370
0.44298198  -0.00676180
0.46040593  -0.00760805
0.47791625  -0.00858105
0.49550459  -0.00966793
0.51316314  -0.01085440
0.53088467  -0.01212483
0.54866242  -0.01346228
0.56649016  -0.01484858
0.58436214  -0.01626441
0.60227305  -0.01768931
0.62021803  -0.01910181
0.63819266  -0.02047943
0.65619289  -0.02179878
0.67421508  -0.02303560
0.69225594  -0.02416484
0.71031254  -0.02516070
0.72838225  -0.02599671
0.74646278  -0.02664578
0.76455210  -0.02708028
0.78264847  -0.02727208
0.80075038  -0.02719261
0.81885656  -0.02681294
0.83696596  -0.02610383
0.85507770  -0.02503581
0.87319109  -0.02357919
0.89130559  -0.02170420
0.90942079  -0.01938097
0.92753640  -0.01657966
0.94565221  -0.01327047
0.96376812  -0.00942375
0.98188406  -0.00501000
1.00000000  0.00000000
