NN9259
1.00000000  0.00000000
0.98188406  0.01378111
0.96376812  0.02685972
0.94565221  0.03925475
0.92753640  0.05098516
0.90942079  0.06206999
0.89130559  0.07252828
0.87319109  0.08237903
0.85507770  0.09164122
0.83696596  0.10033372
0.81885656  0.10847531
0.80075038  0.11608459
0.78264847  0.12318001
0.76455210  0.12977978
0.74646278  0.13590190
0.72838225  0.14156407
0.71031254  0.14678369
0.69225594  0.15157781
0.67421508  0.15596312
0.65619289  0.15995592
0.63819266  0.16357205
0.62021803  0.16682689
0.60227305  0.16973533
0.58436214  0.17231171
0.56649016  0.17456984
0.54866242  0.17652290
0.53088467  0.17818347
0.51316314  0.17956344
0.49550459  0.18067406
0.47791625  0.18152580
0.46040593  0.18212841
0.44298198  0.18249086
0.42565331  0.18262127
0.40842945  0.18252693
0.39132052  0.18221426
0.37433730  0.18168874
0.35749120  0.18095491
0.34079431  0.18001636
0.32425942  0.17887563
0.30790000  0.17753424
0.29173028  0.17599263
0.27576522  0.17425015
0.26002056  0.17230499
0.24451281  0.17015418
0.22925931  0.16779355
0.21427820  0.16521770
0.19958848  0.16241997
0.18521000  0.15939237
0.17116350  0.15612562
0.15747063  0.15260906
0.14415394  0.14883065
0.13123695  0.14477691
0.11874410  0.14043290
0.10670084  0.13578221
0.09513360  0.13080691
0.08406985  0.12548749
0.07353805  0.11980288
0.06356777  0.11373040
0.05418962  0.10724569
0.04543531  0.10032273
0.03733766  0.09293381
0.02993063  0.08504943
0.02324933  0.07663834
0.01733003  0.06766748
0.01221019  0.05810196
0.00792850  0.04790500
0.00452485  0.03703792
0.00204040  0.02546011
0.00051754  0.01312900
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00858846
0.00204040  -0.01621400
0.00452485  -0.02294070
0.00792850  -0.02883061
0.01221019  -0.03394376
0.01733003  -0.03833821
0.02324933  -0.04206999
0.02993063  -0.04519314
0.03733766  -0.04775973
0.04543531  -0.04981981
0.05418962  -0.05142149
0.06356777  -0.05261085
0.07353805  -0.05343205
0.08406985  -0.05392725
0.09513360  -0.05413665
0.10670084  -0.05409850
0.11874410  -0.05384907
0.13123695  -0.05342272
0.14415394  -0.05285183
0.15747063  -0.05216685
0.17116350  -0.05139629
0.18521000  -0.05056674
0.19958848  -0.04970283
0.21427820  -0.04882731
0.22925931  -0.04796097
0.24451281  -0.04712270
0.26002056  -0.04632949
0.27576522  -0.04559641
0.29173028  -0.04493664
0.30790000  -0.04436144
0.32425942  -0.04388020
0.34079431  -0.04350042
0.35749120  -0.04322770
0.37433730  -0.04306578
0.39132052  -0.04301650
0.40842945  -0.04307986
0.42565331  -0.04325397
0.44298198  -0.04353508
0.46040593  -0.04391760
0.47791625  -0.04439407
0.49550459  -0.04495519
0.51316314  -0.04558981
0.53088467  -0.04628495
0.54866242  -0.04702579
0.56649016  -0.04779567
0.58436214  -0.04857611
0.60227305  -0.04934682
0.62021803  -0.05008567
0.63819266  -0.05076875
0.65619289  -0.05137030
0.67421508  -0.05186279
0.69225594  -0.05221688
0.71031254  -0.05240142
0.72838225  -0.05238349
0.74646278  -0.05212839
0.76455210  -0.05159960
0.78264847  -0.05075886
0.80075038  -0.04956613
0.81885656  -0.04797958
0.83696596  -0.04595565
0.85507770  -0.04344899
0.87319109  -0.04041251
0.89130559  -0.03679737
0.90942079  -0.03255298
0.92753640  -0.02762701
0.94565221  -0.02196539
0.96376812  -0.01551232
0.98188406  -0.00821028
1.00000000  0.00000000
