NN18738
1.00000000  0.00000000
0.98188406  0.00249524
0.96376812  0.00537389
0.94565221  0.00857863
0.92753640  0.01205610
0.90942079  0.01575678
0.89130559  0.01963488
0.87319109  0.02364818
0.85507770  0.02775789
0.83696596  0.03192855
0.81885656  0.03612787
0.80075038  0.04032660
0.78264847  0.04449838
0.76455210  0.04861964
0.74646278  0.05266945
0.72838225  0.05662938
0.71031254  0.06048335
0.69225594  0.06421755
0.67421508  0.06782025
0.65619289  0.07128169
0.63819266  0.07459394
0.62021803  0.07775078
0.60227305  0.08074753
0.58436214  0.08358097
0.56649016  0.08624916
0.54866242  0.08875132
0.53088467  0.09108769
0.51316314  0.09325943
0.49550459  0.09526843
0.47791625  0.09711722
0.46040593  0.09880883
0.44298198  0.10034661
0.42565331  0.10173416
0.40842945  0.10297518
0.39132052  0.10407329
0.37433730  0.10503195
0.35749120  0.10585429
0.34079431  0.10654301
0.32425942  0.10710022
0.30790000  0.10752731
0.29173028  0.10782480
0.27576522  0.10799226
0.26002056  0.10802811
0.24451281  0.10792953
0.22925931  0.10769231
0.21427820  0.10731071
0.19958848  0.10677733
0.18521000  0.10608299
0.17116350  0.10521658
0.15747063  0.10416493
0.14415394  0.10291268
0.13123695  0.10144212
0.11874410  0.09973310
0.10670084  0.09776287
0.09513360  0.09550595
0.08406985  0.09293397
0.07353805  0.09001560
0.06356777  0.08671634
0.05418962  0.08299845
0.04543531  0.07882077
0.03733766  0.07413861
0.02993063  0.06890360
0.02324933  0.06306359
0.01733003  0.05656245
0.01221019  0.04934002
0.00792850  0.04133190
0.00452485  0.03246936
0.00204040  0.02267920
0.00051754  0.01188360
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00568144
0.00204040  -0.01061459
0.00452485  -0.01488114
0.00792850  -0.01855737
0.01221019  -0.02171426
0.01733003  -0.02441765
0.02324933  -0.02672842
0.02993063  -0.02870265
0.03733766  -0.03039178
0.04543531  -0.03184273
0.05418962  -0.03309811
0.06356777  -0.03419636
0.07353805  -0.03517191
0.08406985  -0.03605532
0.09513360  -0.03687348
0.10670084  -0.03764972
0.11874410  -0.03840403
0.13123695  -0.03915315
0.14415394  -0.03991078
0.15747063  -0.04068772
0.17116350  -0.04149203
0.18521000  -0.04232921
0.19958848  -0.04320231
0.21427820  -0.04411214
0.22925931  -0.04505741
0.24451281  -0.04603487
0.26002056  -0.04703950
0.27576522  -0.04806467
0.29173028  -0.04910227
0.30790000  -0.05014288
0.32425942  -0.05117595
0.34079431  -0.05218993
0.35749120  -0.05317246
0.37433730  -0.05411049
0.39132052  -0.05499048
0.40842945  -0.05579853
0.42565331  -0.05652057
0.44298198  -0.05714246
0.46040593  -0.05765023
0.47791625  -0.05803017
0.49550459  -0.05826903
0.51316314  -0.05835416
0.53088467  -0.05827368
0.54866242  -0.05801664
0.56649016  -0.05757315
0.58436214  -0.05693460
0.60227305  -0.05609375
0.62021803  -0.05504493
0.63819266  -0.05378421
0.65619289  -0.05230951
0.67421508  -0.05062082
0.69225594  -0.04872029
0.71031254  -0.04661248
0.72838225  -0.04430441
0.74646278  -0.04180582
0.76455210  -0.03912927
0.78264847  -0.03629030
0.80075038  -0.03330764
0.81885656  -0.03020329
0.83696596  -0.02700276
0.85507770  -0.02373517
0.87319109  -0.02043344
0.89130559  -0.01713443
0.90942079  -0.01387912
0.92753640  -0.01071276
0.94565221  -0.00768502
0.96376812  -0.00485015
0.98188406  -0.00226718
1.00000000  0.00000000
