NN6897
1.00000000  0.00000000
0.98188406  0.01649370
0.96376812  0.03198554
0.94565221  0.04651553
0.92753640  0.06012270
0.90942079  0.07284507
0.89130559  0.08471967
0.87319109  0.09578254
0.85507770  0.10606871
0.83696596  0.11561223
0.81885656  0.12444612
0.80075038  0.13260240
0.78264847  0.14011210
0.76455210  0.14700521
0.74646278  0.15331072
0.72838225  0.15905660
0.71031254  0.16426980
0.69225594  0.16897626
0.67421508  0.17320086
0.65619289  0.17696750
0.63819266  0.18029901
0.62021803  0.18321720
0.60227305  0.18574286
0.58436214  0.18789573
0.56649016  0.18969450
0.54866242  0.19115683
0.53088467  0.19229932
0.51316314  0.19313755
0.49550459  0.19368603
0.47791625  0.19395821
0.46040593  0.19396649
0.44298198  0.19372222
0.42565331  0.19323569
0.40842945  0.19251610
0.39132052  0.19157162
0.37433730  0.19040934
0.35749120  0.18903525
0.34079431  0.18745431
0.32425942  0.18567037
0.30790000  0.18368622
0.29173028  0.18150356
0.27576522  0.17912301
0.26002056  0.17654410
0.24451281  0.17376527
0.22925931  0.17078388
0.21427820  0.16759617
0.19958848  0.16419731
0.18521000  0.16058135
0.17116350  0.15674125
0.15747063  0.15266887
0.14415394  0.14835494
0.13123695  0.14378910
0.11874410  0.13895988
0.10670084  0.13385468
0.09513360  0.12845978
0.08406985  0.12276036
0.07353805  0.11674047
0.06356777  0.11038302
0.05418962  0.10366981
0.04543531  0.09658150
0.03733766  0.08909761
0.02993063  0.08119655
0.02324933  0.07285556
0.01733003  0.06405077
0.01221019  0.05475713
0.00792850  0.04494848
0.00452485  0.03459750
0.00204040  0.02367570
0.00051754  0.01215346
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00031333
0.00204040  -0.00098066
0.00452485  -0.00196091
0.00792850  -0.00321475
0.01221019  -0.00470454
0.01733003  -0.00639437
0.02324933  -0.00824997
0.02993063  -0.01023876
0.03733766  -0.01232980
0.04543531  -0.01449376
0.05418962  -0.01670293
0.06356777  -0.01893119
0.07353805  -0.02115400
0.08406985  -0.02334837
0.09513360  -0.02549283
0.10670084  -0.02756747
0.11874410  -0.02955385
0.13123695  -0.03143503
0.14415394  -0.03319555
0.15747063  -0.03482136
0.17116350  -0.03629990
0.18521000  -0.03761998
0.19958848  -0.03877183
0.21427820  -0.03974706
0.22925931  -0.04053864
0.24451281  -0.04114087
0.26002056  -0.04154941
0.27576522  -0.04176121
0.29173028  -0.04177452
0.30790000  -0.04158886
0.32425942  -0.04120501
0.34079431  -0.04062499
0.35749120  -0.03985205
0.37433730  -0.03889065
0.39132052  -0.03774641
0.40842945  -0.03642616
0.42565331  -0.03493785
0.44298198  -0.03329058
0.46040593  -0.03149456
0.47791625  -0.02956113
0.49550459  -0.02750267
0.51316314  -0.02533265
0.53088467  -0.02306559
0.54866242  -0.02071702
0.56649016  -0.01830351
0.58436214  -0.01584261
0.60227305  -0.01335285
0.62021803  -0.01085372
0.63819266  -0.00836565
0.65619289  -0.00591001
0.67421508  -0.00350905
0.69225594  -0.00118595
0.71031254  0.00103528
0.72838225  0.00312975
0.74646278  0.00507174
0.76455210  0.00683470
0.78264847  0.00839128
0.80075038  0.00971336
0.81885656  0.01077203
0.83696596  0.01153765
0.85507770  0.01197984
0.87319109  0.01206749
0.89130559  0.01176882
0.90942079  0.01105135
0.92753640  0.00988194
0.94565221  0.00822682
0.96376812  0.00605156
0.98188406  0.00332116
1.00000000  0.00000000
