NN10180
1.00000000  0.00000000
0.98188406  0.01310699
0.96376812  0.02523997
0.94565221  0.03647385
0.92753640  0.04687909
0.90942079  0.05652189
0.89130559  0.06546427
0.87319109  0.07376418
0.85507770  0.08147562
0.83696596  0.08864874
0.81885656  0.09532999
0.80075038  0.10156217
0.78264847  0.10738459
0.76455210  0.11283319
0.74646278  0.11794060
0.72838225  0.12273630
0.71031254  0.12724672
0.69225594  0.13149533
0.67421508  0.13550280
0.65619289  0.13928705
0.63819266  0.14286343
0.62021803  0.14624476
0.60227305  0.14944152
0.58436214  0.15246189
0.56649016  0.15531191
0.54866242  0.15799557
0.53088467  0.16051495
0.51316314  0.16287028
0.49550459  0.16506011
0.47791625  0.16708138
0.46040593  0.16892956
0.44298198  0.17059875
0.42565331  0.17208179
0.40842945  0.17337036
0.39132052  0.17445515
0.37433730  0.17532588
0.35749120  0.17597150
0.34079431  0.17638026
0.32425942  0.17653981
0.30790000  0.17643733
0.29173028  0.17605968
0.27576522  0.17539342
0.26002056  0.17442501
0.24451281  0.17314089
0.22925931  0.17152758
0.21427820  0.16957180
0.19958848  0.16726060
0.18521000  0.16458146
0.17116350  0.16152238
0.15747063  0.15807202
0.14415394  0.15421983
0.13123695  0.14995610
0.11874410  0.14527214
0.10670084  0.14016035
0.09513360  0.13461435
0.08406985  0.12862907
0.07353805  0.12220090
0.06356777  0.11532777
0.05418962  0.10800928
0.04543531  0.10024680
0.03733766  0.09204360
0.02993063  0.08340494
0.02324933  0.07433820
0.01733003  0.06485297
0.01221019  0.05496121
0.00792850  0.04467729
0.00452485  0.03401818
0.00204040  0.02300350
0.00051754  0.01165567
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01123214
0.00204040  -0.02166994
0.00452485  -0.03134418
0.00792850  -0.04028498
0.01221019  -0.04852180
0.01733003  -0.05608342
0.02324933  -0.06299800
0.02993063  -0.06929303
0.03733766  -0.07499537
0.04543531  -0.08013124
0.05418962  -0.08472621
0.06356777  -0.08880524
0.07353805  -0.09239266
0.08406985  -0.09551217
0.09513360  -0.09818686
0.10670084  -0.10043921
0.11874410  -0.10229111
0.13123695  -0.10376381
0.14415394  -0.10487800
0.15747063  -0.10565376
0.17116350  -0.10611057
0.18521000  -0.10626736
0.19958848  -0.10614244
0.21427820  -0.10575359
0.22925931  -0.10511798
0.24451281  -0.10425223
0.26002056  -0.10317242
0.27576522  -0.10189404
0.29173028  -0.10043204
0.30790000  -0.09880084
0.32425942  -0.09701430
0.34079431  -0.09508575
0.35749120  -0.09302798
0.37433730  -0.09085325
0.39132052  -0.08857331
0.40842945  -0.08619938
0.42565331  -0.08374218
0.44298198  -0.08121189
0.46040593  -0.07861821
0.47791625  -0.07597033
0.49550459  -0.07327695
0.51316314  -0.07054626
0.53088467  -0.06778600
0.54866242  -0.06500338
0.56649016  -0.06220518
0.58436214  -0.05939766
0.60227305  -0.05658664
0.62021803  -0.05377748
0.63819266  -0.05097507
0.65619289  -0.04818383
0.67421508  -0.04540776
0.69225594  -0.04265039
0.71031254  -0.03991482
0.72838225  -0.03720372
0.74646278  -0.03451930
0.76455210  -0.03186339
0.78264847  -0.02923735
0.80075038  -0.02664214
0.81885656  -0.02407831
0.83696596  -0.02154601
0.85507770  -0.01904496
0.87319109  -0.01657450
0.89130559  -0.01413357
0.90942079  -0.01172071
0.92753640  -0.00933410
0.94565221  -0.00697150
0.96376812  -0.00463032
0.98188406  -0.00230760
1.00000000  0.00000000
