NN13103
1.00000000  0.00000000
0.98188406  0.00704084
0.96376812  0.01436644
0.94565221  0.02192141
0.92753640  0.02965268
0.90942079  0.03750950
0.89130559  0.04544339
0.87319109  0.05340816
0.85507770  0.06135984
0.83696596  0.06925669
0.81885656  0.07705915
0.80075038  0.08472983
0.78264847  0.09223348
0.76455210  0.09953697
0.74646278  0.10660928
0.72838225  0.11342144
0.71031254  0.11994653
0.69225594  0.12615967
0.67421508  0.13203796
0.65619289  0.13756049
0.63819266  0.14270829
0.62021803  0.14746431
0.60227305  0.15181342
0.58436214  0.15574236
0.56649016  0.15923973
0.54866242  0.16229595
0.53088467  0.16490325
0.51316314  0.16705565
0.49550459  0.16874892
0.47791625  0.16998057
0.46040593  0.17074981
0.44298198  0.17105755
0.42565331  0.17090635
0.40842945  0.17030042
0.39132052  0.16924558
0.37433730  0.16774923
0.35749120  0.16582034
0.34079431  0.16346943
0.32425942  0.16070854
0.30790000  0.15755119
0.29173028  0.15401237
0.27576522  0.15010853
0.26002056  0.14585754
0.24451281  0.14127865
0.22925931  0.13639249
0.21427820  0.13122106
0.19958848  0.12578766
0.18521000  0.12011691
0.17116350  0.11423468
0.15747063  0.10816812
0.14415394  0.10194561
0.13123695  0.09559671
0.11874410  0.08915218
0.10670084  0.08264394
0.09513360  0.07610504
0.08406985  0.06956962
0.07353805  0.06307293
0.06356777  0.05665127
0.05418962  0.05034197
0.04543531  0.04418339
0.03733766  0.03821487
0.02993063  0.03247671
0.02324933  0.02701015
0.01733003  0.02185735
0.01221019  0.01706137
0.00792850  0.01266613
0.00452485  0.00871639
0.00204040  0.00525774
0.00051754  0.00233656
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01272761
0.00204040  -0.02443402
0.00452485  -0.03518173
0.00792850  -0.04502980
0.01221019  -0.05403397
0.01733003  -0.06224674
0.02324933  -0.06971752
0.02993063  -0.07649271
0.03733766  -0.08261580
0.04543531  -0.08812751
0.05418962  -0.09306587
0.06356777  -0.09746634
0.07353805  -0.10136191
0.08406985  -0.10478322
0.09513360  -0.10775866
0.10670084  -0.11031449
0.11874410  -0.11247492
0.13123695  -0.11426224
0.14415394  -0.11569693
0.15747063  -0.11679775
0.17116350  -0.11758189
0.18521000  -0.11806501
0.19958848  -0.11826140
0.21427820  -0.11818408
0.22925931  -0.11784489
0.24451281  -0.11725463
0.26002056  -0.11642312
0.27576522  -0.11535935
0.29173028  -0.11407157
0.30790000  -0.11256742
0.32425942  -0.11085399
0.34079431  -0.10893797
0.35749120  -0.10682575
0.37433730  -0.10452353
0.39132052  -0.10203739
0.40842945  -0.09937346
0.42565331  -0.09653800
0.44298198  -0.09353747
0.46040593  -0.09037872
0.47791625  -0.08706901
0.49550459  -0.08361619
0.51316314  -0.08002876
0.53088467  -0.07631600
0.54866242  -0.07248807
0.56649016  -0.06855614
0.58436214  -0.06453244
0.60227305  -0.06043045
0.62021803  -0.05626495
0.63819266  -0.05205212
0.65619289  -0.04780971
0.67421508  -0.04355708
0.69225594  -0.03931535
0.71031254  -0.03510750
0.72838225  -0.03095846
0.74646278  -0.02689524
0.76455210  -0.02294702
0.78264847  -0.01914528
0.80075038  -0.01552389
0.81885656  -0.01211922
0.83696596  -0.00897026
0.85507770  -0.00611870
0.87319109  -0.00360907
0.89130559  -0.00148885
0.90942079  0.00019146
0.92753640  0.00137821
0.94565221  0.00201447
0.96376812  0.00203996
0.98188406  0.00139092
1.00000000  0.00000000
