NN15789
1.00000000  0.00000000
0.98188406  0.00639214
0.96376812  0.01238771
0.94565221  0.01803904
0.92753640  0.02339336
0.90942079  0.02849303
0.89130559  0.03337572
0.87319109  0.03807460
0.85507770  0.04261853
0.83696596  0.04703224
0.81885656  0.05133653
0.80075038  0.05554848
0.78264847  0.05968158
0.76455210  0.06374599
0.74646278  0.06774869
0.72838225  0.07169365
0.71031254  0.07558208
0.69225594  0.07941258
0.67421508  0.08318130
0.65619289  0.08688222
0.63819266  0.09050725
0.62021803  0.09404645
0.60227305  0.09748824
0.58436214  0.10081958
0.56649016  0.10402612
0.54866242  0.10709247
0.53088467  0.11000230
0.51316314  0.11273859
0.49550459  0.11528381
0.47791625  0.11762008
0.46040593  0.11972940
0.44298198  0.12159382
0.42565331  0.12319561
0.40842945  0.12451749
0.39132052  0.12554280
0.37433730  0.12625567
0.35749120  0.12664125
0.34079431  0.12668586
0.32425942  0.12637722
0.30790000  0.12570460
0.29173028  0.12465904
0.27576522  0.12323350
0.26002056  0.12142312
0.24451281  0.11922533
0.22925931  0.11664009
0.21427820  0.11367006
0.19958848  0.11032081
0.18521000  0.10660097
0.17116350  0.10252247
0.15747063  0.09810069
0.14415394  0.09335466
0.13123695  0.08830727
0.11874410  0.08298543
0.10670084  0.07742027
0.09513360  0.07164734
0.08406985  0.06570679
0.07353805  0.05964356
0.06356777  0.05350758
0.05418962  0.04735393
0.04543531  0.04124307
0.03733766  0.03524100
0.02993063  0.02941947
0.02324933  0.02385614
0.01733003  0.01863482
0.01221019  0.01384560
0.00792850  0.00958507
0.00452485  0.00595654
0.00204040  0.00307015
0.00051754  0.00104314
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01200353
0.00204040  -0.02254430
0.00452485  -0.03171076
0.00792850  -0.03958838
0.01221019  -0.04625972
0.01733003  -0.05180444
0.02324933  -0.05629939
0.02993063  -0.05981862
0.03733766  -0.06243348
0.04543531  -0.06421259
0.05418962  -0.06522196
0.06356777  -0.06552502
0.07353805  -0.06518263
0.08406985  -0.06425317
0.09513360  -0.06279258
0.10670084  -0.06085440
0.11874410  -0.05848982
0.13123695  -0.05574773
0.14415394  -0.05267476
0.15747063  -0.04931535
0.17116350  -0.04571176
0.18521000  -0.04190417
0.19958848  -0.03793068
0.21427820  -0.03382737
0.22925931  -0.02962838
0.24451281  -0.02536591
0.26002056  -0.02107031
0.27576522  -0.01677010
0.29173028  -0.01249202
0.30790000  -0.00826110
0.32425942  -0.00410069
0.34079431  -0.00003249
0.35749120  0.00392334
0.37433730  0.00774821
0.39132052  0.01142499
0.40842945  0.01493799
0.42565331  0.01827293
0.44298198  0.02141684
0.46040593  0.02435807
0.47791625  0.02708618
0.49550459  0.02959197
0.51316314  0.03186734
0.53088467  0.03390533
0.54866242  0.03570001
0.56649016  0.03724647
0.58436214  0.03854073
0.60227305  0.03957975
0.62021803  0.04036132
0.63819266  0.04088407
0.65619289  0.04114736
0.67421508  0.04115131
0.69225594  0.04089666
0.71031254  0.04038481
0.72838225  0.03961770
0.74646278  0.03859782
0.76455210  0.03732812
0.78264847  0.03581197
0.80075038  0.03405315
0.81885656  0.03205573
0.83696596  0.02982410
0.85507770  0.02736286
0.87319109  0.02467681
0.89130559  0.02177090
0.90942079  0.01865014
0.92753640  0.01531961
0.94565221  0.01178437
0.96376812  0.00804944
0.98188406  0.00411973
1.00000000  0.00000000
