NN6825
1.00000000  0.00000000
0.98188406  0.01983377
0.96376812  0.03808642
0.94565221  0.05483354
0.92753640  0.07014814
0.90942079  0.08410066
0.89130559  0.09675908
0.87319109  0.10818891
0.85507770  0.11845332
0.83696596  0.12761314
0.81885656  0.13572692
0.80075038  0.14285104
0.78264847  0.14903969
0.76455210  0.15434497
0.74646278  0.15881696
0.72838225  0.16250372
0.71031254  0.16545141
0.69225594  0.16770429
0.67421508  0.16930483
0.65619289  0.17029372
0.63819266  0.17070994
0.62021803  0.17059082
0.60227305  0.16997212
0.58436214  0.16888803
0.56649016  0.16737128
0.54866242  0.16545315
0.53088467  0.16316357
0.51316314  0.16053115
0.49550459  0.15758324
0.47791625  0.15434598
0.46040593  0.15084437
0.44298198  0.14710232
0.42565331  0.14314270
0.40842945  0.13898741
0.39132052  0.13465740
0.37433730  0.13017279
0.35749120  0.12555287
0.34079431  0.12081616
0.32425942  0.11598051
0.30790000  0.11106310
0.29173028  0.10608054
0.27576522  0.10104889
0.26002056  0.09598375
0.24451281  0.09090030
0.22925931  0.08581334
0.21427820  0.08073738
0.19958848  0.07568666
0.18521000  0.07067524
0.17116350  0.06571703
0.15747063  0.06082586
0.14415394  0.05601552
0.13123695  0.05129983
0.11874410  0.04669272
0.10670084  0.04220822
0.09513360  0.03786058
0.08406985  0.03366429
0.07353805  0.02963414
0.06356777  0.02578532
0.05418962  0.02213338
0.04543531  0.01869439
0.03733766  0.01548493
0.02993063  0.01252219
0.02324933  0.00982396
0.01733003  0.00740876
0.01221019  0.00529586
0.00792850  0.00350534
0.00452485  0.00205813
0.00204040  0.00097611
0.00051754  0.00028210
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00508107
0.00204040  -0.00935435
0.00452485  -0.01289608
0.00792850  -0.01577879
0.01221019  -0.01807135
0.01733003  -0.01983906
0.02324933  -0.02114369
0.02993063  -0.02204358
0.03733766  -0.02259369
0.04543531  -0.02284565
0.05418962  -0.02284786
0.06356777  -0.02264557
0.07353805  -0.02228088
0.08406985  -0.02179289
0.09513360  -0.02121770
0.10670084  -0.02058853
0.11874410  -0.01993576
0.13123695  -0.01928699
0.14415394  -0.01866714
0.15747063  -0.01809848
0.17116350  -0.01760075
0.18521000  -0.01719116
0.19958848  -0.01688452
0.21427820  -0.01669326
0.22925931  -0.01662753
0.24451281  -0.01669527
0.26002056  -0.01690225
0.27576522  -0.01725215
0.29173028  -0.01774664
0.30790000  -0.01838545
0.32425942  -0.01916640
0.34079431  -0.02008553
0.35749120  -0.02113710
0.37433730  -0.02231372
0.39132052  -0.02360636
0.40842945  -0.02500448
0.42565331  -0.02649603
0.44298198  -0.02806760
0.46040593  -0.02970439
0.47791625  -0.03139037
0.49550459  -0.03310828
0.51316314  -0.03483975
0.53088467  -0.03656531
0.54866242  -0.03826453
0.56649016  -0.03991603
0.58436214  -0.04149756
0.60227305  -0.04298609
0.62021803  -0.04435785
0.63819266  -0.04558843
0.65619289  -0.04665281
0.67421508  -0.04752546
0.69225594  -0.04818038
0.71031254  -0.04859121
0.72838225  -0.04873125
0.74646278  -0.04857355
0.76455210  -0.04809099
0.78264847  -0.04725632
0.80075038  -0.04604225
0.81885656  -0.04442152
0.83696596  -0.04236694
0.85507770  -0.03985150
0.87319109  -0.03684840
0.89130559  -0.03333114
0.90942079  -0.02927357
0.92753640  -0.02464997
0.94565221  -0.01943515
0.96376812  -0.01360444
0.98188406  -0.00713383
1.00000000  0.00000000
