NN4777
1.00000000  0.00000000
0.98188406  0.00730589
0.96376812  0.01448515
0.94565221  0.02154078
0.92753640  0.02847452
0.90942079  0.03528690
0.89130559  0.04197730
0.87319109  0.04854403
0.85507770  0.05498439
0.83696596  0.06129472
0.81885656  0.06747050
0.80075038  0.07350639
0.78264847  0.07939629
0.76455210  0.08513343
0.74646278  0.09071041
0.72838225  0.09611929
0.71031254  0.10135164
0.69225594  0.10639859
0.67421508  0.11125094
0.65619289  0.11589919
0.63819266  0.12033360
0.62021803  0.12454430
0.60227305  0.12852129
0.58436214  0.13225456
0.56649016  0.13573415
0.54866242  0.13895018
0.53088467  0.14189295
0.51316314  0.14455298
0.49550459  0.14692111
0.47791625  0.14898851
0.46040593  0.15074683
0.44298198  0.15218816
0.42565331  0.15330518
0.40842945  0.15409121
0.39132052  0.15454022
0.37433730  0.15464698
0.35749120  0.15440705
0.34079431  0.15381689
0.32425942  0.15287393
0.30790000  0.15157658
0.29173028  0.14992436
0.27576522  0.14791795
0.26002056  0.14555923
0.24451281  0.14285135
0.22925931  0.13979882
0.21427820  0.13640757
0.19958848  0.13268499
0.18521000  0.12864001
0.17116350  0.12428320
0.15747063  0.11962677
0.14415394  0.11468467
0.13123695  0.10947268
0.11874410  0.10400843
0.10670084  0.09831148
0.09513360  0.09240341
0.08406985  0.08630786
0.07353805  0.08005060
0.06356777  0.07365958
0.05418962  0.06716504
0.04543531  0.06059954
0.03733766  0.05399803
0.02993063  0.04739792
0.02324933  0.04083914
0.01733003  0.03436422
0.01221019  0.02801834
0.00792850  0.02184940
0.00452485  0.01590809
0.00204040  0.01024795
0.00051754  0.00492544
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00081790
0.00204040  -0.00200263
0.00452485  -0.00349058
0.00792850  -0.00522215
0.01221019  -0.00714167
0.01733003  -0.00919728
0.02324933  -0.01134087
0.02993063  -0.01352797
0.03733766  -0.01571767
0.04543531  -0.01787250
0.05418962  -0.01995834
0.06356777  -0.02194435
0.07353805  -0.02380287
0.08406985  -0.02550929
0.09513360  -0.02704200
0.10670084  -0.02838228
0.11874410  -0.02951420
0.13123695  -0.03042454
0.14415394  -0.03110267
0.15747063  -0.03154049
0.17116350  -0.03173230
0.18521000  -0.03167475
0.19958848  -0.03136669
0.21427820  -0.03080914
0.22925931  -0.03000512
0.24451281  -0.02895965
0.26002056  -0.02767955
0.27576522  -0.02617344
0.29173028  -0.02445159
0.30790000  -0.02252584
0.32425942  -0.02040952
0.34079431  -0.01811733
0.35749120  -0.01566526
0.37433730  -0.01307051
0.39132052  -0.01035137
0.40842945  -0.00752713
0.42565331  -0.00461800
0.44298198  -0.00164503
0.46040593  0.00137005
0.47791625  0.00440483
0.49550459  0.00743640
0.51316314  0.01044138
0.53088467  0.01339607
0.54866242  0.01627650
0.56649016  0.01905853
0.58436214  0.02171796
0.60227305  0.02423064
0.62021803  0.02657251
0.63819266  0.02871973
0.65619289  0.03064880
0.67421508  0.03233658
0.69225594  0.03376047
0.71031254  0.03489843
0.72838225  0.03572913
0.74646278  0.03623200
0.76455210  0.03638736
0.78264847  0.03617649
0.80075038  0.03558173
0.81885656  0.03458659
0.83696596  0.03317583
0.85507770  0.03133552
0.87319109  0.02905323
0.89130559  0.02631801
0.90942079  0.02312055
0.92753640  0.01945329
0.94565221  0.01531045
0.96376812  0.01068817
0.98188406  0.00558461
1.00000000  0.00000000
