NN1162
1.00000000  0.00000000
0.98188406  0.01504334
0.96376812  0.02926048
0.94565221  0.04270132
0.92753640  0.05541241
0.90942079  0.06743709
0.89130559  0.07881559
0.87319109  0.08958510
0.85507770  0.09977992
0.83696596  0.10943152
0.81885656  0.11856868
0.80075038  0.12721756
0.78264847  0.13540185
0.76455210  0.14314281
0.74646278  0.15045943
0.72838225  0.15736851
0.71031254  0.16388475
0.69225594  0.17002088
0.67421508  0.17578774
0.65619289  0.18119442
0.63819266  0.18624830
0.62021803  0.19095523
0.60227305  0.19531957
0.58436214  0.19934432
0.56649016  0.20303124
0.54866242  0.20638091
0.53088467  0.20939288
0.51316314  0.21206573
0.49550459  0.21439723
0.47791625  0.21638437
0.46040593  0.21802352
0.44298198  0.21931052
0.42565331  0.22024078
0.40842945  0.22080937
0.39132052  0.22101115
0.37433730  0.22084084
0.35749120  0.22029317
0.34079431  0.21936293
0.32425942  0.21804512
0.30790000  0.21633502
0.29173028  0.21422831
0.27576522  0.21172117
0.26002056  0.20881040
0.24451281  0.20549347
0.22925931  0.20176869
0.21427820  0.19763527
0.19958848  0.19309345
0.18521000  0.18814458
0.17116350  0.18279124
0.15747063  0.17703732
0.14415394  0.17088817
0.13123695  0.16435065
0.11874410  0.15743327
0.10670084  0.15014627
0.09513360  0.14250175
0.08406985  0.13451375
0.07353805  0.12619835
0.06356777  0.11757381
0.05418962  0.10866062
0.04543531  0.09948165
0.03733766  0.09006224
0.02993063  0.08043027
0.02324933  0.07061633
0.01733003  0.06065374
0.01221019  0.05057875
0.00792850  0.04043055
0.00452485  0.03025144
0.00204040  0.02008690
0.00051754  0.00998570
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00751794
0.00204040  -0.01426911
0.00452485  -0.02032372
0.00792850  -0.02574698
0.01221019  -0.03059931
0.01733003  -0.03493647
0.02324933  -0.03880975
0.02993063  -0.04226615
0.03733766  -0.04534853
0.04543531  -0.04809578
0.05418962  -0.05054301
0.06356777  -0.05272171
0.07353805  -0.05465989
0.08406985  -0.05638230
0.09513360  -0.05791059
0.10670084  -0.05926342
0.11874410  -0.06045673
0.13123695  -0.06150381
0.14415394  -0.06241554
0.15747063  -0.06320054
0.17116350  -0.06386532
0.18521000  -0.06441447
0.19958848  -0.06485082
0.21427820  -0.06517564
0.22925931  -0.06538875
0.24451281  -0.06548875
0.26002056  -0.06547315
0.27576522  -0.06533855
0.29173028  -0.06508084
0.30790000  -0.06469532
0.32425942  -0.06417688
0.34079431  -0.06352023
0.35749120  -0.06271999
0.37433730  -0.06177088
0.39132052  -0.06066795
0.40842945  -0.05940665
0.42565331  -0.05798309
0.44298198  -0.05639415
0.46040593  -0.05463769
0.47791625  -0.05271268
0.49550459  -0.05061942
0.51316314  -0.04835965
0.53088467  -0.04593678
0.54866242  -0.04335600
0.56649016  -0.04062452
0.58436214  -0.03775167
0.60227305  -0.03474910
0.62021803  -0.03163098
0.63819266  -0.02841411
0.65619289  -0.02511812
0.67421508  -0.02176566
0.69225594  -0.01838255
0.71031254  -0.01499792
0.72838225  -0.01164444
0.74646278  -0.00835844
0.76455210  -0.00518011
0.78264847  -0.00215365
0.80075038  0.00067253
0.81885656  0.00324570
0.83696596  0.00550858
0.85507770  0.00739918
0.87319109  0.00885065
0.89130559  0.00979113
0.90942079  0.01014351
0.92753640  0.00982534
0.94565221  0.00874859
0.96376812  0.00681954
0.98188406  0.00393857
1.00000000  0.00000000
