NN8343
1.00000000  0.00000000
0.98188406  0.01572987
0.96376812  0.03058514
0.94565221  0.04458707
0.92753640  0.05775695
0.90942079  0.07011606
0.89130559  0.08168567
0.87319109  0.09248700
0.85507770  0.10254124
0.83696596  0.11186953
0.81885656  0.12049293
0.80075038  0.12843239
0.78264847  0.13570879
0.76455210  0.14234288
0.74646278  0.14835528
0.72838225  0.15376648
0.71031254  0.15859680
0.69225594  0.16286639
0.67421508  0.16659522
0.65619289  0.16980305
0.63819266  0.17250945
0.62021803  0.17473373
0.60227305  0.17649498
0.58436214  0.17781203
0.56649016  0.17870344
0.54866242  0.17918748
0.53088467  0.17928215
0.51316314  0.17900509
0.49550459  0.17837366
0.47791625  0.17740485
0.46040593  0.17611532
0.44298198  0.17452134
0.42565331  0.17263881
0.40842945  0.17048323
0.39132052  0.16806969
0.37433730  0.16541287
0.35749120  0.16252699
0.34079431  0.15942583
0.32425942  0.15612270
0.30790000  0.15263043
0.29173028  0.14896136
0.27576522  0.14512733
0.26002056  0.14113962
0.24451281  0.13700902
0.22925931  0.13274574
0.21427820  0.12835945
0.19958848  0.12385921
0.18521000  0.11925351
0.17116350  0.11455023
0.15747063  0.10975663
0.14415394  0.10487932
0.13123695  0.09992429
0.11874410  0.09489684
0.10670084  0.08980161
0.09513360  0.08464253
0.08406985  0.07942286
0.07353805  0.07414510
0.06356777  0.06881105
0.05418962  0.06342175
0.04543531  0.05797746
0.03733766  0.05247771
0.02993063  0.04692120
0.02324933  0.04130584
0.01733003  0.03562872
0.01221019  0.02988612
0.00792850  0.02407344
0.00452485  0.01818525
0.00204040  0.01221524
0.00051754  0.00615619
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00442965
0.00204040  -0.00824832
0.00452485  -0.01150557
0.00792850  -0.01424825
0.01221019  -0.01652057
0.01733003  -0.01836421
0.02324933  -0.01981836
0.02993063  -0.02091985
0.03733766  -0.02170315
0.04543531  -0.02220051
0.05418962  -0.02244202
0.06356777  -0.02245568
0.07353805  -0.02226748
0.08406985  -0.02190149
0.09513360  -0.02137990
0.10670084  -0.02072316
0.11874410  -0.01995000
0.13123695  -0.01907752
0.14415394  -0.01812131
0.15747063  -0.01709545
0.17116350  -0.01601266
0.18521000  -0.01488435
0.19958848  -0.01372067
0.21427820  -0.01253063
0.22925931  -0.01132216
0.24451281  -0.01010219
0.26002056  -0.00887671
0.27576522  -0.00765088
0.29173028  -0.00642907
0.30790000  -0.00521498
0.32425942  -0.00401167
0.34079431  -0.00282167
0.35749120  -0.00164706
0.37433730  -0.00048953
0.39132052  0.00064956
0.40842945  0.00176904
0.42565331  0.00286793
0.44298198  0.00394529
0.46040593  0.00500020
0.47791625  0.00603167
0.49550459  0.00703851
0.51316314  0.00801935
0.53088467  0.00897246
0.54866242  0.00989575
0.56649016  0.01078666
0.58436214  0.01164208
0.60227305  0.01245828
0.62021803  0.01323083
0.63819266  0.01395453
0.65619289  0.01462331
0.67421508  0.01523021
0.69225594  0.01576721
0.71031254  0.01622525
0.72838225  0.01659407
0.74646278  0.01686220
0.76455210  0.01701683
0.78264847  0.01704378
0.80075038  0.01692737
0.81885656  0.01665040
0.83696596  0.01619402
0.85507770  0.01553769
0.87319109  0.01465908
0.89130559  0.01353402
0.90942079  0.01213637
0.92753640  0.01043801
0.94565221  0.00840871
0.96376812  0.00601609
0.98188406  0.00322550
1.00000000  0.00000000
