NN8788
1.00000000  0.00000000
0.98188406  0.00820278
0.96376812  0.01621885
0.94565221  0.02403449
0.92753640  0.03163742
0.90942079  0.03901674
0.89130559  0.04616292
0.87319109  0.05306770
0.85507770  0.05972402
0.83696596  0.06612601
0.81885656  0.07226890
0.80075038  0.07814892
0.78264847  0.08376334
0.76455210  0.08911032
0.74646278  0.09418887
0.72838225  0.09899884
0.71031254  0.10354081
0.69225594  0.10781602
0.67421508  0.11182637
0.65619289  0.11557431
0.63819266  0.11906280
0.62021803  0.12229523
0.60227305  0.12527541
0.58436214  0.12800745
0.56649016  0.13049573
0.54866242  0.13274485
0.53088467  0.13475956
0.51316314  0.13654468
0.49550459  0.13810509
0.47791625  0.13944562
0.46040593  0.14057101
0.44298198  0.14148585
0.42565331  0.14219455
0.40842945  0.14270122
0.39132052  0.14300965
0.37433730  0.14312325
0.35749120  0.14304498
0.34079431  0.14277731
0.32425942  0.14232212
0.30790000  0.14168067
0.29173028  0.14085356
0.27576522  0.13984061
0.26002056  0.13864088
0.24451281  0.13725252
0.22925931  0.13567280
0.21427820  0.13389797
0.19958848  0.13192328
0.18521000  0.12974285
0.17116350  0.12734964
0.15747063  0.12473541
0.14415394  0.12189062
0.13123695  0.11880441
0.11874410  0.11546452
0.10670084  0.11185720
0.09513360  0.10796723
0.08406985  0.10377778
0.07353805  0.09927040
0.06356777  0.09442495
0.05418962  0.08921950
0.04543531  0.08363035
0.03733766  0.07763190
0.02993063  0.07119662
0.02324933  0.06429499
0.01733003  0.05689544
0.01221019  0.04896428
0.00792850  0.04046566
0.00452485  0.03136148
0.00204040  0.02161136
0.00051754  0.01117258
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00780895
0.00204040  -0.01437822
0.00452485  -0.01979484
0.00792850  -0.02414305
0.01221019  -0.02750436
0.01733003  -0.02995752
0.02324933  -0.03157857
0.02993063  -0.03244084
0.03733766  -0.03261497
0.04543531  -0.03216896
0.05418962  -0.03116814
0.06356777  -0.02967522
0.07353805  -0.02775030
0.08406985  -0.02545090
0.09513360  -0.02283197
0.10670084  -0.01994588
0.11874410  -0.01684249
0.13123695  -0.01356915
0.14415394  -0.01017070
0.15747063  -0.00668950
0.17116350  -0.00316547
0.18521000  0.00036393
0.19958848  0.00386366
0.21427820  0.00730106
0.22925931  0.01064589
0.24451281  0.01387024
0.26002056  0.01694857
0.27576522  0.01985766
0.29173028  0.02257660
0.30790000  0.02508676
0.32425942  0.02737180
0.34079431  0.02941763
0.35749120  0.03121238
0.37433730  0.03274641
0.39132052  0.03401226
0.40842945  0.03500467
0.42565331  0.03572053
0.44298198  0.03615886
0.46040593  0.03632082
0.47791625  0.03620966
0.49550459  0.03583072
0.51316314  0.03519141
0.53088467  0.03430117
0.54866242  0.03317149
0.56649016  0.03181586
0.58436214  0.03024975
0.60227305  0.02849063
0.62021803  0.02655790
0.63819266  0.02447290
0.65619289  0.02225889
0.67421508  0.01994102
0.69225594  0.01754633
0.71031254  0.01510371
0.72838225  0.01264390
0.74646278  0.01019945
0.76455210  0.00780473
0.78264847  0.00549588
0.80075038  0.00331082
0.81885656  0.00128920
0.83696596  -0.00052758
0.85507770  -0.00209642
0.87319109  -0.00337254
0.89130559  -0.00430947
0.90942079  -0.00485909
0.92753640  -0.00497165
0.94565221  -0.00459578
0.96376812  -0.00367850
0.98188406  -0.00216528
1.00000000  0.00000000
