NN6288
1.00000000  0.00000000
0.98188406  0.00948681
0.96376812  0.01820033
0.94565221  0.02619287
0.92753640  0.03351404
0.90942079  0.04021086
0.89130559  0.04632778
0.87319109  0.05190675
0.85507770  0.05698734
0.83696596  0.06160672
0.81885656  0.06579980
0.80075038  0.06959927
0.78264847  0.07303563
0.76455210  0.07613733
0.74646278  0.07893075
0.72838225  0.08144036
0.71031254  0.08368868
0.69225594  0.08569645
0.67421508  0.08748262
0.65619289  0.08906445
0.63819266  0.09045757
0.62021803  0.09167604
0.60227305  0.09273241
0.58436214  0.09363783
0.56649016  0.09440204
0.54866242  0.09503350
0.53088467  0.09553944
0.51316314  0.09592590
0.49550459  0.09619783
0.47791625  0.09635912
0.46040593  0.09641271
0.44298198  0.09636062
0.42565331  0.09620402
0.40842945  0.09594333
0.39132052  0.09557822
0.37433730  0.09510774
0.35749120  0.09453037
0.34079431  0.09384404
0.32425942  0.09304628
0.30790000  0.09213420
0.29173028  0.09110460
0.27576522  0.08995404
0.26002056  0.08867890
0.24451281  0.08727542
0.22925931  0.08573980
0.21427820  0.08406826
0.19958848  0.08225707
0.18521000  0.08030268
0.17116350  0.07820173
0.15747063  0.07595113
0.14415394  0.07354814
0.13123695  0.07099043
0.11874410  0.06827614
0.10670084  0.06540393
0.09513360  0.06237310
0.08406985  0.05918360
0.07353805  0.05583611
0.06356777  0.05233212
0.05418962  0.04867398
0.04543531  0.04486498
0.03733766  0.04090941
0.02993063  0.03681263
0.02324933  0.03258111
0.01733003  0.02822253
0.01221019  0.02374582
0.00792850  0.01916127
0.00452485  0.01448052
0.00204040  0.00971670
0.00051754  0.00488445
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01038265
0.00204040  -0.02002008
0.00452485  -0.02892551
0.00792850  -0.03711279
0.01221019  -0.04459637
0.01733003  -0.05139131
0.02324933  -0.05751320
0.02993063  -0.06297820
0.03733766  -0.06780300
0.04543531  -0.07200482
0.05418962  -0.07560136
0.06356777  -0.07861080
0.07353805  -0.08105179
0.08406985  -0.08294343
0.09513360  -0.08430524
0.10670084  -0.08515714
0.11874410  -0.08551947
0.13123695  -0.08541290
0.14415394  -0.08485851
0.15747063  -0.08387767
0.17116350  -0.08249210
0.18521000  -0.08072383
0.19958848  -0.07859514
0.21427820  -0.07612862
0.22925931  -0.07334709
0.24451281  -0.07027359
0.26002056  -0.06693140
0.27576522  -0.06334399
0.29173028  -0.05953500
0.30790000  -0.05552825
0.32425942  -0.05134769
0.34079431  -0.04701740
0.35749120  -0.04256157
0.37433730  -0.03800448
0.39132052  -0.03337050
0.40842945  -0.02868404
0.42565331  -0.02396954
0.44298198  -0.01925148
0.46040593  -0.01455435
0.47791625  -0.00990259
0.49550459  -0.00532065
0.51316314  -0.00083290
0.53088467  0.00353635
0.54866242  0.00776285
0.56649016  0.01182250
0.58436214  0.01569127
0.60227305  0.01934531
0.62021803  0.02276090
0.63819266  0.02591449
0.65619289  0.02878274
0.67421508  0.03134252
0.69225594  0.03357089
0.71031254  0.03544520
0.72838225  0.03694303
0.74646278  0.03804226
0.76455210  0.03872104
0.78264847  0.03895786
0.80075038  0.03873153
0.81885656  0.03802122
0.83696596  0.03680645
0.85507770  0.03506714
0.87319109  0.03278361
0.89130559  0.02993659
0.90942079  0.02650726
0.92753640  0.02247725
0.94565221  0.01782867
0.96376812  0.01254411
0.98188406  0.00660668
1.00000000  0.00000000
