NN8614
1.00000000  0.00000000
0.98188406  0.01344686
0.96376812  0.02582630
0.94565221  0.03723283
0.92753640  0.04775438
0.90942079  0.05747245
0.89130559  0.06646233
0.87319109  0.07479336
0.85507770  0.08252904
0.83696596  0.08972735
0.81885656  0.09644086
0.80075038  0.10271701
0.78264847  0.10859828
0.76455210  0.11412241
0.74646278  0.11932261
0.72838225  0.12422778
0.71031254  0.12886268
0.69225594  0.13324818
0.67421508  0.13740146
0.65619289  0.14133619
0.63819266  0.14506278
0.62021803  0.14858856
0.60227305  0.15191800
0.58436214  0.15505291
0.56649016  0.15799266
0.54866242  0.16073439
0.53088467  0.16327319
0.51316314  0.16560235
0.49550459  0.16771354
0.47791625  0.16959704
0.46040593  0.17124192
0.44298198  0.17263627
0.42565331  0.17376740
0.40842945  0.17462207
0.39132052  0.17518666
0.37433730  0.17544741
0.35749120  0.17539061
0.34079431  0.17500282
0.32425942  0.17427107
0.30790000  0.17318310
0.29173028  0.17172750
0.27576522  0.16989399
0.26002056  0.16767359
0.24451281  0.16505884
0.22925931  0.16204401
0.21427820  0.15862530
0.19958848  0.15480105
0.18521000  0.15057196
0.17116350  0.14594129
0.15747063  0.14091507
0.14415394  0.13550231
0.13123695  0.12971519
0.11874410  0.12356931
0.10670084  0.11708386
0.09513360  0.11028185
0.08406985  0.10319030
0.07353805  0.09584046
0.06356777  0.08826804
0.05418962  0.08051338
0.04543531  0.07262167
0.03733766  0.06464317
0.02993063  0.05663343
0.02324933  0.04865345
0.01733003  0.04076995
0.01221019  0.03305553
0.00792850  0.02558890
0.00452485  0.01845509
0.00204040  0.01174566
0.00051754  0.00555889
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01241860
0.00204040  -0.02385834
0.00452485  -0.03436327
0.00792850  -0.04397673
0.01221019  -0.05274130
0.01733003  -0.06069879
0.02324933  -0.06789021
0.02993063  -0.07435577
0.03733766  -0.08013482
0.04543531  -0.08526588
0.05418962  -0.08978657
0.06356777  -0.09373362
0.07353805  -0.09714285
0.08406985  -0.10004912
0.09513360  -0.10248633
0.10670084  -0.10448740
0.11874410  -0.10608425
0.13123695  -0.10730777
0.14415394  -0.10818779
0.15747063  -0.10875309
0.17116350  -0.10903136
0.18521000  -0.10904915
0.19958848  -0.10883192
0.21427820  -0.10840393
0.22925931  -0.10778832
0.24451281  -0.10700698
0.26002056  -0.10608062
0.27576522  -0.10502870
0.29173028  -0.10386942
0.30790000  -0.10261969
0.32425942  -0.10129514
0.34079431  -0.09991005
0.35749120  -0.09847739
0.37433730  -0.09700873
0.39132052  -0.09551429
0.40842945  -0.09400284
0.42565331  -0.09248175
0.44298198  -0.09095695
0.46040593  -0.08943286
0.47791625  -0.08791244
0.49550459  -0.08639714
0.51316314  -0.08488684
0.53088467  -0.08337991
0.54866242  -0.08187310
0.56649016  -0.08036160
0.58436214  -0.07883895
0.60227305  -0.07729707
0.62021803  -0.07572621
0.63819266  -0.07411494
0.65619289  -0.07245012
0.67421508  -0.07071690
0.69225594  -0.06889867
0.71031254  -0.06697705
0.72838225  -0.06493189
0.74646278  -0.06274121
0.76455210  -0.06038121
0.78264847  -0.05782624
0.80075038  -0.05504876
0.81885656  -0.05201937
0.83696596  -0.04870671
0.85507770  -0.04507751
0.87319109  -0.04109655
0.89130559  -0.03672662
0.90942079  -0.03192849
0.92753640  -0.02666095
0.94565221  -0.02088071
0.96376812  -0.01454244
0.98188406  -0.00759871
1.00000000  0.00000000
