NN1684
1.00000000  0.00000000
0.98188406  0.00492637
0.96376812  0.01016580
0.94565221  0.01566024
0.92753640  0.02135464
0.90942079  0.02719689
0.89130559  0.03313778
0.87319109  0.03913092
0.85507770  0.04513270
0.83696596  0.05110224
0.81885656  0.05700131
0.80075038  0.06279433
0.78264847  0.06844821
0.76455210  0.07393242
0.74646278  0.07921884
0.72838225  0.08428175
0.71031254  0.08909775
0.69225594  0.09364571
0.67421508  0.09790676
0.65619289  0.10186414
0.63819266  0.10550323
0.62021803  0.10881147
0.60227305  0.11177826
0.58436214  0.11439499
0.56649016  0.11665488
0.54866242  0.11855303
0.53088467  0.12008629
0.51316314  0.12125322
0.49550459  0.12205406
0.47791625  0.12249063
0.46040593  0.12256635
0.44298198  0.12228607
0.42565331  0.12165613
0.40842945  0.12068423
0.39132052  0.11937940
0.37433730  0.11775195
0.35749120  0.11581339
0.34079431  0.11357641
0.32425942  0.11105478
0.30790000  0.10826334
0.29173028  0.10521792
0.27576522  0.10193526
0.26002056  0.09843303
0.24451281  0.09472967
0.22925931  0.09084444
0.21427820  0.08679727
0.19958848  0.08260878
0.18521000  0.07830018
0.17116350  0.07389323
0.15747063  0.06941017
0.14415394  0.06487368
0.13123695  0.06030683
0.11874410  0.05573299
0.10670084  0.05117583
0.09513360  0.04665921
0.08406985  0.04220713
0.07353805  0.03784373
0.06356777  0.03359317
0.05418962  0.02947960
0.04543531  0.02552709
0.03733766  0.02175963
0.02993063  0.01820098
0.02324933  0.01487470
0.01733003  0.01180404
0.01221019  0.00901192
0.00792850  0.00652084
0.00452485  0.00435287
0.00204040  0.00252952
0.00051754  0.00107179
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01197877
0.00204040  -0.02295896
0.00452485  -0.03297261
0.00792850  -0.04205189
0.01221019  -0.05022908
0.01733003  -0.05753653
0.02324933  -0.06400663
0.02993063  -0.06967183
0.03733766  -0.07456456
0.04543531  -0.07871726
0.05418962  -0.08216230
0.06356777  -0.08493199
0.07353805  -0.08705857
0.08406985  -0.08857413
0.09513360  -0.08951065
0.10670084  -0.08989994
0.11874410  -0.08977360
0.13123695  -0.08916305
0.14415394  -0.08809945
0.15747063  -0.08661370
0.17116350  -0.08473644
0.18521000  -0.08249796
0.19958848  -0.07992825
0.21427820  -0.07705694
0.22925931  -0.07391324
0.24451281  -0.07052601
0.26002056  -0.06692364
0.27576522  -0.06313406
0.29173028  -0.05918476
0.30790000  -0.05510269
0.32425942  -0.05091428
0.34079431  -0.04664541
0.35749120  -0.04232140
0.37433730  -0.03796694
0.39132052  -0.03360611
0.40842945  -0.02926235
0.42565331  -0.02495840
0.44298198  -0.02071633
0.46040593  -0.01655748
0.47791625  -0.01250242
0.49550459  -0.00857098
0.51316314  -0.00478219
0.53088467  -0.00115424
0.54866242  0.00229550
0.56649016  0.00555054
0.58436214  0.00859529
0.60227305  0.01141505
0.62021803  0.01399609
0.63819266  0.01632562
0.65619289  0.01839186
0.67421508  0.02018404
0.69225594  0.02169241
0.71031254  0.02290830
0.72838225  0.02382413
0.74646278  0.02443341
0.76455210  0.02473080
0.78264847  0.02471212
0.80075038  0.02437437
0.81885656  0.02371576
0.83696596  0.02273572
0.85507770  0.02143495
0.87319109  0.01981544
0.89130559  0.01788045
0.90942079  0.01563461
0.92753640  0.01308387
0.94565221  0.01023558
0.96376812  0.00709848
0.98188406  0.00368275
1.00000000  0.00000000
