NN186
1.00000000  0.00000000
0.75000000  0.15333151
0.50000000  0.29597100
0.25000000  0.20626362
0.00000000  0.18838379
0.00000000  0.00000000
0.00000000  0.00000000
0.00000000  -0.13118276
0.25000000  -0.07067991
0.50000000  -0.04406177
0.75000000  0.00645554
1.00000000  0.00000000
