NN11817
1.00000000  0.00000000
0.98188406  0.01079510
0.96376812  0.02104430
0.94565221  0.03075366
0.92753640  0.03993041
0.90942079  0.04858291
0.89130559  0.05672055
0.87319109  0.06435371
0.85507770  0.07149364
0.83696596  0.07815245
0.81885656  0.08434299
0.80075038  0.09007880
0.78264847  0.09537403
0.76455210  0.10024336
0.74646278  0.10470196
0.72838225  0.10876539
0.71031254  0.11244953
0.69225594  0.11577051
0.67421508  0.11874464
0.65619289  0.12138837
0.63819266  0.12371814
0.62021803  0.12575038
0.60227305  0.12750143
0.58436214  0.12898741
0.56649016  0.13022424
0.54866242  0.13122748
0.53088467  0.13201230
0.51316314  0.13259343
0.49550459  0.13298504
0.47791625  0.13320069
0.46040593  0.13325326
0.44298198  0.13315490
0.42565331  0.13291690
0.40842945  0.13254968
0.39132052  0.13206267
0.37433730  0.13146428
0.35749120  0.13076180
0.34079431  0.12996131
0.32425942  0.12906768
0.30790000  0.12808442
0.29173028  0.12701365
0.27576522  0.12585600
0.26002056  0.12461059
0.24451281  0.12327490
0.22925931  0.12184473
0.21427820  0.12031412
0.19958848  0.11867526
0.18521000  0.11691848
0.17116350  0.11503209
0.15747063  0.11300237
0.14415394  0.11081349
0.13123695  0.10844743
0.11874410  0.10588388
0.10670084  0.10310022
0.09513360  0.10007141
0.08406985  0.09676996
0.07353805  0.09316579
0.06356777  0.08922622
0.05418962  0.08491588
0.04543531  0.08019661
0.03733766  0.07502744
0.02993063  0.06936448
0.02324933  0.06316085
0.01733003  0.05636662
0.01221019  0.04892875
0.00792850  0.04079098
0.00452485  0.03189379
0.00204040  0.02217433
0.00051754  0.01156632
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00480201
0.00204040  -0.00924084
0.00452485  -0.01333037
0.00792850  -0.01708397
0.01221019  -0.02051450
0.01733003  -0.02363435
0.02324933  -0.02645546
0.02993063  -0.02898934
0.03733766  -0.03124707
0.04543531  -0.03323936
0.05418962  -0.03497653
0.06356777  -0.03646858
0.07353805  -0.03772516
0.08406985  -0.03875564
0.09513360  -0.03956908
0.10670084  -0.04017430
0.11874410  -0.04057987
0.13123695  -0.04079415
0.14415394  -0.04082530
0.15747063  -0.04068131
0.17116350  -0.04037001
0.18521000  -0.03989910
0.19958848  -0.03927618
0.21427820  -0.03850874
0.22925931  -0.03760423
0.24451281  -0.03657003
0.26002056  -0.03541352
0.27576522  -0.03414206
0.29173028  -0.03276303
0.30790000  -0.03128387
0.32425942  -0.02971206
0.34079431  -0.02805518
0.35749120  -0.02632090
0.37433730  -0.02451703
0.39132052  -0.02265152
0.40842945  -0.02073251
0.42565331  -0.01876831
0.44298198  -0.01676745
0.46040593  -0.01473869
0.47791625  -0.01269106
0.49550459  -0.01063386
0.51316314  -0.00857669
0.53088467  -0.00652947
0.54866242  -0.00450247
0.56649016  -0.00250631
0.58436214  -0.00055202
0.60227305  0.00134900
0.62021803  0.00318488
0.63819266  0.00494333
0.65619289  0.00661157
0.67421508  0.00817634
0.69225594  0.00962384
0.71031254  0.01093976
0.72838225  0.01210923
0.74646278  0.01311678
0.76455210  0.01394636
0.78264847  0.01458128
0.80075038  0.01500421
0.81885656  0.01519717
0.83696596  0.01514147
0.85507770  0.01481772
0.87319109  0.01420580
0.89130559  0.01328483
0.90942079  0.01203318
0.92753640  0.01042839
0.94565221  0.00844721
0.96376812  0.00606554
0.98188406  0.00325841
1.00000000  0.00000000
