NN11901
1.00000000  0.00000000
0.98188406  0.00866309
0.96376812  0.01656396
0.94565221  0.02376125
0.92753640  0.03031084
0.90942079  0.03626592
0.89130559  0.04167701
0.87319109  0.04659199
0.85507770  0.05105619
0.83696596  0.05511238
0.81885656  0.05880088
0.80075038  0.06215952
0.78264847  0.06522376
0.76455210  0.06802671
0.74646278  0.07059914
0.72838225  0.07296959
0.71031254  0.07516435
0.69225594  0.07720754
0.67421508  0.07912117
0.65619289  0.08092512
0.63819266  0.08263725
0.62021803  0.08427344
0.60227305  0.08584757
0.58436214  0.08737164
0.56649016  0.08885579
0.54866242  0.09030830
0.53088467  0.09173571
0.51316314  0.09314281
0.49550459  0.09453271
0.47791625  0.09590686
0.46040593  0.09726513
0.44298198  0.09860581
0.42565331  0.09992571
0.40842945  0.10122015
0.39132052  0.10248302
0.37433730  0.10370687
0.35749120  0.10488287
0.34079431  0.10600094
0.32425942  0.10704973
0.30790000  0.10801669
0.29173028  0.10888814
0.27576522  0.10964925
0.26002056  0.11028416
0.24451281  0.11077595
0.22925931  0.11110676
0.21427820  0.11125777
0.19958848  0.11120927
0.18521000  0.11094073
0.17116350  0.11043079
0.15747063  0.10965734
0.14415394  0.10859757
0.13123695  0.10722800
0.11874410  0.10552451
0.10670084  0.10346243
0.09513360  0.10101652
0.08406985  0.09816109
0.07353805  0.09486996
0.06356777  0.09111659
0.05418962  0.08687405
0.04543531  0.08211513
0.03733766  0.07681232
0.02993063  0.07093791
0.02324933  0.06446400
0.01733003  0.05736255
0.01221019  0.04960545
0.00792850  0.04116452
0.00452485  0.03201159
0.00204040  0.02211853
0.00051754  0.01145730
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00551619
0.00204040  -0.01003985
0.00452485  -0.01365341
0.00792850  -0.01643609
0.01221019  -0.01846392
0.01733003  -0.01980978
0.02324933  -0.02054347
0.02993063  -0.02073170
0.03733766  -0.02043814
0.04543531  -0.01972347
0.05418962  -0.01864541
0.06356777  -0.01725875
0.07353805  -0.01561540
0.08406985  -0.01376440
0.09513360  -0.01175201
0.10670084  -0.00962167
0.11874410  -0.00741409
0.13123695  -0.00516730
0.14415394  -0.00291662
0.15747063  -0.00069476
0.17116350  0.00146817
0.18521000  0.00354462
0.19958848  0.00550956
0.21427820  0.00734047
0.22925931  0.00901724
0.24451281  0.01052222
0.26002056  0.01184011
0.27576522  0.01295795
0.29173028  0.01386509
0.30790000  0.01455316
0.32425942  0.01501602
0.34079431  0.01524970
0.35749120  0.01525242
0.37433730  0.01502451
0.39132052  0.01456838
0.40842945  0.01388850
0.42565331  0.01299135
0.44298198  0.01188539
0.46040593  0.01058101
0.47791625  0.00909052
0.49550459  0.00742807
0.51316314  0.00560968
0.53088467  0.00365312
0.54866242  0.00157796
0.56649016  -0.00059453
0.58436214  -0.00284141
0.60227305  -0.00513805
0.62021803  -0.00745825
0.63819266  -0.00977421
0.65619289  -0.01205659
0.67421508  -0.01427457
0.69225594  -0.01639584
0.71031254  -0.01838668
0.72838225  -0.02021194
0.74646278  -0.02183517
0.76455210  -0.02321855
0.78264847  -0.02432300
0.80075038  -0.02510819
0.81885656  -0.02553257
0.83696596  -0.02555343
0.85507770  -0.02512692
0.87319109  -0.02420807
0.89130559  -0.02275087
0.90942079  -0.02070826
0.92753640  -0.01803220
0.94565221  -0.01467371
0.96376812  -0.01058285
0.98188406  -0.00570883
1.00000000  0.00000000
