NN11426
1.00000000  0.00000000
0.98188406  0.01740784
0.96376812  0.03336428
0.94565221  0.04794073
0.92753640  0.06120652
0.90942079  0.07322896
0.89130559  0.08407335
0.87319109  0.09380296
0.85507770  0.10247913
0.83696596  0.11016120
0.81885656  0.11690663
0.80075038  0.12277093
0.78264847  0.12780774
0.76455210  0.13206884
0.74646278  0.13560415
0.72838225  0.13846178
0.71031254  0.14068804
0.69225594  0.14232746
0.67421508  0.14342280
0.65619289  0.14401512
0.63819266  0.14414372
0.62021803  0.14384625
0.60227305  0.14315866
0.58436214  0.14211528
0.56649016  0.14074879
0.54866242  0.13909028
0.53088467  0.13716926
0.51316314  0.13501365
0.49550459  0.13264987
0.47791625  0.13010281
0.46040593  0.12739584
0.44298198  0.12455090
0.42565331  0.12158844
0.40842945  0.11852749
0.39132052  0.11538570
0.37433730  0.11217928
0.35749120  0.10892313
0.34079431  0.10563076
0.32425942  0.10231439
0.30790000  0.09898493
0.29173028  0.09565201
0.27576522  0.09232401
0.26002056  0.08900807
0.24451281  0.08571011
0.22925931  0.08243488
0.21427820  0.07918595
0.19958848  0.07596573
0.18521000  0.07277553
0.17116350  0.06961553
0.15747063  0.06648484
0.14415394  0.06338152
0.13123695  0.06030258
0.11874410  0.05724401
0.10670084  0.05420081
0.09513360  0.05116700
0.08406985  0.04813566
0.07353805  0.04509895
0.06356777  0.04204808
0.05418962  0.03897341
0.04543531  0.03586444
0.03733766  0.03270980
0.02993063  0.02949731
0.02324933  0.02621400
0.01733003  0.02284612
0.01221019  0.01937915
0.00792850  0.01579785
0.00452485  0.01208626
0.00204040  0.00822774
0.00051754  0.00420498
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00326681
0.00204040  -0.00603666
0.00452485  -0.00833740
0.00792850  -0.01019714
0.01221019  -0.01164423
0.01733003  -0.01270718
0.02324933  -0.01341455
0.02993063  -0.01379496
0.03733766  -0.01387695
0.04543531  -0.01368895
0.05418962  -0.01325919
0.06356777  -0.01261565
0.07353805  -0.01178600
0.08406985  -0.01079749
0.09513360  -0.00967691
0.10670084  -0.00845055
0.11874410  -0.00714407
0.13123695  -0.00578246
0.14415394  -0.00439001
0.15747063  -0.00299016
0.17116350  -0.00160550
0.18521000  -0.00025769
0.19958848  0.00103263
0.21427820  0.00224591
0.22925931  0.00336373
0.24451281  0.00436889
0.26002056  0.00524547
0.27576522  0.00597891
0.29173028  0.00655606
0.30790000  0.00696525
0.32425942  0.00719639
0.34079431  0.00724100
0.35749120  0.00709229
0.37433730  0.00674524
0.39132052  0.00619666
0.40842945  0.00544525
0.42565331  0.00449168
0.44298198  0.00333866
0.46040593  0.00199099
0.47791625  0.00045567
0.49550459  -0.00125810
0.51316314  -0.00313878
0.53088467  -0.00517246
0.54866242  -0.00734280
0.56649016  -0.00963092
0.58436214  -0.01201539
0.60227305  -0.01447209
0.62021803  -0.01697423
0.63819266  -0.01949219
0.65619289  -0.02199352
0.67421508  -0.02444283
0.69225594  -0.02680175
0.71031254  -0.02902884
0.72838225  -0.03107954
0.74646278  -0.03290609
0.76455210  -0.03445746
0.78264847  -0.03567929
0.80075038  -0.03651382
0.81885656  -0.03689981
0.83696596  -0.03677249
0.85507770  -0.03606347
0.87319109  -0.03470070
0.89130559  -0.03260838
0.90942079  -0.02970690
0.92753640  -0.02591276
0.94565221  -0.02113851
0.96376812  -0.01529269
0.98188406  -0.00827975
1.00000000  0.00000000
