NN17851
1.00000000  0.00000000
0.98188406  0.02183130
0.96376812  0.04179910
0.94565221  0.06004674
0.92753640  0.07670938
0.90942079  0.09191422
0.89130559  0.10578069
0.87319109  0.11842072
0.85507770  0.12993889
0.83696596  0.14043269
0.81885656  0.14999274
0.80075038  0.15870295
0.78264847  0.16664082
0.76455210  0.17387759
0.74646278  0.18047849
0.72838225  0.18650293
0.71031254  0.19200473
0.69225594  0.19703237
0.67421508  0.20162912
0.65619289  0.20583337
0.63819266  0.20967873
0.62021803  0.21319434
0.60227305  0.21640502
0.58436214  0.21933153
0.56649016  0.22199078
0.54866242  0.22439601
0.53088467  0.22655705
0.51316314  0.22848050
0.49550459  0.23017000
0.47791625  0.23162637
0.46040593  0.23284789
0.44298198  0.23383048
0.42565331  0.23456795
0.40842945  0.23505216
0.39132052  0.23527331
0.37433730  0.23522009
0.35749120  0.23487993
0.34079431  0.23423922
0.32425942  0.23328349
0.30790000  0.23199768
0.29173028  0.23036631
0.27576522  0.22837372
0.26002056  0.22600428
0.24451281  0.22324260
0.22925931  0.22007376
0.21427820  0.21648352
0.19958848  0.21245853
0.18521000  0.20798653
0.17116350  0.20305663
0.15747063  0.19765944
0.14415394  0.19178736
0.13123695  0.18543475
0.11874410  0.17859816
0.10670084  0.17127655
0.09513360  0.16347150
0.08406985  0.15518744
0.07353805  0.14643185
0.06356777  0.13721547
0.05418962  0.12755254
0.04543531  0.11746101
0.03733766  0.10696272
0.02993063  0.09608369
0.02324933  0.08485425
0.01733003  0.07330933
0.01221019  0.06148863
0.00792850  0.04943684
0.00452485  0.03720389
0.00204040  0.02484512
0.00051754  0.01242154
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00147180
0.00204040  -0.00325144
0.00452485  -0.00526859
0.00792850  -0.00745865
0.01221019  -0.00976256
0.01733003  -0.01212660
0.02324933  -0.01450219
0.02993063  -0.01684575
0.03733766  -0.01911847
0.04543531  -0.02128618
0.05418962  -0.02331908
0.06356777  -0.02519163
0.07353805  -0.02688236
0.08406985  -0.02837362
0.09513360  -0.02965148
0.10670084  -0.03070548
0.11874410  -0.03152847
0.13123695  -0.03211643
0.14415394  -0.03246828
0.15747063  -0.03258569
0.17116350  -0.03247290
0.18521000  -0.03213652
0.19958848  -0.03158538
0.21427820  -0.03083031
0.22925931  -0.02988397
0.24451281  -0.02876066
0.26002056  -0.02747614
0.27576522  -0.02604744
0.29173028  -0.02449268
0.30790000  -0.02283088
0.32425942  -0.02108177
0.34079431  -0.01926563
0.35749120  -0.01740306
0.37433730  -0.01551485
0.39132052  -0.01362175
0.40842945  -0.01174429
0.42565331  -0.00990264
0.44298198  -0.00811635
0.46040593  -0.00640423
0.47791625  -0.00478414
0.49550459  -0.00327279
0.51316314  -0.00188560
0.53088467  -0.00063644
0.54866242  0.00046246
0.56649016  0.00140079
0.58436214  0.00217027
0.60227305  0.00276489
0.62021803  0.00318103
0.63819266  0.00341775
0.65619289  0.00347684
0.67421508  0.00336313
0.69225594  0.00308461
0.71031254  0.00265260
0.72838225  0.00208198
0.74646278  0.00139138
0.76455210  0.00060330
0.78264847  -0.00025564
0.80075038  -0.00115454
0.81885656  -0.00205803
0.83696596  -0.00292610
0.85507770  -0.00371388
0.87319109  -0.00437150
0.89130559  -0.00484386
0.90942079  -0.00507050
0.92753640  -0.00498534
0.94565221  -0.00451657
0.96376812  -0.00358641
0.98188406  -0.00211096
1.00000000  0.00000000
