NN12925
1.00000000  0.00000000
0.98188406  0.02128099
0.96376812  0.04105124
0.94565221  0.05938170
0.92753640  0.07634102
0.90942079  0.09199556
0.89130559  0.10640942
0.87319109  0.11964447
0.85507770  0.13176043
0.83696596  0.14281482
0.81885656  0.15286304
0.80075038  0.16195843
0.78264847  0.17015224
0.76455210  0.17749370
0.74646278  0.18403004
0.72838225  0.18980653
0.71031254  0.19486652
0.69225594  0.19925143
0.67421508  0.20300084
0.65619289  0.20615249
0.63819266  0.20874231
0.62021803  0.21080447
0.60227305  0.21237138
0.58436214  0.21347376
0.56649016  0.21414067
0.54866242  0.21439949
0.53088467  0.21427602
0.51316314  0.21379448
0.49550459  0.21297754
0.47791625  0.21184635
0.46040593  0.21042058
0.44298198  0.20871846
0.42565331  0.20675681
0.40842945  0.20455104
0.39132052  0.20211522
0.37433730  0.19946212
0.35749120  0.19660320
0.34079431  0.19354866
0.32425942  0.19030749
0.30790000  0.18688748
0.29173028  0.18329527
0.27576522  0.17953638
0.26002056  0.17561520
0.24451281  0.17153510
0.22925931  0.16729839
0.21427820  0.16290640
0.19958848  0.15835949
0.18521000  0.15365707
0.17116350  0.14879767
0.15747063  0.14377894
0.14415394  0.13859770
0.13123695  0.13324995
0.11874410  0.12773094
0.10670084  0.12203516
0.09513360  0.11615639
0.08406985  0.11008776
0.07353805  0.10382173
0.06356777  0.09735015
0.05418962  0.09066431
0.04543531  0.08375493
0.03733766  0.07661222
0.02993063  0.06922592
0.02324933  0.06158531
0.01733003  0.05367925
0.01221019  0.04549621
0.00792850  0.03702431
0.00452485  0.02825136
0.00204040  0.01916486
0.00051754  0.00975207
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00696602
0.00204040  -0.01298170
0.00452485  -0.01814194
0.00792850  -0.02253620
0.01221019  -0.02624861
0.01733003  -0.02935809
0.02324933  -0.03193850
0.02993063  -0.03405877
0.03733766  -0.03578303
0.04543531  -0.03717075
0.05418962  -0.03827687
0.06356777  -0.03915193
0.07353805  -0.03984220
0.08406985  -0.04038983
0.09513360  -0.04083297
0.10670084  -0.04120591
0.11874410  -0.04153921
0.13123695  -0.04185981
0.14415394  -0.04219123
0.15747063  -0.04255364
0.17116350  -0.04296399
0.18521000  -0.04343621
0.19958848  -0.04398128
0.21427820  -0.04460738
0.22925931  -0.04532004
0.24451281  -0.04612225
0.26002056  -0.04701462
0.27576522  -0.04799548
0.29173028  -0.04906104
0.30790000  -0.05020553
0.32425942  -0.05142130
0.34079431  -0.05269898
0.35749120  -0.05402760
0.37433730  -0.05539474
0.39132052  -0.05678664
0.40842945  -0.05818836
0.42565331  -0.05958389
0.44298198  -0.06095630
0.46040593  -0.06228786
0.47791625  -0.06356018
0.49550459  -0.06475436
0.51316314  -0.06585108
0.53088467  -0.06683079
0.54866242  -0.06767378
0.56649016  -0.06836039
0.58436214  -0.06887106
0.60227305  -0.06918654
0.62021803  -0.06928796
0.63819266  -0.06915700
0.65619289  -0.06877603
0.67421508  -0.06812820
0.69225594  -0.06719763
0.71031254  -0.06596951
0.72838225  -0.06443022
0.74646278  -0.06256750
0.76455210  -0.06037057
0.78264847  -0.05783024
0.80075038  -0.05493907
0.81885656  -0.05169151
0.83696596  -0.04808401
0.85507770  -0.04411516
0.87319109  -0.03978583
0.89130559  -0.03509930
0.90942079  -0.03006140
0.92753640  -0.02468062
0.94565221  -0.01896829
0.96376812  -0.01293865
0.98188406  -0.00660904
1.00000000  0.00000000
