NN10348
1.00000000  0.00000000
0.98188406  0.01275120
0.96376812  0.02468881
0.94565221  0.03586347
0.92753640  0.04632314
0.90942079  0.05611312
0.89130559  0.06527613
0.87319109  0.07385238
0.85507770  0.08187961
0.83696596  0.08939318
0.81885656  0.09642614
0.80075038  0.10300926
0.78264847  0.10917110
0.76455210  0.11493812
0.74646278  0.12033467
0.72838225  0.12538312
0.71031254  0.13010390
0.69225594  0.13451552
0.67421508  0.13863473
0.65619289  0.14247648
0.63819266  0.14605406
0.62021803  0.14937912
0.60227305  0.15246177
0.58436214  0.15531058
0.56649016  0.15793273
0.54866242  0.16033402
0.53088467  0.16251892
0.51316314  0.16449068
0.49550459  0.16625136
0.47791625  0.16780192
0.46040593  0.16914226
0.44298198  0.17027128
0.42565331  0.17118696
0.40842945  0.17188645
0.39132052  0.17236606
0.37433730  0.17262139
0.35749120  0.17264737
0.34079431  0.17243832
0.32425942  0.17198803
0.30790000  0.17128979
0.29173028  0.17033649
0.27576522  0.16912067
0.26002056  0.16763458
0.24451281  0.16587025
0.22925931  0.16381955
0.21427820  0.16147424
0.19958848  0.15882608
0.18521000  0.15586683
0.17116350  0.15258836
0.15747063  0.14898270
0.14415394  0.14504209
0.13123695  0.14075909
0.11874410  0.13612656
0.10670084  0.13113782
0.09513360  0.12578664
0.08406985  0.12006735
0.07353805  0.11397487
0.06356777  0.10750480
0.05418962  0.10065346
0.04543531  0.09341798
0.03733766  0.08579635
0.02993063  0.07778747
0.02324933  0.06939124
0.01733003  0.06060861
0.01221019  0.05144164
0.00792850  0.04189357
0.00452485  0.03196889
0.00204040  0.02167339
0.00051754  0.01101423
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00790844
0.00204040  -0.01576994
0.00452485  -0.02353540
0.00792850  -0.03115890
0.01221019  -0.03859774
0.01733003  -0.04581229
0.02324933  -0.05276599
0.02993063  -0.05942526
0.03733766  -0.06575949
0.04543531  -0.07174090
0.05418962  -0.07734456
0.06356777  -0.08254831
0.07353805  -0.08733266
0.08406985  -0.09168081
0.09513360  -0.09557852
0.10670084  -0.09901408
0.11874410  -0.10197827
0.13123695  -0.10446428
0.14415394  -0.10646764
0.15747063  -0.10798621
0.17116350  -0.10902006
0.18521000  -0.10957146
0.19958848  -0.10964481
0.21427820  -0.10924657
0.22925931  -0.10838521
0.24451281  -0.10707116
0.26002056  -0.10531674
0.27576522  -0.10313609
0.29173028  -0.10054515
0.30790000  -0.09756158
0.32425942  -0.09420469
0.34079431  -0.09049540
0.35749120  -0.08645619
0.37433730  -0.08211100
0.39132052  -0.07748522
0.40842945  -0.07260563
0.42565331  -0.06750029
0.44298198  -0.06219854
0.46040593  -0.05673091
0.47791625  -0.05112908
0.49550459  -0.04542581
0.51316314  -0.03965488
0.53088467  -0.03385105
0.54866242  -0.02804998
0.56649016  -0.02228818
0.58436214  -0.01660298
0.60227305  -0.01103241
0.62021803  -0.00561520
0.63819266  -0.00039070
0.65619289  0.00460118
0.67421508  0.00932003
0.69225594  0.01372499
0.71031254  0.01777480
0.72838225  0.02142788
0.74646278  0.02464238
0.76455210  0.02737623
0.78264847  0.02958720
0.80075038  0.03123295
0.81885656  0.03227112
0.83696596  0.03265935
0.85507770  0.03235536
0.87319109  0.03131700
0.89130559  0.02950231
0.90942079  0.02686958
0.92753640  0.02337741
0.94565221  0.01898474
0.96376812  0.01365095
0.98188406  0.00733591
1.00000000  0.00000000
