NN3344
1.00000000  0.00000000
0.98188406  0.01791647
0.96376812  0.03462898
0.94565221  0.05020859
0.92753640  0.06472248
0.90942079  0.07823397
0.89130559  0.09080271
0.87319109  0.10248474
0.85507770  0.11333265
0.83696596  0.12339562
0.81885656  0.13271961
0.80075038  0.14134743
0.78264847  0.14931885
0.76455210  0.15667074
0.74646278  0.16343714
0.72838225  0.16964941
0.71031254  0.17533633
0.69225594  0.18052420
0.67421508  0.18523696
0.65619289  0.18949632
0.63819266  0.19332183
0.62021803  0.19673104
0.60227305  0.19973958
0.58436214  0.20236128
0.56649016  0.20460827
0.54866242  0.20649113
0.53088467  0.20801897
0.51316314  0.20919953
0.49550459  0.21003933
0.47791625  0.21054376
0.46040593  0.21071719
0.44298198  0.21056309
0.42565331  0.21008413
0.40842945  0.20928231
0.39132052  0.20815906
0.37433730  0.20671536
0.35749120  0.20495182
0.34079431  0.20286886
0.32425942  0.20046674
0.30790000  0.19774575
0.29173028  0.19470624
0.27576522  0.19134882
0.26002056  0.18767440
0.24451281  0.18368434
0.22925931  0.17938054
0.21427820  0.17476559
0.19958848  0.16984282
0.18521000  0.16461649
0.17116350  0.15909181
0.15747063  0.15327515
0.14415394  0.14717406
0.13123695  0.14079747
0.11874410  0.13415571
0.10670084  0.12726072
0.09513360  0.12012606
0.08406985  0.11276710
0.07353805  0.10520112
0.06356777  0.09744738
0.05418962  0.08952727
0.04543531  0.08146440
0.03733766  0.07328474
0.02993063  0.06501672
0.02324933  0.05669130
0.01733003  0.04834217
0.01221019  0.04000576
0.00792850  0.03172144
0.00452485  0.02353157
0.00204040  0.01548166
0.00051754  0.00762044
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01038785
0.00204040  -0.02031336
0.00452485  -0.02974331
0.00792850  -0.03864937
0.01221019  -0.04700795
0.01733003  -0.05479998
0.02324933  -0.06201072
0.02993063  -0.06862959
0.03733766  -0.07464997
0.04543531  -0.08006901
0.05418962  -0.08488743
0.06356777  -0.08910934
0.07353805  -0.09274207
0.08406985  -0.09579592
0.09513360  -0.09828406
0.10670084  -0.10022224
0.11874410  -0.10162868
0.13123695  -0.10252385
0.14415394  -0.10293026
0.15747063  -0.10287230
0.17116350  -0.10237605
0.18521000  -0.10146905
0.19958848  -0.10018018
0.21427820  -0.09853939
0.22925931  -0.09657758
0.24451281  -0.09432635
0.26002056  -0.09181788
0.27576522  -0.08908466
0.29173028  -0.08615936
0.30790000  -0.08307462
0.32425942  -0.07986284
0.34079431  -0.07655604
0.35749120  -0.07318561
0.37433730  -0.06978217
0.39132052  -0.06637536
0.40842945  -0.06299363
0.42565331  -0.05966409
0.44298198  -0.05641229
0.46040593  -0.05326204
0.47791625  -0.05023522
0.49550459  -0.04735159
0.51316314  -0.04462861
0.53088467  -0.04208122
0.54866242  -0.03972168
0.56649016  -0.03755938
0.58436214  -0.03560061
0.60227305  -0.03384844
0.62021803  -0.03230246
0.63819266  -0.03095863
0.65619289  -0.02980907
0.67421508  -0.02884190
0.69225594  -0.02804101
0.71031254  -0.02738591
0.72838225  -0.02685149
0.74646278  -0.02640789
0.76455210  -0.02602026
0.78264847  -0.02564860
0.80075038  -0.02524756
0.81885656  -0.02476625
0.83696596  -0.02414804
0.85507770  -0.02333038
0.87319109  -0.02224464
0.89130559  -0.02081584
0.90942079  -0.01896256
0.92753640  -0.01659665
0.94565221  -0.01362315
0.96376812  -0.00993998
0.98188406  -0.00543784
1.00000000  0.00000000
