NN7214
1.00000000  0.00000000
0.98188406  0.01504748
0.96376812  0.02951953
0.94565221  0.04341651
0.92753640  0.05673914
0.90942079  0.06948849
0.89130559  0.08166600
0.87319109  0.09327347
0.85507770  0.10431305
0.83696596  0.11478725
0.81885656  0.12469893
0.80075038  0.13405131
0.78264847  0.14284794
0.76455210  0.15109273
0.74646278  0.15878994
0.72838225  0.16594415
0.71031254  0.17256032
0.69225594  0.17864370
0.67421508  0.18419992
0.65619289  0.18923493
0.63819266  0.19375500
0.62021803  0.19776675
0.60227305  0.20127713
0.58436214  0.20429340
0.56649016  0.20682316
0.54866242  0.20887433
0.53088467  0.21045516
0.51316314  0.21157420
0.49550459  0.21224034
0.47791625  0.21246277
0.46040593  0.21225100
0.44298198  0.21161486
0.42565331  0.21056447
0.40842945  0.20911028
0.39132052  0.20726303
0.37433730  0.20503379
0.35749120  0.20243389
0.34079431  0.19947501
0.32425942  0.19616908
0.30790000  0.19252837
0.29173028  0.18856541
0.27576522  0.18429305
0.26002056  0.17972441
0.24451281  0.17487292
0.22925931  0.16975227
0.21427820  0.16437646
0.19958848  0.15875977
0.18521000  0.15291675
0.17116350  0.14686222
0.15747063  0.14061132
0.14415394  0.13417941
0.13123695  0.12758217
0.11874410  0.12083553
0.10670084  0.11395569
0.09513360  0.10695911
0.08406985  0.09986255
0.07353805  0.09268299
0.06356777  0.08543770
0.05418962  0.07814420
0.04543531  0.07082028
0.03733766  0.06348396
0.02993063  0.05615355
0.02324933  0.04884757
0.01733003  0.04158484
0.01221019  0.03438439
0.00792850  0.02726551
0.00452485  0.02024774
0.00204040  0.01335084
0.00051754  0.00659484
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00325380
0.00204040  -0.00609180
0.00452485  -0.00855066
0.00792850  -0.01066537
0.01221019  -0.01246924
0.01733003  -0.01399396
0.02324933  -0.01526959
0.02993063  -0.01632464
0.03733766  -0.01718602
0.04543531  -0.01787915
0.05418962  -0.01842790
0.06356777  -0.01885470
0.07353805  -0.01918049
0.08406985  -0.01942479
0.09513360  -0.01960574
0.10670084  -0.01974006
0.11874410  -0.01984314
0.13123695  -0.01992905
0.14415394  -0.02001054
0.15747063  -0.02009908
0.17116350  -0.02020492
0.18521000  -0.02033704
0.19958848  -0.02050325
0.21427820  -0.02071019
0.22925931  -0.02096334
0.24451281  -0.02126704
0.26002056  -0.02162456
0.27576522  -0.02203810
0.29173028  -0.02250878
0.30790000  -0.02303673
0.32425942  -0.02362108
0.34079431  -0.02425999
0.35749120  -0.02495067
0.37433730  -0.02568940
0.39132052  -0.02647161
0.40842945  -0.02729181
0.42565331  -0.02814371
0.44298198  -0.02902017
0.46040593  -0.02991330
0.47791625  -0.03081441
0.49550459  -0.03171409
0.51316314  -0.03260221
0.53088467  -0.03346794
0.54866242  -0.03429982
0.56649016  -0.03508573
0.58436214  -0.03581294
0.60227305  -0.03646813
0.62021803  -0.03703745
0.63819266  -0.03750647
0.65619289  -0.03786029
0.67421508  -0.03808351
0.69225594  -0.03816028
0.71031254  -0.03807430
0.72838225  -0.03780889
0.74646278  -0.03734698
0.76455210  -0.03667113
0.78264847  -0.03576359
0.80075038  -0.03460630
0.81885656  -0.03318092
0.83696596  -0.03146885
0.85507770  -0.02945129
0.87319109  -0.02710920
0.89130559  -0.02442341
0.90942079  -0.02137455
0.92753640  -0.01794316
0.94565221  -0.01410968
0.96376812  -0.00985445
0.98188406  -0.00515780
1.00000000  0.00000000
