NN5045
1.00000000  0.00000000
0.98188406  0.02056429
0.96376812  0.03902324
0.94565221  0.05554707
0.92753640  0.07029703
0.90942079  0.08342560
0.89130559  0.09507672
0.87319109  0.10538599
0.85507770  0.11448088
0.83696596  0.12248091
0.81885656  0.12949793
0.80075038  0.13563626
0.78264847  0.14099293
0.76455210  0.14565790
0.74646278  0.14971424
0.72838225  0.15323837
0.71031254  0.15630025
0.69225594  0.15896359
0.67421508  0.16128608
0.65619289  0.16331957
0.63819266  0.16511030
0.62021803  0.16669911
0.60227305  0.16812164
0.58436214  0.16940854
0.56649016  0.17058568
0.54866242  0.17167438
0.53088467  0.17269160
0.51316314  0.17365012
0.49550459  0.17455883
0.47791625  0.17542287
0.46040593  0.17624384
0.44298198  0.17702008
0.42565331  0.17774678
0.40842945  0.17841628
0.39132052  0.17901822
0.37433730  0.17953977
0.35749120  0.17996585
0.34079431  0.18027932
0.32425942  0.18046121
0.30790000  0.18049091
0.29173028  0.18034639
0.27576522  0.18000440
0.26002056  0.17944071
0.24451281  0.17863028
0.22925931  0.17754750
0.21427820  0.17616636
0.19958848  0.17446072
0.18521000  0.17240446
0.17116350  0.16997175
0.15747063  0.16713718
0.14415394  0.16387605
0.13123695  0.16016454
0.11874410  0.15597991
0.10670084  0.15130073
0.09513360  0.14610711
0.08406985  0.14038084
0.07353805  0.13410567
0.06356777  0.12726750
0.05418962  0.11985456
0.04543531  0.11185766
0.03733766  0.10327037
0.02993063  0.09408927
0.02324933  0.08431408
0.01733003  0.07394798
0.01221019  0.06299772
0.00792850  0.05147389
0.00452485  0.03939110
0.00204040  0.02676821
0.00051754  0.01362852
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00522024
0.00204040  -0.01031538
0.00452485  -0.01525978
0.00792850  -0.02003063
0.01221019  -0.02460789
0.01733003  -0.02897414
0.02324933  -0.03311452
0.02993063  -0.03701658
0.03733766  -0.04067021
0.04543531  -0.04406750
0.05418962  -0.04720267
0.06356777  -0.05007195
0.07353805  -0.05267344
0.08406985  -0.05500707
0.09513360  -0.05707445
0.10670084  -0.05887876
0.11874410  -0.06042468
0.13123695  -0.06171823
0.14415394  -0.06276673
0.15747063  -0.06357863
0.17116350  -0.06416346
0.18521000  -0.06453168
0.19958848  -0.06469460
0.21427820  -0.06466427
0.22925931  -0.06445336
0.24451281  -0.06407507
0.26002056  -0.06354302
0.27576522  -0.06287114
0.29173028  -0.06207358
0.30790000  -0.06116456
0.32425942  -0.06015833
0.34079431  -0.05906901
0.35749120  -0.05791052
0.37433730  -0.05669642
0.39132052  -0.05543990
0.40842945  -0.05415356
0.42565331  -0.05284939
0.44298198  -0.05153864
0.46040593  -0.05023168
0.47791625  -0.04893795
0.49550459  -0.04766581
0.51316314  -0.04642247
0.53088467  -0.04521383
0.54866242  -0.04404445
0.56649016  -0.04291737
0.58436214  -0.04183405
0.60227305  -0.04079427
0.62021803  -0.03979598
0.63819266  -0.03883521
0.65619289  -0.03790602
0.67421508  -0.03700030
0.69225594  -0.03610774
0.71031254  -0.03521568
0.72838225  -0.03430904
0.74646278  -0.03337017
0.76455210  -0.03237879
0.78264847  -0.03131185
0.80075038  -0.03014344
0.81885656  -0.02884468
0.83696596  -0.02738363
0.85507770  -0.02572513
0.87319109  -0.02383079
0.89130559  -0.02165877
0.90942079  -0.01916378
0.92753640  -0.01629689
0.94565221  -0.01300548
0.96376812  -0.00923311
0.98188406  -0.00491941
1.00000000  0.00000000
