NN6299
1.00000000  0.00000000
0.98188406  0.01517012
0.96376812  0.02963606
0.94565221  0.04339354
0.92753640  0.05644065
0.90942079  0.06877775
0.89130559  0.08040737
0.87319109  0.09133409
0.85507770  0.10156444
0.83696596  0.11110677
0.81885656  0.11997117
0.80075038  0.12816934
0.78264847  0.13571450
0.76455210  0.14262125
0.74646278  0.14890548
0.72838225  0.15458427
0.71031254  0.15967576
0.69225594  0.16419905
0.67421508  0.16817409
0.65619289  0.17162160
0.63819266  0.17456288
0.62021803  0.17701979
0.60227305  0.17901459
0.58436214  0.18056985
0.56649016  0.18170834
0.54866242  0.18245290
0.53088467  0.18282635
0.51316314  0.18285138
0.49550459  0.18255045
0.47791625  0.18194563
0.46040593  0.18105858
0.44298198  0.17991034
0.42565331  0.17852131
0.40842945  0.17691107
0.39132052  0.17509832
0.37433730  0.17310075
0.35749120  0.17093491
0.34079431  0.16861616
0.32425942  0.16615850
0.30790000  0.16357447
0.29173028  0.16087510
0.27576522  0.15806971
0.26002056  0.15516588
0.24451281  0.15216928
0.22925931  0.14908360
0.21427820  0.14591044
0.19958848  0.14264916
0.18521000  0.13929682
0.17116350  0.13584806
0.15747063  0.13229495
0.14415394  0.12862693
0.13123695  0.12483068
0.11874410  0.12089003
0.10670084  0.11678579
0.09513360  0.11249573
0.08406985  0.10799439
0.07353805  0.10325302
0.06356777  0.09823946
0.05418962  0.09291803
0.04543531  0.08724940
0.03733766  0.08119050
0.02993063  0.07469443
0.02324933  0.06771030
0.01733003  0.06018317
0.01221019  0.05205392
0.00792850  0.04325912
0.00452485  0.03373098
0.00204040  0.02339715
0.00051754  0.01218071
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.00815412
0.00204040  -0.01553172
0.00452485  -0.02219349
0.00792850  -0.02819648
0.01221019  -0.03359426
0.01733003  -0.03843699
0.02324933  -0.04277155
0.02993063  -0.04664166
0.03733766  -0.05008793
0.04543531  -0.05314804
0.05418962  -0.05585678
0.06356777  -0.05824622
0.07353805  -0.06034574
0.08406985  -0.06218222
0.09513360  -0.06378008
0.10670084  -0.06516143
0.11874410  -0.06634615
0.13123695  -0.06735200
0.14415394  -0.06819476
0.15747063  -0.06888827
0.17116350  -0.06944460
0.18521000  -0.06987414
0.19958848  -0.07018568
0.21427820  -0.07038655
0.22925931  -0.07048270
0.24451281  -0.07047882
0.26002056  -0.07037846
0.27576522  -0.07018410
0.29173028  -0.06989731
0.30790000  -0.06951878
0.32425942  -0.06904852
0.34079431  -0.06848589
0.35749120  -0.06782973
0.37433730  -0.06707850
0.39132052  -0.06623033
0.40842945  -0.06528316
0.42565331  -0.06423486
0.44298198  -0.06308329
0.46040593  -0.06182646
0.47791625  -0.06046260
0.49550459  -0.05899027
0.51316314  -0.05740849
0.53088467  -0.05571681
0.54866242  -0.05391546
0.56649016  -0.05200543
0.58436214  -0.04998856
0.60227305  -0.04786769
0.62021803  -0.04564674
0.63819266  -0.04333080
0.65619289  -0.04092629
0.67421508  -0.03844101
0.69225594  -0.03588427
0.71031254  -0.03326701
0.72838225  -0.03060188
0.74646278  -0.02790338
0.76455210  -0.02518792
0.78264847  -0.02247397
0.80075038  -0.01978214
0.81885656  -0.01713530
0.83696596  -0.01455870
0.85507770  -0.01208003
0.87319109  -0.00972957
0.89130559  -0.00754029
0.90942079  -0.00554793
0.92753640  -0.00379115
0.94565221  -0.00231159
0.96376812  -0.00115401
0.98188406  -0.00036638
1.00000000  0.00000000
