NN6084
1.00000000  0.00000000
0.98188406  0.01191174
0.96376812  0.02323427
0.94565221  0.03398247
0.92753640  0.04417128
0.90942079  0.05381564
0.89130559  0.06293054
0.87319109  0.07153093
0.85507770  0.07963172
0.83696596  0.08724777
0.81885656  0.09439386
0.80075038  0.10108462
0.78264847  0.10733460
0.76455210  0.11315815
0.74646278  0.11856946
0.72838225  0.12358250
0.71031254  0.12821102
0.69225594  0.13246852
0.67421508  0.13636821
0.65619289  0.13992302
0.63819266  0.14314553
0.62021803  0.14604798
0.60227305  0.14864225
0.58436214  0.15093982
0.56649016  0.15295174
0.54866242  0.15468861
0.53088467  0.15616059
0.51316314  0.15737733
0.49550459  0.15834796
0.47791625  0.15908108
0.46040593  0.15958473
0.44298198  0.15986636
0.42565331  0.15993281
0.40842945  0.15979029
0.39132052  0.15944433
0.37433730  0.15889980
0.35749120  0.15816087
0.34079431  0.15723097
0.32425942  0.15611276
0.30790000  0.15480816
0.29173028  0.15331825
0.27576522  0.15164333
0.26002056  0.14978280
0.24451281  0.14773523
0.22925931  0.14549827
0.21427820  0.14306866
0.19958848  0.14044220
0.18521000  0.13761371
0.17116350  0.13457704
0.15747063  0.13132499
0.14415394  0.12784935
0.13123695  0.12414084
0.11874410  0.12018909
0.10670084  0.11598264
0.09513360  0.11150885
0.08406985  0.10675397
0.07353805  0.10170305
0.06356777  0.09633992
0.05418962  0.09064720
0.04543531  0.08460625
0.03733766  0.07819716
0.02993063  0.07139871
0.02324933  0.06418835
0.01733003  0.05654221
0.01221019  0.04843501
0.00792850  0.03984010
0.00452485  0.03072940
0.00204040  0.02107339
0.00051754  0.01084108
0.00000000  0.00000000
0.00000000  0.00000000
0.00051754  -0.01099960
0.00204040  -0.02032622
0.00452485  -0.02814899
0.00792850  -0.03462753
0.01221019  -0.03991222
0.01733003  -0.04414438
0.02324933  -0.04745650
0.02993063  -0.04997250
0.03733766  -0.05180790
0.04543531  -0.05307007
0.05418962  -0.05385847
0.06356777  -0.05426485
0.07353805  -0.05437347
0.08406985  -0.05426134
0.09513360  -0.05399843
0.10670084  -0.05364790
0.11874410  -0.05326633
0.13123695  -0.05290393
0.14415394  -0.05260476
0.15747063  -0.05240698
0.17116350  -0.05234303
0.18521000  -0.05243991
0.19958848  -0.05271935
0.21427820  -0.05319805
0.22925931  -0.05388794
0.24451281  -0.05479634
0.26002056  -0.05592622
0.27576522  -0.05727643
0.29173028  -0.05884191
0.30790000  -0.06061390
0.32425942  -0.06258021
0.34079431  -0.06472536
0.35749120  -0.06703091
0.37433730  -0.06947559
0.39132052  -0.07203559
0.40842945  -0.07468471
0.42565331  -0.07739469
0.44298198  -0.08013531
0.46040593  -0.08287473
0.47791625  -0.08557960
0.49550459  -0.08821540
0.51316314  -0.09074656
0.53088467  -0.09313674
0.54866242  -0.09534906
0.56649016  -0.09734627
0.58436214  -0.09909105
0.60227305  -0.10054614
0.62021803  -0.10167466
0.63819266  -0.10244026
0.65619289  -0.10280738
0.67421508  -0.10274147
0.69225594  -0.10220919
0.71031254  -0.10117867
0.72838225  -0.09961970
0.74646278  -0.09750397
0.76455210  -0.09480530
0.78264847  -0.09149983
0.80075038  -0.08756631
0.81885656  -0.08298622
0.83696596  -0.07774412
0.85507770  -0.07182775
0.87319109  -0.06522834
0.89130559  -0.05794080
0.90942079  -0.04996394
0.92753640  -0.04130071
0.94565221  -0.03195841
0.96376812  -0.02194890
0.98188406  -0.01128886
1.00000000  0.00000000
